time,layout,data
2025/08/01 14:21:32.581861476,"{'dim': [], 'data_offset': 0}",[1.0181739753534202e-06]
2025/08/01 14:21:32.582108058,"{'dim': [], 'data_offset': 0}",[2.916475750680547e-06]
2025/08/01 14:21:32.583129850,"{'dim': [], 'data_offset': 0}",[6.582736659765942e-06]
2025/08/01 14:21:32.585969655,"{'dim': [], 'data_offset': 0}",[1.911562867462635e-05]
2025/08/01 14:21:32.586408847,"{'dim': [], 'data_offset': 0}",[2.902794221881777e-05]
2025/08/01 14:21:32.587083440,"{'dim': [], 'data_offset': 0}",[3.594569716369733e-05]
2025/08/01 14:21:32.588042815,"{'dim': [], 'data_offset': 0}",[4.684177474700846e-05]
2025/08/01 14:21:32.589033830,"{'dim': [], 'data_offset': 0}",[5.925860386923887e-05]
2025/08/01 14:21:32.590050874,"{'dim': [], 'data_offset': 0}",[7.312427624128759e-05]
2025/08/01 14:21:32.591080250,"{'dim': [], 'data_offset': 0}",[8.841958333505318e-05]
2025/08/01 14:21:32.592199505,"{'dim': [], 'data_offset': 0}",[0.00010587408178253099]
2025/08/01 14:21:32.593081897,"{'dim': [], 'data_offset': 0}",[0.00012333715858403593]
2025/08/01 14:21:32.594042254,"{'dim': [], 'data_offset': 0}",[0.00014294747961685061]
2025/08/01 14:21:32.595040242,"{'dim': [], 'data_offset': 0}",[0.00016396166756749153]
2025/08/01 14:21:32.596047968,"{'dim': [], 'data_offset': 0}",[0.00018649108824320138]
2025/08/01 14:21:32.597018635,"{'dim': [], 'data_offset': 0}",[0.00021023748558945954]
2025/08/01 14:21:32.598062769,"{'dim': [], 'data_offset': 0}",[0.00023656953999307007]
2025/08/01 14:21:32.599044697,"{'dim': [], 'data_offset': 0}",[0.0002622367173898965]
2025/08/01 14:21:32.600009082,"{'dim': [], 'data_offset': 0}",[0.0002900442050304264]
2025/08/01 14:21:32.601009374,"{'dim': [], 'data_offset': 0}",[0.00031939687323756516]
2025/08/01 14:21:32.602020807,"{'dim': [], 'data_offset': 0}",[0.00035014713648706675]
2025/08/01 14:21:32.603012483,"{'dim': [], 'data_offset': 0}",[0.0003822120779659599]
2025/08/01 14:21:32.604097003,"{'dim': [], 'data_offset': 0}",[0.00041717919521033764]
2025/08/01 14:21:32.605020892,"{'dim': [], 'data_offset': 0}",[0.0004503617237787694]
2025/08/01 14:21:32.606085825,"{'dim': [], 'data_offset': 0}",[0.0004864434595219791]
2025/08/01 14:21:32.607161077,"{'dim': [], 'data_offset': 0}",[0.0005246608052402735]
2025/08/01 14:21:32.608106417,"{'dim': [], 'data_offset': 0}",[0.000562647997867316]
2025/08/01 14:21:32.610903332,"{'dim': [], 'data_offset': 0}",[0.0006264757830649614]
2025/08/01 14:21:32.611289855,"{'dim': [], 'data_offset': 0}",[0.0006951797986403108]
2025/08/01 14:21:32.612064234,"{'dim': [], 'data_offset': 0}",[0.0007299489807337523]
2025/08/01 14:21:32.613017919,"{'dim': [], 'data_offset': 0}",[0.0007749568321742117]
2025/08/01 14:21:32.614063005,"{'dim': [], 'data_offset': 0}",[0.0008211428066715598]
2025/08/01 14:21:32.615175908,"{'dim': [], 'data_offset': 0}",[0.0008709404501132667]
2025/08/01 14:21:32.616281027,"{'dim': [], 'data_offset': 0}",[0.0009196550236083567]
2025/08/01 14:21:32.617072919,"{'dim': [], 'data_offset': 0}",[0.0009669546852819622]
2025/08/01 14:21:32.618074513,"{'dim': [], 'data_offset': 0}",[0.001017955131828785]
2025/08/01 14:21:32.619112005,"{'dim': [], 'data_offset': 0}",[0.001069980557076633]
2025/08/01 14:21:32.620128548,"{'dim': [], 'data_offset': 0}",[0.0011232508113607764]
2025/08/01 14:21:32.621170508,"{'dim': [], 'data_offset': 0}",[0.0011804156238213181]
2025/08/01 14:21:32.622124133,"{'dim': [], 'data_offset': 0}",[0.0012329567689448595]
2025/08/01 14:21:32.623066045,"{'dim': [], 'data_offset': 0}",[0.001289502251893282]
2025/08/01 14:21:32.624097486,"{'dim': [], 'data_offset': 0}",[0.0013471150305122137]
2025/08/01 14:21:32.625097858,"{'dim': [], 'data_offset': 0}",[0.0014056793879717588]
2025/08/01 14:21:32.626113359,"{'dim': [], 'data_offset': 0}",[0.001465373206883669]
2025/08/01 14:21:32.627118771,"{'dim': [], 'data_offset': 0}",[0.0015260233776643872]
2025/08/01 14:21:32.628279824,"{'dim': [], 'data_offset': 0}",[0.0015911678783595562]
2025/08/01 14:21:32.629151535,"{'dim': [], 'data_offset': 0}",[0.001650349353440106]
2025/08/01 14:21:32.630095742,"{'dim': [], 'data_offset': 0}",[0.001713959383778274]
2025/08/01 14:21:32.631149945,"{'dim': [], 'data_offset': 0}",[0.0017785860691219568]
2025/08/01 14:21:32.632117847,"{'dim': [], 'data_offset': 0}",[0.001844025100581348]
2025/08/01 14:21:32.633183331,"{'dim': [], 'data_offset': 0}",[0.0019142362289130688]
2025/08/01 14:21:32.634073828,"{'dim': [], 'data_offset': 0}",[0.001977678621187806]
2025/08/01 14:21:32.635060404,"{'dim': [], 'data_offset': 0}",[0.002045839326456189]
2025/08/01 14:21:32.636075043,"{'dim': [], 'data_offset': 0}",[0.002114692470058799]
2025/08/01 14:21:32.637097998,"{'dim': [], 'data_offset': 0}",[0.0021845465525984764]
2025/08/01 14:21:32.638078363,"{'dim': [], 'data_offset': 0}",[0.0022550655994564295]
2025/08/01 14:21:32.639116656,"{'dim': [], 'data_offset': 0}",[0.0023307232186198235]
2025/08/01 14:21:32.640074288,"{'dim': [], 'data_offset': 0}",[0.0023985314182937145]
2025/08/01 14:21:32.641081794,"{'dim': [], 'data_offset': 0}",[0.0024714376777410507]
2025/08/01 14:21:32.642091634,"{'dim': [], 'data_offset': 0}",[0.0025449164677411318]
2025/08/01 14:21:32.643087037,"{'dim': [], 'data_offset': 0}",[0.002619155216962099]
2025/08/01 14:21:32.644080947,"{'dim': [], 'data_offset': 0}",[0.002694115275517106]
2025/08/01 14:21:32.645161439,"{'dim': [], 'data_offset': 0}",[0.0027743896935135126]
2025/08/01 14:21:32.646138198,"{'dim': [], 'data_offset': 0}",[0.002850620076060295]
2025/08/01 14:21:32.647050054,"{'dim': [], 'data_offset': 0}",[0.0029226145707070827]
2025/08/01 14:21:32.648084791,"{'dim': [], 'data_offset': 0}",[0.0029999639373272657]
2025/08/01 14:21:32.649091345,"{'dim': [], 'data_offset': 0}",[0.0030778469517827034]
2025/08/01 14:21:32.650064967,"{'dim': [], 'data_offset': 0}",[0.003156333928927779]
2025/08/01 14:21:32.651201504,"{'dim': [], 'data_offset': 0}",[0.003240368328988552]
2025/08/01 14:21:32.652241000,"{'dim': [], 'data_offset': 0}",[0.003319853451102972]
2025/08/01 14:21:32.653026660,"{'dim': [], 'data_offset': 0}",[0.0033945224713534117]
2025/08/01 14:21:32.654015671,"{'dim': [], 'data_offset': 0}",[0.0034747901372611523]
2025/08/01 14:21:32.655046691,"{'dim': [], 'data_offset': 0}",[0.0035556002985686064]
2025/08/01 14:21:32.656026795,"{'dim': [], 'data_offset': 0}",[0.0036367170978337526]
2025/08/01 14:21:32.657105103,"{'dim': [], 'data_offset': 0}",[0.0037236036732792854]
2025/08/01 14:21:32.658243764,"{'dim': [], 'data_offset': 0}",[0.0038054529577493668]
2025/08/01 14:21:32.659108783,"{'dim': [], 'data_offset': 0}",[0.003882215591147542]
2025/08/01 14:21:32.660084429,"{'dim': [], 'data_offset': 0}",[0.003964477684348822]
2025/08/01 14:21:32.661041671,"{'dim': [], 'data_offset': 0}",[0.0040471539832651615]
2025/08/01 14:21:32.662046492,"{'dim': [], 'data_offset': 0}",[0.004129963461309671]
2025/08/01 14:21:32.663103750,"{'dim': [], 'data_offset': 0}",[0.00421878881752491]
2025/08/01 14:21:32.664103692,"{'dim': [], 'data_offset': 0}",[0.004302055109292269]
2025/08/01 14:21:32.665026289,"{'dim': [], 'data_offset': 0}",[0.004379680845886469]
2025/08/01 14:21:32.666025338,"{'dim': [], 'data_offset': 0}",[0.004463236778974533]
2025/08/01 14:21:32.667014660,"{'dim': [], 'data_offset': 0}",[0.004547493532299995]
2025/08/01 14:21:32.668024871,"{'dim': [], 'data_offset': 0}",[0.004630608484148979]
2025/08/01 14:21:32.669121403,"{'dim': [], 'data_offset': 0}",[0.00472040381282568]
2025/08/01 14:21:32.670232563,"{'dim': [], 'data_offset': 0}",[0.0048042298294603825]
2025/08/01 14:21:32.671046957,"{'dim': [], 'data_offset': 0}",[0.00488189747557044]
2025/08/01 14:21:32.672040576,"{'dim': [], 'data_offset': 0}",[0.004965628497302532]
2025/08/01 14:21:32.673014820,"{'dim': [], 'data_offset': 0}",[0.005049321800470352]
2025/08/01 14:21:32.674135447,"{'dim': [], 'data_offset': 0}",[0.005132950842380524]
2025/08/01 14:21:32.675113137,"{'dim': [], 'data_offset': 0}",[0.005216429475694895]
2025/08/01 14:21:32.676236139,"{'dim': [], 'data_offset': 0}",[0.00530610466375947]
2025/08/01 14:21:32.677019505,"{'dim': [], 'data_offset': 0}",[0.005383382551372051]
2025/08/01 14:21:32.678018555,"{'dim': [], 'data_offset': 0}",[0.005466029979288578]
2025/08/01 14:21:32.679048863,"{'dim': [], 'data_offset': 0}",[0.00554889440536499]
2025/08/01 14:21:32.680074503,"{'dim': [], 'data_offset': 0}",[0.005631433799862862]
2025/08/01 14:21:32.681192495,"{'dim': [], 'data_offset': 0}",[0.005719985347241163]
2025/08/01 14:21:32.682283036,"{'dim': [], 'data_offset': 0}",[0.005801986437290907]
2025/08/01 14:21:32.683082653,"{'dim': [], 'data_offset': 0}",[0.005877288058400154]
2025/08/01 14:21:32.684077515,"{'dim': [], 'data_offset': 0}",[0.0059585352428257465]
2025/08/01 14:21:32.685047901,"{'dim': [], 'data_offset': 0}",[0.006039459723979235]
2025/08/01 14:21:32.686091915,"{'dim': [], 'data_offset': 0}",[0.006119994912296534]
2025/08/01 14:21:32.687154053,"{'dim': [], 'data_offset': 0}",[0.006206374149769545]
2025/08/01 14:21:32.688297723,"{'dim': [], 'data_offset': 0}",[0.006285954266786575]
2025/08/01 14:21:32.689075259,"{'dim': [], 'data_offset': 0}",[0.006359027698636055]
2025/08/01 14:21:32.690073587,"{'dim': [], 'data_offset': 0}",[0.006437357515096664]
2025/08/01 14:21:32.691075472,"{'dim': [], 'data_offset': 0}",[0.0065158153884112835]
2025/08/01 14:21:32.692105731,"{'dim': [], 'data_offset': 0}",[0.006592923775315285]
2025/08/01 14:21:32.693063403,"{'dim': [], 'data_offset': 0}",[0.006669751368463039]
2025/08/01 14:21:32.694177739,"{'dim': [], 'data_offset': 0}",[0.006752272602170706]
2025/08/01 14:21:32.695172049,"{'dim': [], 'data_offset': 0}",[0.006821636110544205]
2025/08/01 14:21:32.696060442,"{'dim': [], 'data_offset': 0}",[0.0068967267870903015]
2025/08/01 14:21:32.697043772,"{'dim': [], 'data_offset': 0}",[0.006970828399062157]
2025/08/01 14:21:32.698103075,"{'dim': [], 'data_offset': 0}",[0.007044254336506128]
2025/08/01 14:21:32.699068392,"{'dim': [], 'data_offset': 0}",[0.007117028348147869]
2025/08/01 14:21:32.700271463,"{'dim': [], 'data_offset': 0}",[0.007195038255304098]
2025/08/01 14:21:32.701213256,"{'dim': [], 'data_offset': 0}",[0.007260417100042105]
2025/08/01 14:21:32.702061223,"{'dim': [], 'data_offset': 0}",[0.007330474443733692]
2025/08/01 14:21:32.703054272,"{'dim': [], 'data_offset': 0}",[0.007399939466267824]
2025/08/01 14:21:32.704084680,"{'dim': [], 'data_offset': 0}",[0.007468516007065773]
2025/08/01 14:21:32.705182575,"{'dim': [], 'data_offset': 0}",[0.00754190981388092]
