time,layout,data
2025/08/01 14:21:32.581867057,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.582111745,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.583133307,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.585975035,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.586413346,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.587088309,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.588048125,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.589018351,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.590071442,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.591083577,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.592200818,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.593085403,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.594053986,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.595050381,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.596067234,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.597002254,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.598035277,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.599018087,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.599996438,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.600996009,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.601996912,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.602999138,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.604080051,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.605007767,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.606070206,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.607143845,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.608089796,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.610826778,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.611269777,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.612040049,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.613020043,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.614067213,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.615180547,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.616284333,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.617074311,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.618075856,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.619116173,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.620131874,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.621173824,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.622133200,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.623046198,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.624098939,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.625099852,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.626115673,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.627135662,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.628283020,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.629153659,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.630097195,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.631151739,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.632121203,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.633186838,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.634075240,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.635062047,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.636076586,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.637099380,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.638079735,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.639121685,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.640075791,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.641083136,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.642093648,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.643052232,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.644060058,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.645162952,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.646124572,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.647038783,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.648086264,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.649069283,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.650048025,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.651206473,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.652245829,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.653032351,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.654028615,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.655068471,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.656032466,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.657110473,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.658248904,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.659112019,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.660087816,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.661017095,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.662023488,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.663079976,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.664091619,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.665007143,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.666007325,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.667002818,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.668007548,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.669130720,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.670217645,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.671039553,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.672044053,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.673016964,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.674138473,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:21:32.675117024,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.676237511,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.677021829,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.678020619,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.679033254,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.680075815,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.681195441,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.682284519,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.683084005,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.684043681,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.685034706,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.686093748,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.687158842,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.688301300,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.689076681,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.690074920,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.691077095,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.692108756,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.693041131,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.694143424,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.695160628,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.696034484,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.697031329,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.698106542,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.699069714,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.700254922,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.701218646,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.702034343,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.703043031,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.704086043,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.705152669,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.706151669,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.707032608,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.708032158,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:21:32.709029916,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.710023786,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.711130597,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:21:32.712229194,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
