time,layout,data
2025/08/01 15:18:46.208485563,"{'dim': [], 'data_offset': 0}",[1.2503612589753743e-09]
2025/08/01 15:18:46.208582863,"{'dim': [], 'data_offset': 0}",[8.903101843316108e-05]
2025/08/01 15:18:46.209927813,"{'dim': [], 'data_offset': 0}",[9.125329233938828e-05]
2025/08/01 15:18:46.210634667,"{'dim': [], 'data_offset': 0}",[9.429670899407938e-05]
2025/08/01 15:18:46.211617991,"{'dim': [], 'data_offset': 0}",[9.727636643219739e-05]
2025/08/01 15:18:46.212590845,"{'dim': [], 'data_offset': 0}",[0.00010030307748820633]
2025/08/01 15:18:46.213632737,"{'dim': [], 'data_offset': 0}",[0.00010355474660173059]
2025/08/01 15:18:46.214640896,"{'dim': [], 'data_offset': 0}",[0.00010691675561247393]
2025/08/01 15:18:46.215571843,"{'dim': [], 'data_offset': 0}",[0.00011045789869967848]
2025/08/01 15:18:46.216619746,"{'dim': [], 'data_offset': 0}",[0.00011413553875172511]
2025/08/01 15:18:46.217634878,"{'dim': [], 'data_offset': 0}",[0.00011792610166594386]
2025/08/01 15:18:46.218623912,"{'dim': [], 'data_offset': 0}",[0.00012188541586510837]
2025/08/01 15:18:46.219621292,"{'dim': [], 'data_offset': 0}",[0.0001259779674001038]
2025/08/01 15:18:46.220632607,"{'dim': [], 'data_offset': 0}",[0.00013023092469666153]
2025/08/01 15:18:46.221589923,"{'dim': [], 'data_offset': 0}",[0.00013466610107570887]
2025/08/01 15:18:46.222635020,"{'dim': [], 'data_offset': 0}",[0.0001392538397340104]
2025/08/01 15:18:46.223626148,"{'dim': [], 'data_offset': 0}",[0.000144007004564628]
2025/08/01 15:18:46.224618609,"{'dim': [], 'data_offset': 0}",[0.0001446836831746623]
2025/08/01 15:18:46.225628080,"{'dim': [], 'data_offset': 0}",[0.00014970623305998743]
2025/08/01 15:18:46.226708433,"{'dim': [], 'data_offset': 0}",[0.00015973490371834487]
2025/08/01 15:18:46.227621517,"{'dim': [], 'data_offset': 0}",[0.00016491702990606427]
2025/08/01 15:18:46.228578362,"{'dim': [], 'data_offset': 0}",[0.00017051173199433833]
2025/08/01 15:18:46.229609053,"{'dim': [], 'data_offset': 0}",[0.00017635597032494843]
2025/08/01 15:18:46.230619046,"{'dim': [], 'data_offset': 0}",[0.00018245342653244734]
2025/08/01 15:18:46.231624119,"{'dim': [], 'data_offset': 0}",[0.00018870970234274864]
2025/08/01 15:18:46.232672102,"{'dim': [], 'data_offset': 0}",[0.00019523910304997116]
2025/08/01 15:18:46.233719244,"{'dim': [], 'data_offset': 0}",[0.00019686490122694522]
2025/08/01 15:18:46.234576124,"{'dim': [], 'data_offset': 0}",[0.00020373384177219123]
2025/08/01 15:18:46.237339541,"{'dim': [], 'data_offset': 0}",[0.00020919197413604707]
2025/08/01 15:18:46.237627272,"{'dim': [], 'data_offset': 0}",[0.0002354448806727305]
2025/08/01 15:18:46.238620203,"{'dim': [], 'data_offset': 0}",[0.00023392552975565195]
2025/08/01 15:18:46.239570696,"{'dim': [], 'data_offset': 0}",[0.0002467529848217964]
2025/08/01 15:18:46.240642513,"{'dim': [], 'data_offset': 0}",[0.00025497766910120845]
2025/08/01 15:18:46.241621128,"{'dim': [], 'data_offset': 0}",[0.0002577055129222572]
2025/08/01 15:18:46.242627293,"{'dim': [], 'data_offset': 0}",[0.00026584428269416094]
2025/08/01 15:18:46.243620646,"{'dim': [], 'data_offset': 0}",[0.00027583801420405507]
2025/08/01 15:18:46.244692583,"{'dim': [], 'data_offset': 0}",[0.0002910786715801805]
2025/08/01 15:18:46.245620424,"{'dim': [], 'data_offset': 0}",[0.00029998968238942325]
2025/08/01 15:18:46.246594811,"{'dim': [], 'data_offset': 0}",[0.0003033952962141484]
2025/08/01 15:18:46.247606798,"{'dim': [], 'data_offset': 0}",[0.000313138822093606]
2025/08/01 15:18:46.248619415,"{'dim': [], 'data_offset': 0}",[0.00032977620139718056]
2025/08/01 15:18:46.249620311,"{'dim': [], 'data_offset': 0}",[0.0003401937719900161]
2025/08/01 15:18:46.250643589,"{'dim': [], 'data_offset': 0}",[0.000344208674505353]
2025/08/01 15:18:46.251619488,"{'dim': [], 'data_offset': 0}",[0.0003617896290961653]
2025/08/01 15:18:46.252632056,"{'dim': [], 'data_offset': 0}",[0.0003730313910637051]
2025/08/01 15:18:46.253625709,"{'dim': [], 'data_offset': 0}",[0.00037732772761955857]
2025/08/01 15:18:46.254632325,"{'dim': [], 'data_offset': 0}",[0.00039607679354958236]
2025/08/01 15:18:46.255625487,"{'dim': [], 'data_offset': 0}",[0.00040060013998299837]
2025/08/01 15:18:46.256647783,"{'dim': [], 'data_offset': 0}",[0.0004199524119030684]
2025/08/01 15:18:46.257629082,"{'dim': [], 'data_offset': 0}",[0.0004248901386745274]
2025/08/01 15:18:46.258631411,"{'dim': [], 'data_offset': 0}",[0.00044482253724709153]
2025/08/01 15:18:46.259626647,"{'dim': [], 'data_offset': 0}",[0.00045769187272526324]
2025/08/01 15:18:46.260630939,"{'dim': [], 'data_offset': 0}",[0.00046287948498502374]
2025/08/01 15:18:46.261621776,"{'dim': [], 'data_offset': 0}",[0.0004838035674765706]
2025/08/01 15:18:46.262646466,"{'dim': [], 'data_offset': 0}",[0.0004892140859737992]
2025/08/01 15:18:46.263615504,"{'dim': [], 'data_offset': 0}",[0.0005109781632199883]
2025/08/01 15:18:46.264629444,"{'dim': [], 'data_offset': 0}",[0.0005162053275853395]
2025/08/01 15:18:46.265628236,"{'dim': [], 'data_offset': 0}",[0.0005387626588344574]
2025/08/01 15:18:46.266625084,"{'dim': [], 'data_offset': 0}",[0.0005443335976451635]
2025/08/01 15:18:46.267623696,"{'dim': [], 'data_offset': 0}",[0.0005534256342798471]
2025/08/01 15:18:46.268651272,"{'dim': [], 'data_offset': 0}",[0.0005677773151546717]
2025/08/01 15:18:46.269779252,"{'dim': [], 'data_offset': 0}",[0.0005965025629848242]
2025/08/01 15:18:46.270627376,"{'dim': [], 'data_offset': 0}",[0.0006022226298227906]
2025/08/01 15:18:46.271618564,"{'dim': [], 'data_offset': 0}",[0.0006172378780320287]
2025/08/01 15:18:46.272620122,"{'dim': [], 'data_offset': 0}",[0.0006322264089249074]
2025/08/01 15:18:46.273619695,"{'dim': [], 'data_offset': 0}",[0.0006471607484854758]
2025/08/01 15:18:46.274654013,"{'dim': [], 'data_offset': 0}",[0.0006626737304031849]
2025/08/01 15:18:46.275567488,"{'dim': [], 'data_offset': 0}",[0.0006779547547921538]
2025/08/01 15:18:46.276618827,"{'dim': [], 'data_offset': 0}",[0.0006932520773261786]
2025/08/01 15:18:46.277635201,"{'dim': [], 'data_offset': 0}",[0.0007186058792285621]
2025/08/01 15:18:46.278625087,"{'dim': [], 'data_offset': 0}",[0.0007342897006310523]
2025/08/01 15:18:46.279624550,"{'dim': [], 'data_offset': 0}",[0.0007401707698591053]
2025/08/01 15:18:46.280623383,"{'dim': [], 'data_offset': 0}",[0.0007557927747257054]
2025/08/01 15:18:46.281601036,"{'dim': [], 'data_offset': 0}",[0.0007816294091753662]
2025/08/01 15:18:46.282622870,"{'dim': [], 'data_offset': 0}",[0.0007874199654906988]
2025/08/01 15:18:46.283620751,"{'dim': [], 'data_offset': 0}",[0.0008029103628359735]
2025/08/01 15:18:46.284633068,"{'dim': [], 'data_offset': 0}",[0.0008188880747184157]
2025/08/01 15:18:46.285873887,"{'dim': [], 'data_offset': 0}",[0.0008413226460106671]
2025/08/01 15:18:46.286618901,"{'dim': [], 'data_offset': 0}",[0.0008558990666642785]
2025/08/01 15:18:46.287565386,"{'dim': [], 'data_offset': 0}",[0.0008657973958179355]
2025/08/01 15:18:46.288564269,"{'dim': [], 'data_offset': 0}",[0.0008819045615382493]
2025/08/01 15:18:46.289596462,"{'dim': [], 'data_offset': 0}",[0.0008970235357992351]
2025/08/01 15:18:46.290608639,"{'dim': [], 'data_offset': 0}",[0.0009233610471710563]
2025/08/01 15:18:46.291620335,"{'dim': [], 'data_offset': 0}",[0.0009278272627852857]
2025/08/01 15:18:46.292620079,"{'dim': [], 'data_offset': 0}",[0.000954295217525214]
2025/08/01 15:18:46.293589247,"{'dim': [], 'data_offset': 0}",[0.0009579937905073166]
2025/08/01 15:18:46.294619827,"{'dim': [], 'data_offset': 0}",[0.0009729564771987498]
2025/08/01 15:18:46.295622807,"{'dim': [], 'data_offset': 0}",[0.0009876281255856156]
2025/08/01 15:18:46.296623613,"{'dim': [], 'data_offset': 0}",[0.00100225571077317]
2025/08/01 15:18:46.297611465,"{'dim': [], 'data_offset': 0}",[0.0010167865548282862]
2025/08/01 15:18:46.298648327,"{'dim': [], 'data_offset': 0}",[0.0010309414938092232]
2025/08/01 15:18:46.299568624,"{'dim': [], 'data_offset': 0}",[0.001044629025273025]
2025/08/01 15:18:46.300590108,"{'dim': [], 'data_offset': 0}",[0.0010701660066843033]
2025/08/01 15:18:46.301611472,"{'dim': [], 'data_offset': 0}",[0.0010717499535530806]
2025/08/01 15:18:46.302620874,"{'dim': [], 'data_offset': 0}",[0.0010967827402055264]
2025/08/01 15:18:46.303621870,"{'dim': [], 'data_offset': 0}",[0.0010975853074342012]
2025/08/01 15:18:46.304621303,"{'dim': [], 'data_offset': 0}",[0.0011099615367129445]
2025/08/01 15:18:46.305591032,"{'dim': [], 'data_offset': 0}",[0.001122351735830307]
2025/08/01 15:18:46.306699416,"{'dim': [], 'data_offset': 0}",[0.0011338149197399616]
2025/08/01 15:18:46.307621196,"{'dim': [], 'data_offset': 0}",[0.0011455756612122059]
2025/08/01 15:18:46.308622042,"{'dim': [], 'data_offset': 0}",[0.0011564824962988496]
2025/08/01 15:18:46.309619522,"{'dim': [], 'data_offset': 0}",[0.001179537270218134]
2025/08/01 15:18:46.310616872,"{'dim': [], 'data_offset': 0}",[0.0011773949954658747]
2025/08/01 15:18:46.311596669,"{'dim': [], 'data_offset': 0}",[0.001187151181511581]
2025/08/01 15:18:46.312587226,"{'dim': [], 'data_offset': 0}",[0.0011878497898578644]
2025/08/01 15:18:46.313585978,"{'dim': [], 'data_offset': 0}",[0.0011965734884142876]
2025/08/01 15:18:46.314586373,"{'dim': [], 'data_offset': 0}",[0.001214117044582963]
2025/08/01 15:18:46.315579745,"{'dim': [], 'data_offset': 0}",[0.0012218756601214409]
