time,layout,data
2025/08/01 15:18:46.208414041,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.208554050,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.209776254,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.210599713,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.211611218,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.212589693,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.213624431,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.214632521,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.215570551,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.216608375,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.217623908,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.218615386,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.219612115,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.220621356,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.221586356,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.222626675,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.223617703,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.224608871,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.225619785,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.226700098,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.227613442,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.228574785,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.229606047,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.230610851,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.231614993,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.232663657,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.233677777,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.234572517,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.237195064,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.237619036,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.238611938,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.239568261,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.240634217,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.241612271,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.242619008,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.243612521,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.244684197,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.245611718,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.246591385,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.247603211,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.248611070,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.249612377,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.250634953,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.251611023,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.252623871,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.253617463,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.254623840,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.255617332,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.256639547,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.257620266,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.258623316,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.259618161,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.260622133,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.261613441,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.262637760,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.263608190,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.264621148,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.265619880,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.266616469,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.267615782,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.268642906,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.269770696,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.270619391,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.271609628,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.272611596,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.273611620,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.274645527,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.275552310,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.276610281,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.277626445,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.278616461,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.279616536,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.280615017,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.281592159,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.282614255,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.283612065,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.284622959,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.285809778,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.286608762,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.287549647,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.288560832,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.289585662,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.290600113,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.291611709,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.292612074,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.293585810,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.294611412,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.295614441,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.296615127,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.297604562,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.298642616,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.299567442,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.300586502,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.301603287,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.302612468,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.303613775,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.304613399,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.305586434,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.306691031,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.307613101,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.308613497,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.309611367,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.310609007,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.311589525,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.312581906,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.313579265,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.314579640,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.315571420,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.316631705,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.317542435,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.318580590,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.319556309,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.320570249,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.321567448,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.322617184,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.323515010,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.324551953,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.325569840,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.326555158,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
2025/08/01 15:18:46.327516791,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.328632018,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.329548579,"{'dim': [], 'data_offset': 0}",[-0.02040894143283367]
2025/08/01 15:18:46.330516243,"{'dim': [], 'data_offset': 0}",[-0.02079041674733162]
