time,layout,data
2025/08/01 15:18:46.208477068,"{'dim': [], 'data_offset': 0}",[2.1509115413209656e-06]
2025/08/01 15:18:46.208580098,"{'dim': [], 'data_offset': 0}",[0.00014898282825015485]
2025/08/01 15:18:46.209938222,"{'dim': [], 'data_offset': 0}",[0.00019495116430334747]
2025/08/01 15:18:46.210628375,"{'dim': [], 'data_offset': 0}",[0.0002623824984766543]
2025/08/01 15:18:46.211613653,"{'dim': [], 'data_offset': 0}",[0.00032757356530055404]
2025/08/01 15:18:46.212607095,"{'dim': [], 'data_offset': 0}",[0.00039423213456757367]
2025/08/01 15:18:46.213627186,"{'dim': [], 'data_offset': 0}",[0.0004668835026677698]
2025/08/01 15:18:46.214635516,"{'dim': [], 'data_offset': 0}",[0.0005428316071629524]
2025/08/01 15:18:46.215586119,"{'dim': [], 'data_offset': 0}",[0.0006227459525689483]
2025/08/01 15:18:46.216611721,"{'dim': [], 'data_offset': 0}",[0.0007065844838507473]
2025/08/01 15:18:46.217628035,"{'dim': [], 'data_offset': 0}",[0.0007928766426630318]
2025/08/01 15:18:46.218618212,"{'dim': [], 'data_offset': 0}",[0.0008833773899823427]
2025/08/01 15:18:46.219615751,"{'dim': [], 'data_offset': 0}",[0.0009768058080226183]
2025/08/01 15:18:46.220625424,"{'dim': [], 'data_offset': 0}",[0.0010742126032710075]
2025/08/01 15:18:46.221587548,"{'dim': [], 'data_offset': 0}",[0.0011748423567041755]
2025/08/01 15:18:46.222629520,"{'dim': [], 'data_offset': 0}",[0.0012793373316526413]
2025/08/01 15:18:46.223620738,"{'dim': [], 'data_offset': 0}",[0.001386824413202703]
2025/08/01 15:18:46.224612958,"{'dim': [], 'data_offset': 0}",[0.0014805335085839033]
2025/08/01 15:18:46.225622380,"{'dim': [], 'data_offset': 0}",[0.0015936304116621614]
2025/08/01 15:18:46.226703173,"{'dim': [], 'data_offset': 0}",[0.0017373405862599611]
2025/08/01 15:18:46.227616217,"{'dim': [], 'data_offset': 0}",[0.001855245209299028]
2025/08/01 15:18:46.228575978,"{'dim': [], 'data_offset': 0}",[0.001975663471966982]
2025/08/01 15:18:46.229644278,"{'dim': [], 'data_offset': 0}",[0.0021024816669523716]
2025/08/01 15:18:46.230613736,"{'dim': [], 'data_offset': 0}",[0.002234227256849408]
2025/08/01 15:18:46.231618379,"{'dim': [], 'data_offset': 0}",[0.002366601722314954]
2025/08/01 15:18:46.232666762,"{'dim': [], 'data_offset': 0}",[0.0025050004478543997]
2025/08/01 15:18:46.233713373,"{'dim': [], 'data_offset': 0}",[0.0026175298262387514]
2025/08/01 15:18:46.234573609,"{'dim': [], 'data_offset': 0}",[0.0027613581623882055]
2025/08/01 15:18:46.237333119,"{'dim': [], 'data_offset': 0}",[0.002545862691476941]
2025/08/01 15:18:46.237621751,"{'dim': [], 'data_offset': 0}",[0.003684300696477294]
2025/08/01 15:18:46.238614753,"{'dim': [], 'data_offset': 0}",[0.003386621130630374]
2025/08/01 15:18:46.239569594,"{'dim': [], 'data_offset': 0}",[0.003535949857905507]
2025/08/01 15:18:46.240637203,"{'dim': [], 'data_offset': 0}",[0.0036902630235999823]
2025/08/01 15:18:46.241614966,"{'dim': [], 'data_offset': 0}",[0.00381834851577878]
