time,layout,data
2025/08/01 15:18:46.208431544,"{'dim': [], 'data_offset': 0}",[0.00847644079476595]
2025/08/01 15:18:46.208559940,"{'dim': [], 'data_offset': 0}",[0.021665066480636597]
2025/08/01 15:18:46.209814384,"{'dim': [], 'data_offset': 0}",[0.031111346557736397]
2025/08/01 15:18:46.210605243,"{'dim': [], 'data_offset': 0}",[0.04432336241006851]
2025/08/01 15:18:46.211622529,"{'dim': [], 'data_offset': 0}",[0.0563996247947216]
2025/08/01 15:18:46.212594321,"{'dim': [], 'data_offset': 0}",[0.0681372731924057]
2025/08/01 15:18:46.213641162,"{'dim': [], 'data_offset': 0}",[0.08031921088695526]
2025/08/01 15:18:46.214649151,"{'dim': [], 'data_offset': 0}",[0.09244959056377411]
2025/08/01 15:18:46.215575329,"{'dim': [], 'data_offset': 0}",[0.10460725426673889]
2025/08/01 15:18:46.216628592,"{'dim': [], 'data_offset': 0}",[0.11678496748209]
2025/08/01 15:18:46.217643103,"{'dim': [], 'data_offset': 0}",[0.12875248491764069]
2025/08/01 15:18:46.218632378,"{'dim': [], 'data_offset': 0}",[0.14076142013072968]
2025/08/01 15:18:46.219629276,"{'dim': [], 'data_offset': 0}",[0.1526278555393219]
2025/08/01 15:18:46.220641383,"{'dim': [], 'data_offset': 0}",[0.16449284553527832]
2025/08/01 15:18:46.221593409,"{'dim': [], 'data_offset': 0}",[0.17623503506183624]
2025/08/01 15:18:46.222643285,"{'dim': [], 'data_offset': 0}",[0.18795639276504517]
2025/08/01 15:18:46.223633943,"{'dim': [], 'data_offset': 0}",[0.19953487813472748]
2025/08/01 15:18:46.224627154,"{'dim': [], 'data_offset': 0}",[0.2110396921634674]
2025/08/01 15:18:46.225636316,"{'dim': [], 'data_offset': 0}",[0.2224033921957016]
2025/08/01 15:18:46.226716368,"{'dim': [], 'data_offset': 0}",[0.23441959917545319]
2025/08/01 15:18:46.227630293,"{'dim': [], 'data_offset': 0}",[0.24539898335933685]
2025/08/01 15:18:46.228581778,"{'dim': [], 'data_offset': 0}",[0.25609979033470154]
2025/08/01 15:18:46.229619753,"{'dim': [], 'data_offset': 0}",[0.26703229546546936]
2025/08/01 15:18:46.230627351,"{'dim': [], 'data_offset': 0}",[0.27801671624183655]
2025/08/01 15:18:46.231632264,"{'dim': [], 'data_offset': 0}",[0.2886503040790558]
2025/08/01 15:18:46.232680277,"{'dim': [], 'data_offset': 0}",[0.29943978786468506]
2025/08/01 15:18:46.233686082,"{'dim': [], 'data_offset': 0}",[0.3097880482673645]
2025/08/01 15:18:46.234579580,"{'dim': [], 'data_offset': 0}",[0.3203640878200531]
2025/08/01 15:18:46.237317741,"{'dim': [], 'data_offset': 0}",[0.296843022108078]
2025/08/01 15:18:46.237637480,"{'dim': [], 'data_offset': 0}",[0.3878712058067322]
2025/08/01 15:18:46.238628488,"{'dim': [], 'data_offset': 0}",[0.3630256652832031]
2025/08/01 15:18:46.239574082,"{'dim': [], 'data_offset': 0}",[0.36997607350349426]
2025/08/01 15:18:46.240650918,"{'dim': [], 'data_offset': 0}",[0.37927934527397156]
2025/08/01 15:18:46.241632899,"{'dim': [], 'data_offset': 0}",[0.3886792063713074]
2025/08/01 15:18:46.242635559,"{'dim': [], 'data_offset': 0}",[0.39588817954063416]
