time,layout,data
2025/08/01 15:18:46.208472018,"{'dim': [], 'data_offset': 0}",[-0.0007375488057732582]
2025/08/01 15:18:46.208548219,"{'dim': [], 'data_offset': 0}",[-0.02193724736571312]
2025/08/01 15:18:46.209898379,"{'dim': [], 'data_offset': 0}",[-0.02244405262172222]
2025/08/01 15:18:46.210584885,"{'dim': [], 'data_offset': 0}",[-0.02314399741590023]
2025/08/01 15:18:46.211597343,"{'dim': [], 'data_offset': 0}",[-0.02380482479929924]
2025/08/01 15:18:46.212583642,"{'dim': [], 'data_offset': 0}",[-0.0244598388671875]
2025/08/01 15:18:46.213603853,"{'dim': [], 'data_offset': 0}",[-0.02514944039285183]
2025/08/01 15:18:46.214615539,"{'dim': [], 'data_offset': 0}",[-0.02584685944020748]
2025/08/01 15:18:46.215564069,"{'dim': [], 'data_offset': 0}",[-0.026561012491583824]
2025/08/01 15:18:46.216593547,"{'dim': [], 'data_offset': 0}",[-0.027286481112241745]
2025/08/01 15:18:46.217607297,"{'dim': [], 'data_offset': 0}",[-0.02801375277340412]
2025/08/01 15:18:46.218595870,"{'dim': [], 'data_offset': 0}",[-0.028755052015185356]
2025/08/01 15:18:46.219596867,"{'dim': [], 'data_offset': 0}",[-0.029500916600227356]
2025/08/01 15:18:46.220606278,"{'dim': [], 'data_offset': 0}",[-0.030257510021328926]
2025/08/01 15:18:46.221580305,"{'dim': [], 'data_offset': 0}",[-0.031022733077406883]
2025/08/01 15:18:46.222608141,"{'dim': [], 'data_offset': 0}",[-0.03179611638188362]
2025/08/01 15:18:46.223600451,"{'dim': [], 'data_offset': 0}",[-0.03257470205426216]
2025/08/01 15:18:46.224590787,"{'dim': [], 'data_offset': 0}",[-0.032979343086481094]
2025/08/01 15:18:46.225597604,"{'dim': [], 'data_offset': 0}",[-0.03377033770084381]
2025/08/01 15:18:46.226685611,"{'dim': [], 'data_offset': 0}",[-0.03500714898109436]
2025/08/01 15:18:46.227597563,"{'dim': [], 'data_offset': 0}",[-0.035779908299446106]
2025/08/01 15:18:46.228568073,"{'dim': [], 'data_offset': 0}",[-0.036572251468896866]
2025/08/01 15:18:46.229591621,"{'dim': [], 'data_offset': 0}",[-0.03738493472337723]
2025/08/01 15:18:46.230596153,"{'dim': [], 'data_offset': 0}",[-0.038212087005376816]
2025/08/01 15:18:46.231594775,"{'dim': [], 'data_offset': 0}",[-0.03903321921825409]
2025/08/01 15:18:46.232644211,"{'dim': [], 'data_offset': 0}",[-0.03987240046262741]
2025/08/01 15:18:46.233663641,"{'dim': [], 'data_offset': 0}",[-0.040317438542842865]
2025/08/01 15:18:46.234566045,"{'dim': [], 'data_offset': 0}",[-0.04116612300276756]
2025/08/01 15:18:46.237310297,"{'dim': [], 'data_offset': 0}",[-0.04084734991192818]
2025/08/01 15:18:46.237603448,"{'dim': [], 'data_offset': 0}",[-0.045571211725473404]
2025/08/01 15:18:46.238597341,"{'dim': [], 'data_offset': 0}",[-0.04468059539794922]
2025/08/01 15:18:46.239561699,"{'dim': [], 'data_offset': 0}",[-0.04577980563044548]
2025/08/01 15:18:46.240613890,"{'dim': [], 'data_offset': 0}",[-0.0466243140399456]
2025/08/01 15:18:46.241597564,"{'dim': [], 'data_offset': 0}",[-0.04710101708769798]
2025/08/01 15:18:46.242601576,"{'dim': [], 'data_offset': 0}",[-0.04786223545670509]
2025/08/01 15:18:46.243596221,"{'dim': [], 'data_offset': 0}",[-0.04891671985387802]
2025/08/01 15:18:46.244669610,"{'dim': [], 'data_offset': 0}",[-0.05010080710053444]
2025/08/01 15:18:46.245592783,"{'dim': [], 'data_offset': 0}",[-0.05091535672545433]
2025/08/01 15:18:46.246585063,"{'dim': [], 'data_offset': 0}",[-0.05138968303799629]
2025/08/01 15:18:46.247596949,"{'dim': [], 'data_offset': 0}",[-0.052227683365345]
2025/08/01 15:18:46.248592045,"{'dim': [], 'data_offset': 0}",[-0.053466346114873886]
2025/08/01 15:18:46.249597720,"{'dim': [], 'data_offset': 0}",[-0.05431287735700607]
2025/08/01 15:18:46.250619103,"{'dim': [], 'data_offset': 0}",[-0.05479182302951813]
2025/08/01 15:18:46.251593901,"{'dim': [], 'data_offset': 0}",[-0.056008048355579376]
2025/08/01 15:18:46.252609254,"{'dim': [], 'data_offset': 0}",[-0.056863199919462204]
2025/08/01 15:18:46.253601304,"{'dim': [], 'data_offset': 0}",[-0.057316724210977554]
2025/08/01 15:18:46.254601909,"{'dim': [], 'data_offset': 0}",[-0.05853783339262009]
2025/08/01 15:18:46.255602815,"{'dim': [], 'data_offset': 0}",[-0.05898601561784744]
2025/08/01 15:18:46.256622967,"{'dim': [], 'data_offset': 0}",[-0.06018976867198944]
2025/08/01 15:18:46.257605890,"{'dim': [], 'data_offset': 0}",[-0.06064629554748535]
2025/08/01 15:18:46.258608499,"{'dim': [], 'data_offset': 0}",[-0.061831917613744736]
2025/08/01 15:18:46.259603524,"{'dim': [], 'data_offset': 0}",[-0.0626574233174324]
2025/08/01 15:18:46.260603869,"{'dim': [], 'data_offset': 0}",[-0.06308241188526154]
2025/08/01 15:18:46.261597892,"{'dim': [], 'data_offset': 0}",[-0.06425510346889496]
2025/08/01 15:18:46.262623003,"{'dim': [], 'data_offset': 0}",[-0.06467560678720474]
2025/08/01 15:18:46.263588073,"{'dim': [], 'data_offset': 0}",[-0.06585685163736343]
