time,layout,data
2025/08/01 14:46:44.888811671,"{'dim': [], 'data_offset': 0}",[0.005254809278994799]
2025/08/01 14:46:44.888967582,"{'dim': [], 'data_offset': 0}",[0.009933673776686192]
2025/08/01 14:46:44.889674536,"{'dim': [], 'data_offset': 0}",[0.012389673851430416]
2025/08/01 14:46:44.890628598,"{'dim': [], 'data_offset': 0}",[0.016476010903716087]
2025/08/01 14:46:44.891612893,"{'dim': [], 'data_offset': 0}",[0.021149329841136932]
2025/08/01 14:46:44.892805385,"{'dim': [], 'data_offset': 0}",[0.026003191247582436]
2025/08/01 14:46:44.893809711,"{'dim': [], 'data_offset': 0}",[0.030877700075507164]
2025/08/01 14:46:44.894653025,"{'dim': [], 'data_offset': 0}",[0.03538766875863075]
2025/08/01 14:46:44.895653764,"{'dim': [], 'data_offset': 0}",[0.03982902318239212]
2025/08/01 14:46:44.896677279,"{'dim': [], 'data_offset': 0}",[0.04448125138878822]
2025/08/01 14:46:44.897705463,"{'dim': [], 'data_offset': 0}",[0.04910479858517647]
2025/08/01 14:46:44.898702494,"{'dim': [], 'data_offset': 0}",[0.05369323492050171]
2025/08/01 14:46:44.899816425,"{'dim': [], 'data_offset': 0}",[0.05856579169631004]
2025/08/01 14:46:44.900660391,"{'dim': [], 'data_offset': 0}",[0.06280698627233505]
2025/08/01 14:46:44.901649275,"{'dim': [], 'data_offset': 0}",[0.06785521656274796]
2025/08/01 14:46:44.902666256,"{'dim': [], 'data_offset': 0}",[0.07213637232780457]
2025/08/01 14:46:44.903711746,"{'dim': [], 'data_offset': 0}",[0.07658303529024124]
2025/08/01 14:46:44.904702173,"{'dim': [], 'data_offset': 0}",[0.0812269076704979]
2025/08/01 14:46:44.905831306,"{'dim': [], 'data_offset': 0}",[0.0858643427491188]
2025/08/01 14:46:44.906632924,"{'dim': [], 'data_offset': 0}",[0.09038020670413971]
2025/08/01 14:46:44.907662251,"{'dim': [], 'data_offset': 0}",[0.09465765953063965]
2025/08/01 14:46:44.908666317,"{'dim': [], 'data_offset': 0}",[0.09913913160562515]
2025/08/01 14:46:44.909702658,"{'dim': [], 'data_offset': 0}",[0.10355231910943985]
2025/08/01 14:46:44.910688506,"{'dim': [], 'data_offset': 0}",[0.10796463489532471]
2025/08/01 14:46:44.911816987,"{'dim': [], 'data_offset': 0}",[0.11256086081266403]
2025/08/01 14:46:44.912661043,"{'dim': [], 'data_offset': 0}",[0.11692643165588379]
2025/08/01 14:46:44.913713207,"{'dim': [], 'data_offset': 0}",[0.12106487154960632]
2025/08/01 14:46:44.914644592,"{'dim': [], 'data_offset': 0}",[0.12538310885429382]
2025/08/01 14:46:44.915628225,"{'dim': [], 'data_offset': 0}",[0.12961436808109283]
2025/08/01 14:46:44.916668585,"{'dim': [], 'data_offset': 0}",[0.1340460181236267]
2025/08/01 14:46:44.917744227,"{'dim': [], 'data_offset': 0}",[0.1382540911436081]
2025/08/01 14:46:44.918627744,"{'dim': [], 'data_offset': 0}",[0.14242826402187347]
2025/08/01 14:46:44.921490693,"{'dim': [], 'data_offset': 0}",[0.13785092532634735]
2025/08/01 14:46:44.921724333,"{'dim': [], 'data_offset': 0}",[0.16582012176513672]
2025/08/01 14:46:44.922668104,"{'dim': [], 'data_offset': 0}",[0.15845714509487152]
2025/08/01 14:46:44.923598057,"{'dim': [], 'data_offset': 0}",[0.16300280392169952]
2025/08/01 14:46:44.924629258,"{'dim': [], 'data_offset': 0}",[0.1669892817735672]
2025/08/01 14:46:44.925631289,"{'dim': [], 'data_offset': 0}",[0.17110705375671387]
2025/08/01 14:46:44.926635414,"{'dim': [], 'data_offset': 0}",[0.1749027669429779]
2025/08/01 14:46:44.927630831,"{'dim': [], 'data_offset': 0}",[0.1789536029100418]
2025/08/01 14:46:44.928636249,"{'dim': [], 'data_offset': 0}",[0.18276572227478027]
2025/08/01 14:46:44.929732955,"{'dim': [], 'data_offset': 0}",[0.18676021695137024]
2025/08/01 14:46:44.930630941,"{'dim': [], 'data_offset': 0}",[0.19043590128421783]
