time,layout,data
2025/08/01 14:46:44.888807132,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.888965077,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.889673524,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.890639671,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.891620448,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.892802840,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.893808609,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.894652013,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.895652661,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.896673691,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.897702938,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.898699899,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.899815323,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.900658577,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.901648182,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.902665204,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.903709201,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.904699528,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.905828841,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.906631852,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.907660979,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.908665204,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.909700123,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.910686091,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.911815834,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.912659950,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.913732356,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.914643570,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.915627093,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.916696713,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.917765781,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.918626662,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.921486574,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.921764476,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.922665579,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.923615412,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.924662686,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.925642902,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.926634402,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.927660783,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.928669407,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.929731842,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.930661314,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.931655468,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.932675827,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.933667126,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.934671902,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.935757255,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:46:44.936641844,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:46:44.937647843,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
