time,layout,data
2025/08/01 14:46:44.888785107,"{'dim': [], 'data_offset': 0}",[5.25480936630629e-06]
2025/08/01 14:46:44.888952371,"{'dim': [], 'data_offset': 0}",[1.2464134670153726e-05]
2025/08/01 14:46:44.889669756,"{'dim': [], 'data_offset': 0}",[2.1136867871973664e-05]
2025/08/01 14:46:44.890624660,"{'dim': [], 'data_offset': 0}",[3.767846283153631e-05]
2025/08/01 14:46:44.891611710,"{'dim': [], 'data_offset': 0}",[5.870020322618075e-05]
2025/08/01 14:46:44.892786126,"{'dim': [], 'data_offset': 0}",[8.681558392709121e-05]
2025/08/01 14:46:44.893801624,"{'dim': [], 'data_offset': 0}",[0.00011774258018704131]
2025/08/01 14:46:44.894646061,"{'dim': [], 'data_offset': 0}",[0.00015040251309983432]
2025/08/01 14:46:44.895647882,"{'dim': [], 'data_offset': 0}",[0.00019024763605557382]
2025/08/01 14:46:44.896661917,"{'dim': [], 'data_offset': 0}",[0.00023447113926522434]
2025/08/01 14:46:44.897685833,"{'dim': [], 'data_offset': 0}",[0.0002836075145751238]
2025/08/01 14:46:44.898683264,"{'dim': [], 'data_offset': 0}",[0.0003373864747118205]
2025/08/01 14:46:44.899808449,"{'dim': [], 'data_offset': 0}",[0.0004009188851341605]
2025/08/01 14:46:44.900651563,"{'dim': [], 'data_offset': 0}",[0.0004586300638038665]
2025/08/01 14:46:44.901643332,"{'dim': [], 'data_offset': 0}",[0.0005265935906209052]
2025/08/01 14:46:44.902658019,"{'dim': [], 'data_offset': 0}",[0.0005982947768643498]
2025/08/01 14:46:44.903692667,"{'dim': [], 'data_offset': 0}",[0.0006748905288986862]
2025/08/01 14:46:44.904683144,"{'dim': [], 'data_offset': 0}",[0.0007560340454801917]
2025/08/01 14:46:44.905816285,"{'dim': [], 'data_offset': 0}",[0.0008495486108586192]
2025/08/01 14:46:44.906624858,"{'dim': [], 'data_offset': 0}",[0.0009319493547081947]
2025/08/01 14:46:44.907647742,"{'dim': [], 'data_offset': 0}",[0.001026555080898106]
2025/08/01 14:46:44.908658240,"{'dim': [], 'data_offset': 0}",[0.0011257815640419722]
2025/08/01 14:46:44.909683559,"{'dim': [], 'data_offset': 0}",[0.001229276997037232]
2025/08/01 14:46:44.910671050,"{'dim': [], 'data_offset': 0}",[0.0013372338144108653]
2025/08/01 14:46:44.911810964,"{'dim': [], 'data_offset': 0}",[0.0014603601302951574]
2025/08/01 14:46:44.912653918,"{'dim': [], 'data_offset': 0}",[0.0015662385849282146]
2025/08/01 14:46:44.913709409,"{'dim': [], 'data_offset': 0}",[0.0016873524291440845]
2025/08/01 14:46:44.914639331,"{'dim': [], 'data_offset': 0}",[0.001812666654586792]
2025/08/01 14:46:44.915636252,"{'dim': [], 'data_offset': 0}",[0.0019424260826781392]
2025/08/01 14:46:44.916659125,"{'dim': [], 'data_offset': 0}",[0.0020809366833418608]
2025/08/01 14:46:44.917740289,"{'dim': [], 'data_offset': 0}",[0.0022145661059767008]
2025/08/01 14:46:44.918635861,"{'dim': [], 'data_offset': 0}",[0.0023569499608129263]
2025/08/01 14:46:44.921475301,"{'dim': [], 'data_offset': 0}",[0.0025808019563555717]
2025/08/01 14:46:44.921711517,"{'dim': [], 'data_offset': 0}",[0.002822555834427476]
2025/08/01 14:46:44.922648684,"{'dim': [], 'data_offset': 0}",[0.0029680433217436075]
2025/08/01 14:46:44.923596514,"{'dim': [], 'data_offset': 0}",[0.003130995435640216]
2025/08/01 14:46:44.924613235,"{'dim': [], 'data_offset': 0}",[0.0032979727257043123]
2025/08/01 14:46:44.925626298,"{'dim': [], 'data_offset': 0}",[0.0034692303743213415]
2025/08/01 14:46:44.926630123,"{'dim': [], 'data_offset': 0}",[0.0036439953837543726]
2025/08/01 14:46:44.927620229,"{'dim': [], 'data_offset': 0}",[0.003823021426796913]
2025/08/01 14:46:44.928625827,"{'dim': [], 'data_offset': 0}",[0.004006427712738514]
2025/08/01 14:46:44.929729558,"{'dim': [], 'data_offset': 0}",[0.004193218890577555]
2025/08/01 14:46:44.930620620,"{'dim': [], 'data_offset': 0}",[0.004382823593914509]
2025/08/01 14:46:44.931618843,"{'dim': [], 'data_offset': 0}",[0.004577015992254019]
2025/08/01 14:46:44.932659303,"{'dim': [], 'data_offset': 0}",[0.004775091540068388]
2025/08/01 14:46:44.933622935,"{'dim': [], 'data_offset': 0}",[0.0049766795709729195]
2025/08/01 14:46:44.934628112,"{'dim': [], 'data_offset': 0}",[0.005183903966099024]
2025/08/01 14:46:44.935739318,"{'dim': [], 'data_offset': 0}",[0.005392957478761673]
2025/08/01 14:46:44.936637756,"{'dim': [], 'data_offset': 0}",[0.005603807047009468]
2025/08/01 14:46:44.937639095,"{'dim': [], 'data_offset': 0}",[0.00581975094974041]
2025/08/01 14:46:44.938607527,"{'dim': [], 'data_offset': 0}",[0.006039452739059925]
2025/08/01 14:46:44.939641063,"{'dim': [], 'data_offset': 0}",[0.006262561306357384]
2025/08/01 14:46:44.940631790,"{'dim': [], 'data_offset': 0}",[0.006491641979664564]
2025/08/01 14:46:44.941753207,"{'dim': [], 'data_offset': 0}",[0.006721518933773041]
2025/08/01 14:46:44.942639028,"{'dim': [], 'data_offset': 0}",[0.006951920222491026]
2025/08/01 14:46:44.943654427,"{'dim': [], 'data_offset': 0}",[0.00718836160376668]
2025/08/01 14:46:44.944625835,"{'dim': [], 'data_offset': 0}",[0.007428094279021025]
2025/08/01 14:46:44.945629529,"{'dim': [], 'data_offset': 0}",[0.007671015802770853]
2025/08/01 14:46:44.946643915,"{'dim': [], 'data_offset': 0}",[0.00792067963629961]
2025/08/01 14:46:44.947728276,"{'dim': [], 'data_offset': 0}",[0.008169881999492645]
2025/08/01 14:46:44.948671576,"{'dim': [], 'data_offset': 0}",[0.008418317884206772]
2025/08/01 14:46:44.949620708,"{'dim': [], 'data_offset': 0}",[0.008673272095620632]
2025/08/01 14:46:44.950639243,"{'dim': [], 'data_offset': 0}",[0.0089314766228199]
2025/08/01 14:46:44.951618557,"{'dim': [], 'data_offset': 0}",[0.009192517958581448]
2025/08/01 14:46:44.952637342,"{'dim': [], 'data_offset': 0}",[0.00946121383458376]
2025/08/01 14:46:44.953747145,"{'dim': [], 'data_offset': 0}",[0.00972801260650158]
2025/08/01 14:46:44.954635692,"{'dim': [], 'data_offset': 0}",[0.009992649778723717]
2025/08/01 14:46:44.955640679,"{'dim': [], 'data_offset': 0}",[0.010264250449836254]
2025/08/01 14:46:44.956628962,"{'dim': [], 'data_offset': 0}",[0.010539401322603226]
2025/08/01 14:46:44.957610691,"{'dim': [], 'data_offset': 0}",[0.010816416703164577]
