time,layout,data
2025/08/01 14:46:44.888792612,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.888955698,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.889671189,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.890626083,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.891595206,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.892789513,"{'dim': [], 'data_offset': 0}",[-0.007438773289322853]
2025/08/01 14:46:44.893803047,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.894647484,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.895649294,"{'dim': [], 'data_offset': 0}",[-0.007438773289322853]
2025/08/01 14:46:44.896663611,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.897689611,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.898686541,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.899809891,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.900653036,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.901644795,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.902659542,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.903695984,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.904686391,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.905818189,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.906626281,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.907649856,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.908659683,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.909686996,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.910674437,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
2025/08/01 14:46:44.911812357,"{'dim': [], 'data_offset': 0}",[-0.007057297509163618]
