time,layout,data
2025/08/01 14:45:38.842304310,"{'dim': [], 'data_offset': 0}",[-8.396661723963916e-05]
2025/08/01 14:45:38.842561411,"{'dim': [], 'data_offset': 0}",[-0.0001835572620620951]
2025/08/01 14:45:38.843618399,"{'dim': [], 'data_offset': 0}",[-0.00021243536320980638]
2025/08/01 14:45:38.844603391,"{'dim': [], 'data_offset': 0}",[-0.0002521433343645185]
2025/08/01 14:45:38.845598507,"{'dim': [], 'data_offset': 0}",[-0.0002897146041505039]
2025/08/01 14:45:38.846564315,"{'dim': [], 'data_offset': 0}",[-0.00032799679320305586]
2025/08/01 14:45:38.847558439,"{'dim': [], 'data_offset': 0}",[-0.00036764575634151697]
2025/08/01 14:45:38.848559328,"{'dim': [], 'data_offset': 0}",[-0.0004083183594048023]
2025/08/01 14:45:38.849548901,"{'dim': [], 'data_offset': 0}",[-0.0004491174768190831]
2025/08/01 14:45:38.850551464,"{'dim': [], 'data_offset': 0}",[-0.0004902963992208242]
2025/08/01 14:45:38.851541588,"{'dim': [], 'data_offset': 0}",[-0.0005325194215402007]
2025/08/01 14:45:38.852543008,"{'dim': [], 'data_offset': 0}",[-0.0005758980405516922]
2025/08/01 14:45:38.853635448,"{'dim': [], 'data_offset': 0}",[-0.000619103666394949]
2025/08/01 14:45:38.854793979,"{'dim': [], 'data_offset': 0}",[-0.0006571441190317273]
2025/08/01 14:45:38.855596272,"{'dim': [], 'data_offset': 0}",[-0.0007174113998189569]
2025/08/01 14:45:38.856579891,"{'dim': [], 'data_offset': 0}",[-0.0007540379301644862]
2025/08/01 14:45:38.857632970,"{'dim': [], 'data_offset': 0}",[-0.0007991718011908233]
2025/08/01 14:45:38.858618273,"{'dim': [], 'data_offset': 0}",[-0.0008471535984426737]
2025/08/01 14:45:38.859585074,"{'dim': [], 'data_offset': 0}",[-0.0008951728232204914]
2025/08/01 14:45:38.860590072,"{'dim': [], 'data_offset': 0}",[-0.0009428436169400811]
2025/08/01 14:45:38.861589989,"{'dim': [], 'data_offset': 0}",[-0.000991625478491187]
2025/08/01 14:45:38.862557081,"{'dim': [], 'data_offset': 0}",[-0.0010392386466264725]
2025/08/01 14:45:38.863585443,"{'dim': [], 'data_offset': 0}",[-0.0011652553221210837]
2025/08/01 14:45:38.864594200,"{'dim': [], 'data_offset': 0}",[-0.0011401788797229528]
2025/08/01 14:45:38.865573619,"{'dim': [], 'data_offset': 0}",[-0.0011908940505236387]
2025/08/01 14:45:38.866753650,"{'dim': [], 'data_offset': 0}",[-0.001231387839652598]
2025/08/01 14:45:38.867614938,"{'dim': [], 'data_offset': 0}",[-0.001307245111092925]
2025/08/01 14:45:38.868623024,"{'dim': [], 'data_offset': 0}",[-0.001347277546301484]
2025/08/01 14:45:38.869672715,"{'dim': [], 'data_offset': 0}",[-0.0013981418451294303]
2025/08/01 14:45:38.870641330,"{'dim': [], 'data_offset': 0}",[-0.0014528264291584492]
2025/08/01 14:45:38.871593597,"{'dim': [], 'data_offset': 0}",[-0.0015062229940667748]
2025/08/01 14:45:38.872618752,"{'dim': [], 'data_offset': 0}",[-0.0015618001343682408]
2025/08/01 14:45:38.873555614,"{'dim': [], 'data_offset': 0}",[-0.0016174906631931663]
2025/08/01 14:45:38.874565865,"{'dim': [], 'data_offset': 0}",[-0.0016707831528037786]
2025/08/01 14:45:38.875550837,"{'dim': [], 'data_offset': 0}",[-0.00172530731651932]
2025/08/01 14:45:38.876535258,"{'dim': [], 'data_offset': 0}",[-0.0017849472351372242]
2025/08/01 14:45:38.877531216,"{'dim': [], 'data_offset': 0}",[-0.0018399566179141402]
2025/08/01 14:45:38.878543652,"{'dim': [], 'data_offset': 0}",[-0.0018984568305313587]
2025/08/01 14:45:38.879537795,"{'dim': [], 'data_offset': 0}",[-0.001955313142389059]
2025/08/01 14:45:38.880538012,"{'dim': [], 'data_offset': 0}",[-0.0020905849523842335]
2025/08/01 14:45:38.881544374,"{'dim': [], 'data_offset': 0}",[-0.0020738751627504826]
2025/08/01 14:45:38.882533185,"{'dim': [], 'data_offset': 0}",[-0.002132099587470293]
2025/08/01 14:45:38.883546132,"{'dim': [], 'data_offset': 0}",[-0.002192765474319458]
2025/08/01 14:45:38.884521112,"{'dim': [], 'data_offset': 0}",[-0.0022531708236783743]
2025/08/01 14:45:38.885517160,"{'dim': [], 'data_offset': 0}",[-0.0023148038890212774]
2025/08/01 14:45:38.886546524,"{'dim': [], 'data_offset': 0}",[-0.002374547068029642]
2025/08/01 14:45:38.887587535,"{'dim': [], 'data_offset': 0}",[-0.0025145052932202816]
2025/08/01 14:45:38.888519105,"{'dim': [], 'data_offset': 0}",[-0.002499455353245139]
2025/08/01 14:45:38.889526088,"{'dim': [], 'data_offset': 0}",[-0.0026385742239654064]
2025/08/01 14:45:38.890517816,"{'dim': [], 'data_offset': 0}",[-0.002701647114008665]
2025/08/01 14:45:38.891538300,"{'dim': [], 'data_offset': 0}",[-0.0026883045211434364]
2025/08/01 14:45:38.892545163,"{'dim': [], 'data_offset': 0}",[-0.002753016771748662]
2025/08/01 14:45:38.893512014,"{'dim': [], 'data_offset': 0}",[-0.0028168412391096354]
2025/08/01 14:45:38.894524439,"{'dim': [], 'data_offset': 0}",[-0.002881936263293028]
2025/08/01 14:45:38.895540724,"{'dim': [], 'data_offset': 0}",[-0.0029465684201568365]
2025/08/01 14:45:38.896522829,"{'dim': [], 'data_offset': 0}",[-0.0030120338778942823]
2025/08/01 14:45:38.897551171,"{'dim': [], 'data_offset': 0}",[-0.0030762043315917253]
2025/08/01 14:45:38.898527925,"{'dim': [], 'data_offset': 0}",[-0.003145054215565324]
2025/08/01 14:45:38.899598314,"{'dim': [], 'data_offset': 0}",[-0.003212051698938012]
2025/08/01 14:45:38.900549188,"{'dim': [], 'data_offset': 0}",[-0.0033537899143993855]
2025/08/01 14:45:38.901528628,"{'dim': [], 'data_offset': 0}",[-0.00334397261030972]
2025/08/01 14:45:38.902554314,"{'dim': [], 'data_offset': 0}",[-0.0034131486900150776]
2025/08/01 14:45:38.903560906,"{'dim': [], 'data_offset': 0}",[-0.0034795713145285845]
2025/08/01 14:45:38.904551381,"{'dim': [], 'data_offset': 0}",[-0.003549709916114807]
2025/08/01 14:45:38.905519154,"{'dim': [], 'data_offset': 0}",[-0.0036178026348352432]
2025/08/01 14:45:38.906563102,"{'dim': [], 'data_offset': 0}",[-0.003686699317768216]
2025/08/01 14:45:38.907526154,"{'dim': [], 'data_offset': 0}",[-0.0037549068219959736]
2025/08/01 14:45:38.908524507,"{'dim': [], 'data_offset': 0}",[-0.0038248870987445116]
2025/08/01 14:45:38.909527872,"{'dim': [], 'data_offset': 0}",[-0.0038947323337197304]
2025/08/01 14:45:38.910571700,"{'dim': [], 'data_offset': 0}",[-0.0039658332243561745]
2025/08/01 14:45:38.911545697,"{'dim': [], 'data_offset': 0}",[-0.004034827463328838]
2025/08/01 14:45:38.912558794,"{'dim': [], 'data_offset': 0}",[-0.004102718085050583]
2025/08/01 14:45:38.913533493,"{'dim': [], 'data_offset': 0}",[-0.004180046729743481]
2025/08/01 14:45:38.914528057,"{'dim': [], 'data_offset': 0}",[-0.004247947130352259]
2025/08/01 14:45:38.915544773,"{'dim': [], 'data_offset': 0}",[-0.004317097365856171]
2025/08/01 14:45:38.916554762,"{'dim': [], 'data_offset': 0}",[-0.004470702726393938]
2025/08/01 14:45:38.917509405,"{'dim': [], 'data_offset': 0}",[-0.00446286890655756]
2025/08/01 14:45:38.918581628,"{'dim': [], 'data_offset': 0}",[-0.004534575156867504]
2025/08/01 14:45:38.919713678,"{'dim': [], 'data_offset': 0}",[-0.0046513136476278305]
