time,layout,data
2025/08/01 14:37:05.202444687,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:37:05.202717387,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.203454086,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.204419132,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.205413002,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.206423985,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.207488707,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.208447913,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.209454276,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.210454148,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.211448448,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.212488605,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.213532679,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.214449415,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.215451070,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.216444890,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.217447677,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.218528229,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.219499267,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.220440578,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.221443225,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.222441263,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.223443599,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.224532407,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.225496341,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.226452510,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.227509388,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.228380819,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.229378757,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.230400950,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.231377959,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.232393600,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.233446701,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.235920681,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.237037782,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.237531977,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.238454594,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.239587053,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.240570424,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.241559184,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.242623015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.243699360,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.244568066,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.245566204,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.246580152,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.247571257,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.248575125,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.249538929,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.250570069,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.251570752,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.252569852,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.253570325,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.254623786,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.255696544,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.256559269,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.257529695,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.258523986,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.259523146,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.260595283,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.261619640,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.262524433,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.263516841,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.264523264,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.265520421,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.266529630,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.267622685,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.268524754,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.269519015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.270515880,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.271522705,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.272594741,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.273494545,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.274515897,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.275513634,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.276518124,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.277518036,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.278527946,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.279527257,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.280463058,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.281461867,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.282486415,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.283513407,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.284591595,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.285630660,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.286521076,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.287525196,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.288521731,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.289519589,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.290593779,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.291631391,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.292521798,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.293514836,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.294779693,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.295692482,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.296502207,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.297695811,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.298590246,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.299571302,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.300571664,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.301569672,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.302565235,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.303695992,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.304570298,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.305572814,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.306570241,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.307559883,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.308594520,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.309470289,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.310554178,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.311557796,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.312580590,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.313546789,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.314623243,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.315536823,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.316499305,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.317554029,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.318572044,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.319568900,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.320541921,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.321541061,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.322508612,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.323506520,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.324501272,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.325504199,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.326542342,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.327542684,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.328500146,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.329497673,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.330497144,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.331506202,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:37:05.332544466,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
