time,layout,data
2025/08/01 14:37:05.202434217,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.202713710,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.203440230,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.204413842,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.205407863,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.206409508,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.207487525,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.208444536,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.209451090,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.210450731,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.211445132,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.212487443,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.213524915,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.214446039,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.215447784,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.216441644,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.217444391,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.218520224,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.219496081,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.220437262,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.221440029,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.222437887,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.223440373,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.224522067,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.225493225,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.226447321,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.227504369,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.228374157,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.229372586,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.230393647,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:37:05.231375675,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:37:05.232389552,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
