time,layout,data
2025/08/01 14:37:05.202491755,"{'dim': [], 'data_offset': 0}",[7.014240281932871e-07]
2025/08/01 14:37:05.202764215,"{'dim': [], 'data_offset': 0}",[2.997381898239837e-06]
2025/08/01 14:37:05.203537773,"{'dim': [], 'data_offset': 0}",[3.6828866996074794e-06]
2025/08/01 14:37:05.204491818,"{'dim': [], 'data_offset': 0}",[6.3193128880811855e-06]
2025/08/01 14:37:05.205486219,"{'dim': [], 'data_offset': 0}",[7.782345164741855e-06]
2025/08/01 14:37:05.206505197,"{'dim': [], 'data_offset': 0}",[9.411210157850292e-06]
2025/08/01 14:37:05.207500079,"{'dim': [], 'data_offset': 0}",[1.1219451153010596e-05]
2025/08/01 14:37:05.208476376,"{'dim': [], 'data_offset': 0}",[1.0747326996352058e-05]
2025/08/01 14:37:05.209497126,"{'dim': [], 'data_offset': 0}",[1.5334264389821328e-05]
2025/08/01 14:37:05.210483392,"{'dim': [], 'data_offset': 0}",[1.482378411310492e-05]
2025/08/01 14:37:05.211476651,"{'dim': [], 'data_offset': 0}",[2.016668440774083e-05]
2025/08/01 14:37:05.212499916,"{'dim': [], 'data_offset': 0}",[2.280831540701911e-05]
2025/08/01 14:37:05.213527690,"{'dim': [], 'data_offset': 0}",[2.2309492123895325e-05]
2025/08/01 14:37:05.214477688,"{'dim': [], 'data_offset': 0}",[2.518817018426489e-05]
2025/08/01 14:37:05.215493780,"{'dim': [], 'data_offset': 0}",[2.8210541131556965e-05]
2025/08/01 14:37:05.216476980,"{'dim': [], 'data_offset': 0}",[3.1470197427552193e-05]
2025/08/01 14:37:05.217478715,"{'dim': [], 'data_offset': 0}",[3.489041409920901e-05]
2025/08/01 14:37:05.218523190,"{'dim': [], 'data_offset': 0}",[4.29945248470176e-05]
2025/08/01 14:37:05.219497193,"{'dim': [], 'data_offset': 0}",[4.2455845687072724e-05]
2025/08/01 14:37:05.220469002,"{'dim': [], 'data_offset': 0}",[5.13212253281381e-05]
2025/08/01 14:37:05.221473181,"{'dim': [], 'data_offset': 0}",[5.574879833147861e-05]
2025/08/01 14:37:05.222473022,"{'dim': [], 'data_offset': 0}",[5.527145185624249e-05]
2025/08/01 14:37:05.223474076,"{'dim': [], 'data_offset': 0}",[5.981138747301884e-05]
2025/08/01 14:37:05.224524792,"{'dim': [], 'data_offset': 0}",[6.489598308689892e-05]
2025/08/01 14:37:05.225494327,"{'dim': [], 'data_offset': 0}",[6.994880095589906e-05]
2025/08/01 14:37:05.226509026,"{'dim': [], 'data_offset': 0}",[7.52771957195364e-05]
2025/08/01 14:37:05.227577857,"{'dim': [], 'data_offset': 0}",[8.699846512172371e-05]
2025/08/01 14:37:05.228453856,"{'dim': [], 'data_offset': 0}",[9.30473834159784e-05]
2025/08/01 14:37:05.229456092,"{'dim': [], 'data_offset': 0}",[9.264606342185289e-05]
2025/08/01 14:37:05.230479137,"{'dim': [], 'data_offset': 0}",[0.0001055815300787799]
2025/08/01 14:37:05.231459351,"{'dim': [], 'data_offset': 0}",[0.00011217259452678263]
2025/08/01 14:37:05.232485051,"{'dim': [], 'data_offset': 0}",[0.00011191012890776619]
2025/08/01 14:37:05.233472419,"{'dim': [], 'data_offset': 0}",[0.00011892843031091616]
2025/08/01 14:37:05.236350195,"{'dim': [], 'data_offset': 0}",[0.00011602592712733895]
2025/08/01 14:37:05.237128602,"{'dim': [], 'data_offset': 0}",[0.00014673014811705798]
2025/08/01 14:37:05.237622977,"{'dim': [], 'data_offset': 0}",[0.0001568157022120431]
2025/08/01 14:37:05.238525446,"{'dim': [], 'data_offset': 0}",[0.0001567647559568286]
2025/08/01 14:37:05.239579870,"{'dim': [], 'data_offset': 0}",[0.0001634488726267591]
2025/08/01 14:37:05.240563551,"{'dim': [], 'data_offset': 0}",[0.00017589762865100056]
2025/08/01 14:37:05.241551991,"{'dim': [], 'data_offset': 0}",[0.00018270597502123564]
2025/08/01 14:37:05.242615111,"{'dim': [], 'data_offset': 0}",[0.0001916887704282999]
2025/08/01 14:37:05.243695272,"{'dim': [], 'data_offset': 0}",[0.000210129379411228]
2025/08/01 14:37:05.244560201,"{'dim': [], 'data_offset': 0}",[0.00021975900745019317]
2025/08/01 14:37:05.245558229,"{'dim': [], 'data_offset': 0}",[0.00021984930208418518]
2025/08/01 14:37:05.246572377,"{'dim': [], 'data_offset': 0}",[0.00022519647609442472]
2025/08/01 14:37:05.247562540,"{'dim': [], 'data_offset': 0}",[0.00025493826251477003]
2025/08/01 14:37:05.248567251,"{'dim': [], 'data_offset': 0}",[0.00025049582473002374]
2025/08/01 14:37:05.249533740,"{'dim': [], 'data_offset': 0}",[0.00027110695373266935]
2025/08/01 14:37:05.250561954,"{'dim': [], 'data_offset': 0}",[0.00027150462847203016]
2025/08/01 14:37:05.251562857,"{'dim': [], 'data_offset': 0}",[0.00028294461662881076]
2025/08/01 14:37:05.252561917,"{'dim': [], 'data_offset': 0}",[0.0002940032572951168]
2025/08/01 14:37:05.253562580,"{'dim': [], 'data_offset': 0}",[0.00031626777490600944]
2025/08/01 14:37:05.254615701,"{'dim': [], 'data_offset': 0}",[0.00031742872670292854]
2025/08/01 14:37:05.255691324,"{'dim': [], 'data_offset': 0}",[0.00032923565595410764]
2025/08/01 14:37:05.256551394,"{'dim': [], 'data_offset': 0}",[0.00034140533534809947]
2025/08/01 14:37:05.257521830,"{'dim': [], 'data_offset': 0}",[0.0003657882334664464]
2025/08/01 14:37:05.258516171,"{'dim': [], 'data_offset': 0}",[0.00036591890966519713]
2025/08/01 14:37:05.259515131,"{'dim': [], 'data_offset': 0}",[0.0003788356261793524]
2025/08/01 14:37:05.260587378,"{'dim': [], 'data_offset': 0}",[0.0003918349102605134]
2025/08/01 14:37:05.261615372,"{'dim': [], 'data_offset': 0}",[0.00040421896846964955]
2025/08/01 14:37:05.262516378,"{'dim': [], 'data_offset': 0}",[0.000430747983045876]
2025/08/01 14:37:05.263508936,"{'dim': [], 'data_offset': 0}",[0.00043212107266299427]
2025/08/01 14:37:05.264515149,"{'dim': [], 'data_offset': 0}",[0.00044562193215824664]
2025/08/01 14:37:05.265512516,"{'dim': [], 'data_offset': 0}",[0.00045963400043547153]
2025/08/01 14:37:05.266521755,"{'dim': [], 'data_offset': 0}",[0.0004872605495620519]
2025/08/01 14:37:05.267619419,"{'dim': [], 'data_offset': 0}",[0.0004881109925918281]
2025/08/01 14:37:05.268516769,"{'dim': [], 'data_offset': 0}",[0.0005025391583330929]
2025/08/01 14:37:05.269511220,"{'dim': [], 'data_offset': 0}",[0.0005312858847901225]
2025/08/01 14:37:05.270507966,"{'dim': [], 'data_offset': 0}",[0.0005327932303771377]
2025/08/01 14:37:05.271514830,"{'dim': [], 'data_offset': 0}",[0.0005478551029227674]
2025/08/01 14:37:05.272586656,"{'dim': [], 'data_offset': 0}",[0.0005632026004604995]
2025/08/01 14:37:05.273490428,"{'dim': [], 'data_offset': 0}",[0.0005780959618277848]
2025/08/01 14:37:05.274507822,"{'dim': [], 'data_offset': 0}",[0.0005947333411313593]
2025/08/01 14:37:05.275505669,"{'dim': [], 'data_offset': 0}",[0.0006103485939092934]
2025/08/01 14:37:05.276507394,"{'dim': [], 'data_offset': 0}",[0.0006261672242544591]
2025/08/01 14:37:05.277509861,"{'dim': [], 'data_offset': 0}",[0.0006423316663131118]
2025/08/01 14:37:05.278520081,"{'dim': [], 'data_offset': 0}",[0.000673702685162425]
2025/08/01 14:37:05.279519342,"{'dim': [], 'data_offset': 0}",[0.000689872307702899]
2025/08/01 14:37:05.280458920,"{'dim': [], 'data_offset': 0}",[0.0006914224359206855]
2025/08/01 14:37:05.281489509,"{'dim': [], 'data_offset': 0}",[0.0007092826999723911]
2025/08/01 14:37:05.282478500,"{'dim': [], 'data_offset': 0}",[0.0007403848576359451]
2025/08/01 14:37:05.283505683,"{'dim': [], 'data_offset': 0}",[0.0007424417999573052]
2025/08/01 14:37:05.284581336,"{'dim': [], 'data_offset': 0}",[0.000759365560952574]
2025/08/01 14:37:05.285627484,"{'dim': [], 'data_offset': 0}",[0.0007767518400214612]
2025/08/01 14:37:05.286513171,"{'dim': [], 'data_offset': 0}",[0.00081022729864344]
2025/08/01 14:37:05.287517371,"{'dim': [], 'data_offset': 0}",[0.0008119934936985373]
2025/08/01 14:37:05.288513816,"{'dim': [], 'data_offset': 0}",[0.0008293167920783162]
2025/08/01 14:37:05.289511754,"{'dim': [], 'data_offset': 0}",[0.0008482098346576095]
2025/08/01 14:37:05.290584411,"{'dim': [], 'data_offset': 0}",[0.0008648657239973545]
2025/08/01 14:37:05.291628225,"{'dim': [], 'data_offset': 0}",[0.0008828725549392402]
2025/08/01 14:37:05.292513783,"{'dim': [], 'data_offset': 0}",[0.0009015306713990867]
2025/08/01 14:37:05.293506901,"{'dim': [], 'data_offset': 0}",[0.0009192838915623724]
2025/08/01 14:37:05.294827142,"{'dim': [], 'data_offset': 0}",[0.0009159324690699577]
2025/08/01 14:37:05.295785756,"{'dim': [], 'data_offset': 0}",[0.000966433493886143]
2025/08/01 14:37:05.296531412,"{'dim': [], 'data_offset': 0}",[0.0009913670364767313]
2025/08/01 14:37:05.297745745,"{'dim': [], 'data_offset': 0}",[0.0009941075695678592]
2025/08/01 14:37:05.298582431,"{'dim': [], 'data_offset': 0}",[0.0010061167413368821]
2025/08/01 14:37:05.299563577,"{'dim': [], 'data_offset': 0}",[0.0010353558463975787]
2025/08/01 14:37:05.300563589,"{'dim': [], 'data_offset': 0}",[0.0010487217223271728]
2025/08/01 14:37:05.301559563,"{'dim': [], 'data_offset': 0}",[0.001085134455934167]
2025/08/01 14:37:05.302555928,"{'dim': [], 'data_offset': 0}",[0.0010863065253943205]
2025/08/01 14:37:05.303692735,"{'dim': [], 'data_offset': 0}",[0.0011046910658478737]
2025/08/01 14:37:05.304562634,"{'dim': [], 'data_offset': 0}",[0.0011243143817409873]
2025/08/01 14:37:05.305565010,"{'dim': [], 'data_offset': 0}",[0.0011419927468523383]
2025/08/01 14:37:05.306562296,"{'dim': [], 'data_offset': 0}",[0.0011607869528234005]
2025/08/01 14:37:05.307552289,"{'dim': [], 'data_offset': 0}",[0.001179052866064012]
2025/08/01 14:37:05.308586876,"{'dim': [], 'data_offset': 0}",[0.0012160465121269226]
2025/08/01 14:37:05.309464348,"{'dim': [], 'data_offset': 0}",[0.00122124794870615]
2025/08/01 14:37:05.310546363,"{'dim': [], 'data_offset': 0}",[0.0012307943543419242]
2025/08/01 14:37:05.311550122,"{'dim': [], 'data_offset': 0}",[0.0012535129208117723]
2025/08/01 14:37:05.312572535,"{'dim': [], 'data_offset': 0}",[0.001273613190278411]
2025/08/01 14:37:05.313591262,"{'dim': [], 'data_offset': 0}",[0.0012914513936266303]
