time,layout,data
2025/08/01 14:37:05.202440028,"{'dim': [], 'data_offset': 0}",[1.8874904417209848e-10]
2025/08/01 14:37:05.202746151,"{'dim': [], 'data_offset': 0}",[1.0929548377447418e-09]
2025/08/01 14:37:05.203515962,"{'dim': [], 'data_offset': 0}",[2.2828035017852244e-09]
2025/08/01 14:37:05.204485847,"{'dim': [], 'data_offset': 0}",[1.1864347015944077e-07]
2025/08/01 14:37:05.205480258,"{'dim': [], 'data_offset': 0}",[1.3399635179212055e-07]
2025/08/01 14:37:05.206493525,"{'dim': [], 'data_offset': 0}",[1.5118939700187184e-07]
2025/08/01 14:37:05.207501451,"{'dim': [], 'data_offset': 0}",[1.7053120870968996e-07]
2025/08/01 14:37:05.208479291,"{'dim': [], 'data_offset': 0}",[2.828663880904969e-08]
2025/08/01 14:37:05.209502536,"{'dim': [], 'data_offset': 0}",[2.163873773497471e-07]
2025/08/01 14:37:05.210486198,"{'dim': [], 'data_offset': 0}",[5.236763556126789e-08]
2025/08/01 14:37:05.211479587,"{'dim': [], 'data_offset': 0}",[2.7372328759156517e-07]
2025/08/01 14:37:05.212500988,"{'dim': [], 'data_offset': 0}",[3.071128276133095e-07]
2025/08/01 14:37:05.213530205,"{'dim': [], 'data_offset': 0}",[1.0995833576998848e-07]
2025/08/01 14:37:05.214482417,"{'dim': [], 'data_offset': 0}",[1.3608105575713125e-07]
2025/08/01 14:37:05.215499390,"{'dim': [], 'data_offset': 0}",[1.660713877527087e-07]
2025/08/01 14:37:05.216482420,"{'dim': [], 'data_offset': 0}",[2.0022956448428886e-07]
2025/08/01 14:37:05.217484295,"{'dim': [], 'data_offset': 0}",[2.3894807554825093e-07]
2025/08/01 14:37:05.218525684,"{'dim': [], 'data_offset': 0}",[5.980203354738478e-07]
2025/08/01 14:37:05.219498235,"{'dim': [], 'data_offset': 0}",[3.31808877263029e-07]
2025/08/01 14:37:05.220473720,"{'dim': [], 'data_offset': 0}",[7.362790483966819e-07]
2025/08/01 14:37:05.221478932,"{'dim': [], 'data_offset': 0}",[8.143546779137978e-07]
2025/08/01 14:37:05.222478422,"{'dim': [], 'data_offset': 0}",[5.132393994244921e-07]
2025/08/01 14:37:05.223476871,"{'dim': [], 'data_offset': 0}",[5.857220344296366e-07]
2025/08/01 14:37:05.224529882,"{'dim': [], 'data_offset': 0}",[6.666479634986899e-07]
2025/08/01 14:37:05.225495339,"{'dim': [], 'data_offset': 0}",[7.537407213931147e-07]
2025/08/01 14:37:05.226518895,"{'dim': [], 'data_offset': 0}",[8.490497407365183e-07]
2025/08/01 14:37:05.227564842,"{'dim': [], 'data_offset': 0}",[1.4346280750032747e-06]
2025/08/01 14:37:05.228448877,"{'dim': [], 'data_offset': 0}",[1.5668730384277296e-06]
2025/08/01 14:37:05.229443649,"{'dim': [], 'data_offset': 0}",[1.183161430162727e-06]
2025/08/01 14:37:05.230474318,"{'dim': [], 'data_offset': 0}",[1.8575500462247874e-06]
2025/08/01 14:37:05.231445465,"{'dim': [], 'data_offset': 0}",[2.0171335108898347e-06]
2025/08/01 14:37:05.232463921,"{'dim': [], 'data_offset': 0}",[1.5990146948752226e-06]
2025/08/01 14:37:05.233475915,"{'dim': [], 'data_offset': 0}",[1.7593700931683998e-06]
2025/08/01 14:37:05.236314408,"{'dim': [], 'data_offset': 0}",[1.891029683065426e-06]
2025/08/01 14:37:05.237114966,"{'dim': [], 'data_offset': 0}",[2.401664460194297e-06]
2025/08/01 14:37:05.237610253,"{'dim': [], 'data_offset': 0}",[2.561177552706795e-06]
2025/08/01 14:37:05.238519285,"{'dim': [], 'data_offset': 0}",[2.7247026537224883e-06]
2025/08/01 14:37:05.239584739,"{'dim': [], 'data_offset': 0}",[2.94130336442322e-06]
2025/08/01 14:37:05.240568119,"{'dim': [], 'data_offset': 0}",[3.2131929401657544e-06]
2025/08/01 14:37:05.241556690,"{'dim': [], 'data_offset': 0}",[3.45328544426593e-06]
2025/08/01 14:37:05.242620721,"{'dim': [], 'data_offset': 0}",[3.727103148776223e-06]
2025/08/01 14:37:05.243698278,"{'dim': [], 'data_offset': 0}",[4.862596142629627e-06]
2025/08/01 14:37:05.244565411,"{'dim': [], 'data_offset': 0}",[5.180525477044284e-06]
2025/08/01 14:37:05.245563429,"{'dim': [], 'data_offset': 0}",[4.61374111182522e-06]
2025/08/01 14:37:05.246577447,"{'dim': [], 'data_offset': 0}",[4.900975909549743e-06]
2025/08/01 14:37:05.247567750,"{'dim': [], 'data_offset': 0}",[6.2923372752266005e-06]
2025/08/01 14:37:05.248572400,"{'dim': [], 'data_offset': 0}",[5.6471767493349034e-06]
2025/08/01 14:37:05.249536535,"{'dim': [], 'data_offset': 0}",[7.031515906419372e-06]
2025/08/01 14:37:05.250567284,"{'dim': [], 'data_offset': 0}",[6.412351922335802e-06]
2025/08/01 14:37:05.251568107,"{'dim': [], 'data_offset': 0}",[6.8267227106844075e-06]
2025/08/01 14:37:05.252567097,"{'dim': [], 'data_offset': 0}",[7.252769137267023e-06]
2025/08/01 14:37:05.253567710,"{'dim': [], 'data_offset': 0}",[8.81926462170668e-06]
2025/08/01 14:37:05.254621171,"{'dim': [], 'data_offset': 0}",[8.176126357284375e-06]
2025/08/01 14:37:05.255695462,"{'dim': [], 'data_offset': 0}",[8.658436854602769e-06]
2025/08/01 14:37:05.256556594,"{'dim': [], 'data_offset': 0}",[9.145365766016766e-06]
2025/08/01 14:37:05.257526930,"{'dim': [], 'data_offset': 0}",[1.0902318535954691e-05]
2025/08/01 14:37:05.258521361,"{'dim': [], 'data_offset': 0}",[1.019597129925387e-05]
