time,layout,data
2025/08/01 14:19:02.360671550,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.360971081,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.361963138,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.362919017,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.364100668,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.364891649,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.365849010,"{'dim': [], 'data_offset': 0}",[-0.000572213320992887]
2025/08/01 14:19:02.366829976,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.367827022,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.368836983,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.369872931,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.370851944,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.371950800,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.372865272,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.373866746,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.374863111,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.375861590,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.376865819,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.377853037,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.378863769,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.379855895,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.380875343,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.381881216,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.382872912,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.383955398,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.384928409,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.385982943,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.386850266,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.389353171,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.389734104,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.390019007,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.390826558,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.391824145,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.392862498,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.393864183,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.394874825,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.395860490,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.396860682,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.397864390,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.398857799,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.399851118,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.400901113,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.401863595,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.402864999,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.403866213,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.404864191,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.405865635,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.406869915,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.407864055,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.408849880,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.409875249,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.411180873,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.411982323,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.412984278,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.413916433,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.414881659,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.415928649,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.416918071,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.417934293,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.418924636,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.419943443,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.420882741,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.421913089,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.422921106,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.423922480,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.424937870,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.425916191,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.426884353,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.427921955,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.428926335,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.429955892,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.430999485,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.431928684,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.433085860,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.433925612,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.434952594,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.435942597,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.436890110,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.437946638,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.438918446,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.439919860,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.440926775,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:19:02.441920916,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.442924023,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:19:02.444016508,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
