time,layout,data
2025/08/01 14:19:02.360723007,"{'dim': [], 'data_offset': 0}",[-0.0003346394223626703]
2025/08/01 14:19:02.360956504,"{'dim': [], 'data_offset': 0}",[-0.0006883481401018798]
2025/08/01 14:19:02.361974960,"{'dim': [], 'data_offset': 0}",[-0.0007251567440107465]
2025/08/01 14:19:02.362931210,"{'dim': [], 'data_offset': 0}",[-0.0007745273760519922]
2025/08/01 14:19:02.364220793,"{'dim': [], 'data_offset': 0}",[-0.0008189876680262387]
2025/08/01 14:19:02.364922687,"{'dim': [], 'data_offset': 0}",[-0.000493466155603528]
2025/08/01 14:19:02.365882052,"{'dim': [], 'data_offset': 0}",[-0.0005371856386773288]
2025/08/01 14:19:02.366856466,"{'dim': [], 'data_offset': 0}",[-0.0019608614966273308]
2025/08/01 14:19:02.367849505,"{'dim': [], 'data_offset': 0}",[-0.0016300210263580084]
2025/08/01 14:19:02.368849346,"{'dim': [], 'data_offset': 0}",[-0.0006898960564285517]
2025/08/01 14:19:02.369902707,"{'dim': [], 'data_offset': 0}",[-0.0007426253287121654]
2025/08/01 14:19:02.370863796,"{'dim': [], 'data_offset': 0}",[-0.0011777927866205573]
2025/08/01 14:19:02.371944088,"{'dim': [], 'data_offset': 0}",[-0.0012331265024840832]
2025/08/01 14:19:02.372895078,"{'dim': [], 'data_offset': 0}",[-0.00128740887157619]
2025/08/01 14:19:02.373896762,"{'dim': [], 'data_offset': 0}",[-0.0009623096557334065]
2025/08/01 14:19:02.374893107,"{'dim': [], 'data_offset': 0}",[-0.001400018809363246]
2025/08/01 14:19:02.375891185,"{'dim': [], 'data_offset': 0}",[-0.0014579221606254578]
2025/08/01 14:19:02.376898080,"{'dim': [], 'data_offset': 0}",[-0.001516189193353057]
2025/08/01 14:19:02.377863837,"{'dim': [], 'data_offset': 0}",[-0.0011935456423088908]
2025/08/01 14:19:02.378893344,"{'dim': [], 'data_offset': 0}",[-0.0016345554031431675]
2025/08/01 14:19:02.379885922,"{'dim': [], 'data_offset': 0}",[-0.001695418730378151]
2025/08/01 14:19:02.380905600,"{'dim': [], 'data_offset': 0}",[-0.0017568556359037757]
2025/08/01 14:19:02.381911242,"{'dim': [], 'data_offset': 0}",[-0.0018181042978540063]
2025/08/01 14:19:02.382857433,"{'dim': [], 'data_offset': 0}",[-0.001880726544186473]
2025/08/01 14:19:02.383948726,"{'dim': [], 'data_offset': 0}",[-0.0019443304045125842]
2025/08/01 14:19:02.384912169,"{'dim': [], 'data_offset': 0}",[-0.0010152588365599513]
2025/08/01 14:19:02.386013039,"{'dim': [], 'data_offset': 0}",[-0.0010467680403962731]
2025/08/01 14:19:02.386903345,"{'dim': [], 'data_offset': 0}",[-0.0021831931080669165]
2025/08/01 14:19:02.389418142,"{'dim': [], 'data_offset': 0}",[-0.002136193448677659]
2025/08/01 14:19:02.389764290,"{'dim': [], 'data_offset': 0}",[-0.002411033259704709]
2025/08/01 14:19:02.390049303,"{'dim': [], 'data_offset': 0}",[-0.0023318014573305845]
2025/08/01 14:19:02.390838140,"{'dim': [], 'data_offset': 0}",[-0.0024215211160480976]
2025/08/01 14:19:02.391834855,"{'dim': [], 'data_offset': 0}",[-0.002476610941812396]
2025/08/01 14:19:02.392892304,"{'dim': [], 'data_offset': 0}",[-0.002545327879488468]
2025/08/01 14:19:02.393893869,"{'dim': [], 'data_offset': 0}",[-0.002615723991766572]
2025/08/01 14:19:02.394860438,"{'dim': [], 'data_offset': 0}",[-0.002684967592358589]
2025/08/01 14:19:02.395872232,"{'dim': [], 'data_offset': 0}",[-0.0027566079515963793]
2025/08/01 14:19:02.396891930,"{'dim': [], 'data_offset': 0}",[-0.0024489271454513073]
2025/08/01 14:19:02.397894366,"{'dim': [], 'data_offset': 0}",[-0.0029017783235758543]
2025/08/01 14:19:02.398887976,"{'dim': [], 'data_offset': 0}",[-0.0029745972715318203]
2025/08/01 14:19:02.399894690,"{'dim': [], 'data_offset': 0}",[-0.003048225771635771]
2025/08/01 14:19:02.400886035,"{'dim': [], 'data_offset': 0}",[-0.003121240297332406]
2025/08/01 14:19:02.401875357,"{'dim': [], 'data_offset': 0}",[-0.0032003717496991158]
2025/08/01 14:19:02.402894464,"{'dim': [], 'data_offset': 0}",[-0.0032728039659559727]
2025/08/01 14:19:02.403895207,"{'dim': [], 'data_offset': 0}",[-0.002968153217807412]
2025/08/01 14:19:02.404894097,"{'dim': [], 'data_offset': 0}",[-0.0034262097906321287]
2025/08/01 14:19:02.405910238,"{'dim': [], 'data_offset': 0}",[-0.0035028881393373013]
2025/08/01 14:19:02.406899720,"{'dim': [], 'data_offset': 0}",[-0.003580952761694789]
2025/08/01 14:19:02.407875947,"{'dim': [], 'data_offset': 0}",[-0.003657184075564146]
2025/08/01 14:19:02.408880838,"{'dim': [], 'data_offset': 0}",[-0.00373778841458261]
2025/08/01 14:19:02.409907199,"{'dim': [], 'data_offset': 0}",[-0.0038165126461535692]
2025/08/01 14:19:02.411218263,"{'dim': [], 'data_offset': 0}",[-0.0038563322741538286]
2025/08/01 14:19:02.411964520,"{'dim': [], 'data_offset': 0}",[-0.004032010678201914]
2025/08/01 14:19:02.412969390,"{'dim': [], 'data_offset': 0}",[-0.0036820850800722837]
2025/08/01 14:19:02.413946048,"{'dim': [], 'data_offset': 0}",[-0.004142216872423887]
2025/08/01 14:19:02.414892259,"{'dim': [], 'data_offset': 0}",[-0.003841265570372343]
2025/08/01 14:19:02.415914863,"{'dim': [], 'data_offset': 0}",[-0.004304809961467981]
2025/08/01 14:19:02.416947185,"{'dim': [], 'data_offset': 0}",[-0.004387261345982552]
2025/08/01 14:19:02.417919395,"{'dim': [], 'data_offset': 0}",[-0.0044702463783323765]
2025/08/01 14:19:02.418910830,"{'dim': [], 'data_offset': 0}",[-0.004554125480353832]
2025/08/01 14:19:02.419929597,"{'dim': [], 'data_offset': 0}",[-0.0042558652348816395]
2025/08/01 14:19:02.420893381,"{'dim': [], 'data_offset': 0}",[-0.004721509292721748]
2025/08/01 14:19:02.421942384,"{'dim': [], 'data_offset': 0}",[-0.004805492702871561]
2025/08/01 14:19:02.422905747,"{'dim': [], 'data_offset': 0}",[-0.004891030490398407]
2025/08/01 14:19:02.423908734,"{'dim': [], 'data_offset': 0}",[-0.004976987838745117]
2025/08/01 14:19:02.424923964,"{'dim': [], 'data_offset': 0}",[-0.005061514209955931]
2025/08/01 14:19:02.425898378,"{'dim': [], 'data_offset': 0}",[-0.0051482361741364]
2025/08/01 14:19:02.426905232,"{'dim': [], 'data_offset': 0}",[-0.005234641954302788]
2025/08/01 14:19:02.427908139,"{'dim': [], 'data_offset': 0}",[-0.005321401637047529]
2025/08/01 14:19:02.428955269,"{'dim': [], 'data_offset': 0}",[-0.005408518016338348]
2025/08/01 14:19:02.429937858,"{'dim': [], 'data_offset': 0}",[-0.0054959990084171295]
2025/08/01 14:19:02.430985519,"{'dim': [], 'data_offset': 0}",[-0.005589397624135017]
2025/08/01 14:19:02.431913636,"{'dim': [], 'data_offset': 0}",[-0.005290707107633352]
2025/08/01 14:19:02.433079388,"{'dim': [], 'data_offset': 0}",[-0.005383901763707399]
2025/08/01 14:19:02.433910744,"{'dim': [], 'data_offset': 0}",[-0.005849974229931831]
2025/08/01 14:19:02.434935111,"{'dim': [], 'data_offset': 0}",[-0.0055564953945577145]
2025/08/01 14:19:02.435927899,"{'dim': [], 'data_offset': 0}",[-0.006027804687619209]
2025/08/01 14:19:02.436936367,"{'dim': [], 'data_offset': 0}",[-0.0057336692698299885]
2025/08/01 14:19:02.437930908,"{'dim': [], 'data_offset': 0}",[-0.0062047871761024]
2025/08/01 14:19:02.438903829,"{'dim': [], 'data_offset': 0}",[-0.005921041592955589]
2025/08/01 14:19:02.439905554,"{'dim': [], 'data_offset': 0}",[-0.006385640241205692]
