time,layout,data
2025/08/01 14:19:02.360740920,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.360981891,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.361976493,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.362933494,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.364246030,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.364931463,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.365896750,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.366872095,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.367867909,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.368861619,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.369911614,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.370871550,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.371956160,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.372906309,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.373907893,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.374903857,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.375902617,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.376909511,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.377871411,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.378906278,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.379897614,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.380917162,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.381922493,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.382913047,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.383960828,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.384934070,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.386024330,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.386917071,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.389422400,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.389775321,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.390070683,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.390846014,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.391842550,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.392903696,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.393905260,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.394911053,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.395873464,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.396903462,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.397905727,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.398898946,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.399909257,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.400909299,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.401876729,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.402906106,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.403908973,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.404905378,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.405922010,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.406911262,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.407877160,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.408892460,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.409919673,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.411229825,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.411996820,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.413021027,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.413959373,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.414900254,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.415934560,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.416958516,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.417939893,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.418963058,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.419952570,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.420900985,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.421953896,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.422958416,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.423965511,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.424951887,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.425956467,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.426906465,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.427927736,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.428968735,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.429967404,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.431038719,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.431966094,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.433091450,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.433965256,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.434960719,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.435953177,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.436950493,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.437960153,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.438932152,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.439933586,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.440940210,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.441934221,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.442937468,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.444029903,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.444986523,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.445936241,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.446941202,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.447920905,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.448900519,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.449903636,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.451033922,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.451933836,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.452933437,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.453921796,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.454931276,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.456036745,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.457035644,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.457870206,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.458861011,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.459907339,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.460872535,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.461993263,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.462928153,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.463933554,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.464933456,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.465932015,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.466939059,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.467931276,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.468998965,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.469932412,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.470928576,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.471931724,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.472941053,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.474045029,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.474926168,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.475916582,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.476907176,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.477895826,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.478941192,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.479998461,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.481044228,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.481930667,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.482925790,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.483890095,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.484940781,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.486042273,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.487043717,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.487930767,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.488927913,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.489922004,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.490938456,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.492042142,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.493048696,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:19:02.493902083,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:19:02.494926570,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
