time,layout,data
2025/08/01 14:19:02.360683102,"{'dim': [], 'data_offset': 0}",[0.0005762570071965456]
2025/08/01 14:19:02.360984797,"{'dim': [], 'data_offset': 0}",[0.0015219340566545725]
2025/08/01 14:19:02.361965973,"{'dim': [], 'data_offset': 0}",[0.0022109283600002527]
2025/08/01 14:19:02.362921982,"{'dim': [], 'data_offset': 0}",[0.0031374364625662565]
2025/08/01 14:19:02.364170990,"{'dim': [], 'data_offset': 0}",[0.003943086601793766]
2025/08/01 14:19:02.364898501,"{'dim': [], 'data_offset': 0}",[0.004972260445356369]
2025/08/01 14:19:02.365865672,"{'dim': [], 'data_offset': 0}",[0.00573107972741127]
2025/08/01 14:19:02.366845906,"{'dim': [], 'data_offset': 0}",[0.00660526379942894]
2025/08/01 14:19:02.367843263,"{'dim': [], 'data_offset': 0}",[0.007468742784112692]
2025/08/01 14:19:02.368850518,"{'dim': [], 'data_offset': 0}",[0.00833888165652752]
2025/08/01 14:19:02.369879814,"{'dim': [], 'data_offset': 0}",[0.009209208190441132]
2025/08/01 14:19:02.370854809,"{'dim': [], 'data_offset': 0}",[0.010081619955599308]
2025/08/01 14:19:02.371957262,"{'dim': [], 'data_offset': 0}",[0.010968984104692936]
2025/08/01 14:19:02.372872525,"{'dim': [], 'data_offset': 0}",[0.011818337254226208]
2025/08/01 14:19:02.373873970,"{'dim': [], 'data_offset': 0}",[0.012691210955381393]
2025/08/01 14:19:02.374870405,"{'dim': [], 'data_offset': 0}",[0.013545699417591095]
2025/08/01 14:19:02.375868463,"{'dim': [], 'data_offset': 0}",[0.014415746554732323]
2025/08/01 14:19:02.376873363,"{'dim': [], 'data_offset': 0}",[0.015275528654456139]
2025/08/01 14:19:02.377865170,"{'dim': [], 'data_offset': 0}",[0.016129599884152412]
2025/08/01 14:19:02.378871233,"{'dim': [], 'data_offset': 0}",[0.016980694606900215]
2025/08/01 14:19:02.379862798,"{'dim': [], 'data_offset': 0}",[0.01784149557352066]
2025/08/01 14:19:02.380882717,"{'dim': [], 'data_offset': 0}",[0.01869642175734043]
2025/08/01 14:19:02.381888199,"{'dim': [], 'data_offset': 0}",[0.019530808553099632]
2025/08/01 14:19:02.382878422,"{'dim': [], 'data_offset': 0}",[0.020375767722725868]
2025/08/01 14:19:02.383962050,"{'dim': [], 'data_offset': 0}",[0.02122330665588379]
2025/08/01 14:19:02.384936905,"{'dim': [], 'data_offset': 0}",[0.022035984322428703]
2025/08/01 14:19:02.385989896,"{'dim': [], 'data_offset': 0}",[0.02219768986105919]
2025/08/01 14:19:02.386864563,"{'dim': [], 'data_offset': 0}",[0.024626003578305244]
2025/08/01 14:19:02.389375092,"{'dim': [], 'data_offset': 0}",[0.023017380386590958]
2025/08/01 14:19:02.389741598,"{'dim': [], 'data_offset': 0}",[0.027740878984332085]
2025/08/01 14:19:02.390025960,"{'dim': [], 'data_offset': 0}",[0.025998549535870552]
2025/08/01 14:19:02.390839392,"{'dim': [], 'data_offset': 0}",[0.027327867224812508]
2025/08/01 14:19:02.391836168,"{'dim': [], 'data_offset': 0}",[0.027873041108250618]
2025/08/01 14:19:02.392870103,"{'dim': [], 'data_offset': 0}",[0.02867407724261284]
2025/08/01 14:19:02.393871066,"{'dim': [], 'data_offset': 0}",[0.02949233539402485]
2025/08/01 14:19:02.394880505,"{'dim': [], 'data_offset': 0}",[0.030271392315626144]
2025/08/01 14:19:02.395863285,"{'dim': [], 'data_offset': 0}",[0.03108230233192444]
2025/08/01 14:19:02.396867885,"{'dim': [], 'data_offset': 0}",[0.03192029520869255]
2025/08/01 14:19:02.397871173,"{'dim': [], 'data_offset': 0}",[0.032693974673748016]
2025/08/01 14:19:02.398865203,"{'dim': [], 'data_offset': 0}",[0.03347937390208244]
2025/08/01 14:19:02.399857761,"{'dim': [], 'data_offset': 0}",[0.034267786890268326]
2025/08/01 14:19:02.400911884,"{'dim': [], 'data_offset': 0}",[0.03502659127116203]
2025/08/01 14:19:02.401866400,"{'dim': [], 'data_offset': 0}",[0.03589211404323578]
2025/08/01 14:19:02.402871912,"{'dim': [], 'data_offset': 0}",[0.03660846874117851]
2025/08/01 14:19:02.403872525,"{'dim': [], 'data_offset': 0}",[0.037397775799036026]
2025/08/01 14:19:02.404871214,"{'dim': [], 'data_offset': 0}",[0.03816559538245201]
2025/08/01 14:19:02.405872828,"{'dim': [], 'data_offset': 0}",[0.03892025724053383]
2025/08/01 14:19:02.406876717,"{'dim': [], 'data_offset': 0}",[0.03968840837478638]
2025/08/01 14:19:02.407866981,"{'dim': [], 'data_offset': 0}",[0.040404047816991806]
2025/08/01 14:19:02.408857835,"{'dim': [], 'data_offset': 0}",[0.041192345321178436]
2025/08/01 14:19:02.409882733,"{'dim': [], 'data_offset': 0}",[0.04192753881216049]
2025/08/01 14:19:02.411188207,"{'dim': [], 'data_offset': 0}",[0.041764434427022934]
2025/08/01 14:19:02.411999936,"{'dim': [], 'data_offset': 0}",[0.04447529837489128]
2025/08/01 14:19:02.412989959,"{'dim': [], 'data_offset': 0}",[0.04417566582560539]
2025/08/01 14:19:02.413922995,"{'dim': [], 'data_offset': 0}",[0.044906824827194214]
2025/08/01 14:19:02.414893421,"{'dim': [], 'data_offset': 0}",[0.04560420289635658]
2025/08/01 14:19:02.415937295,"{'dim': [], 'data_offset': 0}",[0.04631904512643814]
2025/08/01 14:19:02.416924693,"{'dim': [], 'data_offset': 0}",[0.04702803120017052]
2025/08/01 14:19:02.417942899,"{'dim': [], 'data_offset': 0}",[0.04773201420903206]
2025/08/01 14:19:02.418930457,"{'dim': [], 'data_offset': 0}",[0.04844198748469353]
2025/08/01 14:19:02.419956046,"{'dim': [], 'data_offset': 0}",[0.04912319406867027]
2025/08/01 14:19:02.420894533,"{'dim': [], 'data_offset': 0}",[0.04981066286563873]
2025/08/01 14:19:02.421920032,"{'dim': [], 'data_offset': 0}",[0.05048031732439995]
2025/08/01 14:19:02.422926476,"{'dim': [], 'data_offset': 0}",[0.05116827040910721]
2025/08/01 14:19:02.423927930,"{'dim': [], 'data_offset': 0}",[0.05185072496533394]
