time,layout,data
2025/08/01 14:19:02.360727976,"{'dim': [], 'data_offset': 0}",[4.4716304614667024e-07]
2025/08/01 14:19:02.361006788,"{'dim': [], 'data_offset': 0}",[1.890476369226235e-06]
2025/08/01 14:19:02.361994426,"{'dim': [], 'data_offset': 0}",[2.0914940250804648e-06]
2025/08/01 14:19:02.362939635,"{'dim': [], 'data_offset': 0}",[2.3774109649821185e-06]
2025/08/01 14:19:02.364294902,"{'dim': [], 'data_offset': 0}",[2.64584673459467e-06]
2025/08/01 14:19:02.364925742,"{'dim': [], 'data_offset': 0}",[1.6957761772573576e-06]
2025/08/01 14:19:02.365919432,"{'dim': [], 'data_offset': 0}",[1.9275421436759643e-06]
2025/08/01 14:19:02.366892123,"{'dim': [], 'data_offset': 0}",[1.2167492968728766e-05]
2025/08/01 14:19:02.367892385,"{'dim': [], 'data_offset': 0}",[1.0396010111435317e-05]
2025/08/01 14:19:02.368889812,"{'dim': [], 'data_offset': 0}",[2.8353269954095595e-06]
2025/08/01 14:19:02.369905643,"{'dim': [], 'data_offset': 0}",[3.181299689458683e-06]
2025/08/01 14:19:02.370892359,"{'dim': [], 'data_offset': 0}",[5.251020866126055e-06]
2025/08/01 14:19:02.371951842,"{'dim': [], 'data_offset': 0}",[5.716570740332827e-06]
2025/08/01 14:19:02.372898254,"{'dim': [], 'data_offset': 0}",[6.1869131968705915e-06]
2025/08/01 14:19:02.373899868,"{'dim': [], 'data_offset': 0}",[4.792559593624901e-06]
2025/08/01 14:19:02.374895983,"{'dim': [], 'data_offset': 0}",[7.211766842374345e-06]
2025/08/01 14:19:02.375894221,"{'dim': [], 'data_offset': 0}",[7.763738722132985e-06]
2025/08/01 14:19:02.376901266,"{'dim': [], 'data_offset': 0}",[8.334752237715293e-06]
2025/08/01 14:19:02.377890116,"{'dim': [], 'data_offset': 0}",[6.7649725679075345e-06]
2025/08/01 14:19:02.378898213,"{'dim': [], 'data_offset': 0}",[9.542893167235889e-06]
2025/08/01 14:19:02.379889338,"{'dim': [], 'data_offset': 0}",[1.0190124157816172e-05]
2025/08/01 14:19:02.380908666,"{'dim': [], 'data_offset': 0}",[1.0859796020668e-05]
2025/08/01 14:19:02.381914348,"{'dim': [], 'data_offset': 0}",[1.1541815183591098e-05]
2025/08/01 14:19:02.382903129,"{'dim': [], 'data_offset': 0}",[1.2257204616616946e-05]
2025/08/01 14:19:02.383956450,"{'dim': [], 'data_offset': 0}",[1.300132953474531e-05]
2025/08/01 14:19:02.384959427,"{'dim': [], 'data_offset': 0}",[4.474468823900679e-06]
2025/08/01 14:19:02.386015995,"{'dim': [], 'data_offset': 0}",[4.647191872209078e-06]
2025/08/01 14:19:02.386909206,"{'dim': [], 'data_offset': 0}",[1.608441016287543e-05]
2025/08/01 14:19:02.389438220,"{'dim': [], 'data_offset': 0}",[1.5050847650854848e-05]
2025/08/01 14:19:02.389767326,"{'dim': [], 'data_offset': 0}",[1.9265145965619013e-05]
2025/08/01 14:19:02.390052219,"{'dim': [], 'data_offset': 0}",[1.781944047252182e-05]
