time,layout,data
2025/08/01 14:19:02.360736933,"{'dim': [], 'data_offset': 0}",[3.856768029941726e-11]
2025/08/01 14:19:02.360974517,"{'dim': [], 'data_offset': 0}",[2.410361632509961e-10]
2025/08/01 14:19:02.361988675,"{'dim': [], 'data_offset': 0}",[5.960393290038724e-10]
2025/08/01 14:19:02.362932402,"{'dim': [], 'data_offset': 0}",[1.1083394202415775e-09]
2025/08/01 14:19:02.364269945,"{'dim': [], 'data_offset': 0}",[1.8562821280099229e-09]
2025/08/01 14:19:02.364928798,"{'dim': [], 'data_offset': 0}",[-3.608697340951039e-08]
2025/08/01 14:19:02.365906398,"{'dim': [], 'data_offset': 0}",[-3.8663344525957655e-08]
2025/08/01 14:19:02.366878116,"{'dim': [], 'data_offset': 0}",[1.6063575003499864e-07]
2025/08/01 14:19:02.367874331,"{'dim': [], 'data_offset': 0}",[1.1600254090637918e-08]
2025/08/01 14:19:02.368867340,"{'dim': [], 'data_offset': 0}",[-4.6574804457577557e-08]
2025/08/01 14:19:02.369908698,"{'dim': [], 'data_offset': 0}",[-4.876621417793103e-08]
2025/08/01 14:19:02.370870418,"{'dim': [], 'data_offset': 0}",[1.4890022548286197e-08]
2025/08/01 14:19:02.371954056,"{'dim': [], 'data_offset': 0}",[1.829398854624742e-08]
2025/08/01 14:19:02.372903523,"{'dim': [], 'data_offset': 0}",[2.2141389166563386e-08]
2025/08/01 14:19:02.373905178,"{'dim': [], 'data_offset': 0}",[-5.4419157180518596e-08]
2025/08/01 14:19:02.374901172,"{'dim': [], 'data_offset': 0}",[3.142602622574486e-08]
2025/08/01 14:19:02.375899771,"{'dim': [], 'data_offset': 0}",[3.692494132678803e-08]
2025/08/01 14:19:02.376906545,"{'dim': [], 'data_offset': 0}",[4.303365130908787e-08]
2025/08/01 14:19:02.377880909,"{'dim': [], 'data_offset': 0}",[-5.333633268378435e-08]
2025/08/01 14:19:02.378903563,"{'dim': [], 'data_offset': 0}",[5.721677709402684e-08]
2025/08/01 14:19:02.379894708,"{'dim': [], 'data_offset': 0}",[6.539096375490772e-08]
2025/08/01 14:19:02.380914156,"{'dim': [], 'data_offset': 0}",[7.432804949303318e-08]
2025/08/01 14:19:02.381919828,"{'dim': [], 'data_offset': 0}",[8.402082585234893e-08]
2025/08/01 14:19:02.382909801,"{'dim': [], 'data_offset': 0}",[9.457874483587148e-08]
2025/08/01 14:19:02.383958704,"{'dim': [], 'data_offset': 0}",[1.0603194766645174e-07]
2025/08/01 14:19:02.384965078,"{'dim': [], 'data_offset': 0}",[-1.7572256538755937e-08]
2025/08/01 14:19:02.386021595,"{'dim': [], 'data_offset': 0}",[-1.3213722560578844e-08]
2025/08/01 14:19:02.386914266,"{'dim': [], 'data_offset': 0}",[1.490685832550298e-07]
2025/08/01 14:19:02.389440724,"{'dim': [], 'data_offset': 0}",[1.6014284653920186e-07]
2025/08/01 14:19:02.389772555,"{'dim': [], 'data_offset': 0}",[1.993928719912219e-07]
2025/08/01 14:19:02.390067868,"{'dim': [], 'data_offset': 0}",[1.9651714922019892e-07]
2025/08/01 14:19:02.390856554,"{'dim': [], 'data_offset': 0}",[2.1534107474963093e-07]
2025/08/01 14:19:02.391852999,"{'dim': [], 'data_offset': 0}",[2.340262170719143e-07]
2025/08/01 14:19:02.392900930,"{'dim': [], 'data_offset': 0}",[2.551129227867932e-07]
2025/08/01 14:19:02.393902385,"{'dim': [], 'data_offset': 0}",[2.7759355702983157e-07]
2025/08/01 14:19:02.394908317,"{'dim': [], 'data_offset': 0}",[3.0120912697384483e-07]
2025/08/01 14:19:02.395879515,"{'dim': [], 'data_offset': 0}",[3.2639053415550734e-07]
2025/08/01 14:19:02.396900426,"{'dim': [], 'data_offset': 0}",[1.1873337513179649e-07]
2025/08/01 14:19:02.397902872,"{'dim': [], 'data_offset': 0}",[3.810654334301944e-07]
2025/08/01 14:19:02.398896081,"{'dim': [], 'data_offset': 0}",[4.105886262095737e-07]
2025/08/01 14:19:02.399906332,"{'dim': [], 'data_offset': 0}",[4.416084209424298e-07]
