time,layout,data
2025/08/01 15:11:51.109142093,"{'dim': [], 'data_offset': 0}",[-0.0001763877662597224]
2025/08/01 15:11:51.109576674,"{'dim': [], 'data_offset': 0}",[0.0003739242674782872]
2025/08/01 15:11:51.110333602,"{'dim': [], 'data_offset': 0}",[0.0002674599236343056]
2025/08/01 15:11:51.111342421,"{'dim': [], 'data_offset': 0}",[0.00012219345080666244]
2025/08/01 15:11:51.112307507,"{'dim': [], 'data_offset': 0}",[-3.029005165444687e-05]
2025/08/01 15:11:51.113331565,"{'dim': [], 'data_offset': 0}",[-0.00018481057486496866]
2025/08/01 15:11:51.114342518,"{'dim': [], 'data_offset': 0}",[-0.00034318299731239676]
2025/08/01 15:11:51.115376706,"{'dim': [], 'data_offset': 0}",[-0.0005064349388703704]
2025/08/01 15:11:51.116527787,"{'dim': [], 'data_offset': 0}",[-0.0007457977044396102]
2025/08/01 15:11:51.117282050,"{'dim': [], 'data_offset': 0}",[-0.0008286258089356124]
2025/08/01 15:11:51.118259880,"{'dim': [], 'data_offset': 0}",[-0.000985952210612595]
2025/08/01 15:11:51.119237620,"{'dim': [], 'data_offset': 0}",[-0.0011519072577357292]
2025/08/01 15:11:51.120237321,"{'dim': [], 'data_offset': 0}",[-0.0013948464766144753]
2025/08/01 15:11:51.121252683,"{'dim': [], 'data_offset': 0}",[-0.0014853967586532235]
2025/08/01 15:11:51.122268696,"{'dim': [], 'data_offset': 0}",[-0.001658087014220655]
2025/08/01 15:11:51.123235926,"{'dim': [], 'data_offset': 0}",[-0.0018286396516487002]
2025/08/01 15:11:51.124220899,"{'dim': [], 'data_offset': 0}",[-0.001999950036406517]
2025/08/01 15:11:51.125221062,"{'dim': [], 'data_offset': 0}",[-0.002173542743548751]
2025/08/01 15:11:51.126594258,"{'dim': [], 'data_offset': 0}",[-0.0023028948344290257]
2025/08/01 15:11:51.127284348,"{'dim': [], 'data_offset': 0}",[-0.0026751053519546986]
2025/08/01 15:11:51.128432293,"{'dim': [], 'data_offset': 0}",[-0.0027084483299404383]
2025/08/01 15:11:51.129299522,"{'dim': [], 'data_offset': 0}",[-0.0028805651236325502]
2025/08/01 15:11:51.130272953,"{'dim': [], 'data_offset': 0}",[-0.0031236743088811636]
2025/08/01 15:11:51.131410879,"{'dim': [], 'data_offset': 0}",[-0.003230236703529954]
2025/08/01 15:11:51.132532875,"{'dim': [], 'data_offset': 0}",[-0.0033678459003567696]
2025/08/01 15:11:51.133280224,"{'dim': [], 'data_offset': 0}",[-0.0036352805327624083]
2025/08/01 15:11:51.134296016,"{'dim': [], 'data_offset': 0}",[-0.0037551159039139748]
2025/08/01 15:11:51.135287412,"{'dim': [], 'data_offset': 0}",[-0.003926783334463835]
2025/08/01 15:11:51.137684146,"{'dim': [], 'data_offset': 0}",[-0.003932999446988106]
2025/08/01 15:11:51.138037852,"{'dim': [], 'data_offset': 0}",[-0.004784406162798405]
2025/08/01 15:11:51.138358395,"{'dim': [], 'data_offset': 0}",[-0.004539315588772297]
2025/08/01 15:11:51.139296058,"{'dim': [], 'data_offset': 0}",[-0.004701955243945122]
2025/08/01 15:11:51.140311510,"{'dim': [], 'data_offset': 0}",[-0.004787699319422245]
2025/08/01 15:11:51.141292596,"{'dim': [], 'data_offset': 0}",[-0.004963836167007685]
2025/08/01 15:11:51.142294192,"{'dim': [], 'data_offset': 0}",[-0.00520502682775259]
2025/08/01 15:11:51.143553049,"{'dim': [], 'data_offset': 0}",[-0.005097336135804653]
2025/08/01 15:11:51.144292804,"{'dim': [], 'data_offset': 0}",[-0.005412301514297724]
2025/08/01 15:11:51.145299699,"{'dim': [], 'data_offset': 0}",[-0.005628941580653191]
2025/08/01 15:11:51.146272239,"{'dim': [], 'data_offset': 0}",[-0.0057830908335745335]
2025/08/01 15:11:51.147309573,"{'dim': [], 'data_offset': 0}",[-0.00592835946008563]
2025/08/01 15:11:51.148305437,"{'dim': [], 'data_offset': 0}",[-0.0061026690527796745]
2025/08/01 15:11:51.149310720,"{'dim': [], 'data_offset': 0}",[-0.006333228666335344]
2025/08/01 15:11:51.150318437,"{'dim': [], 'data_offset': 0}",[-0.006413025315850973]
2025/08/01 15:11:51.151437897,"{'dim': [], 'data_offset': 0}",[-0.006567578762769699]
2025/08/01 15:11:51.152409355,"{'dim': [], 'data_offset': 0}",[-0.0067115961574018]
2025/08/01 15:11:51.153320948,"{'dim': [], 'data_offset': 0}",[-0.0068527222611010075]
2025/08/01 15:11:51.154349285,"{'dim': [], 'data_offset': 0}",[-0.006996361073106527]
2025/08/01 15:11:51.155319079,"{'dim': [], 'data_offset': 0}",[-0.007214184384793043]
2025/08/01 15:11:51.156319463,"{'dim': [], 'data_offset': 0}",[-0.007269900292158127]
2025/08/01 15:11:51.157404989,"{'dim': [], 'data_offset': 0}",[-0.007411227561533451]
2025/08/01 15:11:51.158288428,"{'dim': [], 'data_offset': 0}",[-0.0075340610928833485]
2025/08/01 15:11:51.159318858,"{'dim': [], 'data_offset': 0}",[-0.007658970542252064]
2025/08/01 15:11:51.160348988,"{'dim': [], 'data_offset': 0}",[-0.007782445289194584]
2025/08/01 15:11:51.161325265,"{'dim': [], 'data_offset': 0}",[-0.007899723015725613]
2025/08/01 15:11:51.162330448,"{'dim': [], 'data_offset': 0}",[-0.008014295250177383]
2025/08/01 15:11:51.163435170,"{'dim': [], 'data_offset': 0}",[-0.008132023736834526]
2025/08/01 15:11:51.164273523,"{'dim': [], 'data_offset': 0}",[-0.008228869177401066]
2025/08/01 15:11:51.165319694,"{'dim': [], 'data_offset': 0}",[-0.008335153572261333]
2025/08/01 15:11:51.166352559,"{'dim': [], 'data_offset': 0}",[-0.00843336246907711]
2025/08/01 15:11:51.167323596,"{'dim': [], 'data_offset': 0}",[-0.008524216711521149]
2025/08/01 15:11:51.168565251,"{'dim': [], 'data_offset': 0}",[-0.008621138520538807]
2025/08/01 15:11:51.169525246,"{'dim': [], 'data_offset': 0}",[-0.00862504169344902]
2025/08/01 15:11:51.170268347,"{'dim': [], 'data_offset': 0}",[-0.008856921456754208]
2025/08/01 15:11:51.171312244,"{'dim': [], 'data_offset': 0}",[-0.0088508240878582]
2025/08/01 15:11:51.172315723,"{'dim': [], 'data_offset': 0}",[-0.008924468420445919]
2025/08/01 15:11:51.173317839,"{'dim': [], 'data_offset': 0}",[-0.008988083340227604]
2025/08/01 15:11:51.174318643,"{'dim': [], 'data_offset': 0}",[-0.00904768891632557]
2025/08/01 15:11:51.175405622,"{'dim': [], 'data_offset': 0}",[-0.00910774152725935]
2025/08/01 15:11:51.176286837,"{'dim': [], 'data_offset': 0}",[-0.009150788187980652]
2025/08/01 15:11:51.177346483,"{'dim': [], 'data_offset': 0}",[-0.00919399969279766]
2025/08/01 15:11:51.178332048,"{'dim': [], 'data_offset': 0}",[-0.009233390912413597]
2025/08/01 15:11:51.179316390,"{'dim': [], 'data_offset': 0}",[-0.009265660308301449]
2025/08/01 15:11:51.180391276,"{'dim': [], 'data_offset': 0}",[-0.009296664036810398]
2025/08/01 15:11:51.181319260,"{'dim': [], 'data_offset': 0}",[-0.00931289978325367]
2025/08/01 15:11:51.182525136,"{'dim': [], 'data_offset': 0}",[-0.009333918802440166]
2025/08/01 15:11:51.183321840,"{'dim': [], 'data_offset': 0}",[-0.009337742812931538]
2025/08/01 15:11:51.184315761,"{'dim': [], 'data_offset': 0}",[-0.009340407326817513]
2025/08/01 15:11:51.185323788,"{'dim': [], 'data_offset': 0}",[-0.009342462755739689]
2025/08/01 15:11:51.186329011,"{'dim': [], 'data_offset': 0}",[-0.009333238936960697]
2025/08/01 15:11:51.187341577,"{'dim': [], 'data_offset': 0}",[-0.009317774325609207]
2025/08/01 15:11:51.188285532,"{'dim': [], 'data_offset': 0}",[-0.00929657556116581]
2025/08/01 15:11:51.189314590,"{'dim': [], 'data_offset': 0}",[-0.009353451430797577]
2025/08/01 15:11:51.190318059,"{'dim': [], 'data_offset': 0}",[-0.00924013089388609]
2025/08/01 15:11:51.191326578,"{'dim': [], 'data_offset': 0}",[-0.009201182052493095]
2025/08/01 15:11:51.192331179,"{'dim': [], 'data_offset': 0}",[-0.009155046194791794]
2025/08/01 15:11:51.193438737,"{'dim': [], 'data_offset': 0}",[-0.009103210642933846]
2025/08/01 15:11:51.194302318,"{'dim': [], 'data_offset': 0}",[-0.009040639735758305]
2025/08/01 15:11:51.195376222,"{'dim': [], 'data_offset': 0}",[-0.008982210420072079]
2025/08/01 15:11:51.196533144,"{'dim': [], 'data_offset': 0}",[-0.008862401358783245]
2025/08/01 15:11:51.197316372,"{'dim': [], 'data_offset': 0}",[-0.008883488364517689]
2025/08/01 15:11:51.198381429,"{'dim': [], 'data_offset': 0}",[-0.008749573491513729]
2025/08/01 15:11:51.199371612,"{'dim': [], 'data_offset': 0}",[-0.008653495460748672]
2025/08/01 15:11:51.200337900,"{'dim': [], 'data_offset': 0}",[-0.008559800684452057]
2025/08/01 15:11:51.201311663,"{'dim': [], 'data_offset': 0}",[-0.008463001810014248]
2025/08/01 15:11:51.202315562,"{'dim': [], 'data_offset': 0}",[-0.008354229852557182]
2025/08/01 15:11:51.203311296,"{'dim': [], 'data_offset': 0}",[-0.00823870301246643]
2025/08/01 15:11:51.204340845,"{'dim': [], 'data_offset': 0}",[-0.008118323050439358]
2025/08/01 15:11:51.205427904,"{'dim': [], 'data_offset': 0}",[-0.007985815405845642]
2025/08/01 15:11:51.206432405,"{'dim': [], 'data_offset': 0}",[-0.007927823811769485]
2025/08/01 15:11:51.207319552,"{'dim': [], 'data_offset': 0}",[-0.007715537678450346]
2025/08/01 15:11:51.208319494,"{'dim': [], 'data_offset': 0}",[-0.007569184526801109]
2025/08/01 15:11:51.209333463,"{'dim': [], 'data_offset': 0}",[-0.007416542153805494]
2025/08/01 15:11:51.210325169,"{'dim': [], 'data_offset': 0}",[-0.007257630117237568]
2025/08/01 15:11:51.211427607,"{'dim': [], 'data_offset': 0}",[-0.007086232770234346]
2025/08/01 15:11:51.212296008,"{'dim': [], 'data_offset': 0}",[-0.006913765799254179]
2025/08/01 15:11:51.213322692,"{'dim': [], 'data_offset': 0}",[-0.006745033897459507]
2025/08/01 15:11:51.214322243,"{'dim': [], 'data_offset': 0}",[-0.006562137510627508]
2025/08/01 15:11:51.215326794,"{'dim': [], 'data_offset': 0}",[-0.006373031996190548]
2025/08/01 15:11:51.216320825,"{'dim': [], 'data_offset': 0}",[-0.006178308743983507]
2025/08/01 15:11:51.217431810,"{'dim': [], 'data_offset': 0}",[-0.0059679048135876656]
2025/08/01 15:11:51.218434367,"{'dim': [], 'data_offset': 0}",[-0.005832330789417028]
2025/08/01 15:11:51.219315341,"{'dim': [], 'data_offset': 0}",[-0.005553038790822029]
2025/08/01 15:11:51.220319281,"{'dim': [], 'data_offset': 0}",[-0.005342376884073019]
2025/08/01 15:11:51.221331697,"{'dim': [], 'data_offset': 0}",[-0.005119068548083305]
2025/08/01 15:11:51.222323043,"{'dim': [], 'data_offset': 0}",[-0.004890744574368]
2025/08/01 15:11:51.223428247,"{'dim': [], 'data_offset': 0}",[-0.004645096138119698]
2025/08/01 15:11:51.224341503,"{'dim': [], 'data_offset': 0}",[-0.004408394452184439]
2025/08/01 15:11:51.225282232,"{'dim': [], 'data_offset': 0}",[-0.0042498973198235035]
2025/08/01 15:11:51.226289298,"{'dim': [], 'data_offset': 0}",[-0.003923129290342331]
2025/08/01 15:11:51.227281225,"{'dim': [], 'data_offset': 0}",[-0.0036688498221337795]
2025/08/01 15:11:51.228320372,"{'dim': [], 'data_offset': 0}",[-0.003486437490209937]
2025/08/01 15:11:51.229376001,"{'dim': [], 'data_offset': 0}",[-0.003144075395539403]
2025/08/01 15:11:51.230286973,"{'dim': [], 'data_offset': 0}",[-0.0028740440029650927]
2025/08/01 15:11:51.231319357,"{'dim': [], 'data_offset': 0}",[-0.002601050306111574]
2025/08/01 15:11:51.232321293,"{'dim': [], 'data_offset': 0}",[-0.0023223457392305136]
2025/08/01 15:11:51.233328279,"{'dim': [], 'data_offset': 0}",[-0.002116402145475149]
2025/08/01 15:11:51.234320586,"{'dim': [], 'data_offset': 0}",[-0.0019498970359563828]
2025/08/01 15:11:51.235379381,"{'dim': [], 'data_offset': 0}",[-0.0015809210017323494]
2025/08/01 15:11:51.236440891,"{'dim': [], 'data_offset': 0}",[-0.001162125263363123]
2025/08/01 15:11:51.237324361,"{'dim': [], 'data_offset': 0}",[-0.0008598056738264859]
2025/08/01 15:11:51.238320946,"{'dim': [], 'data_offset': 0}",[-0.0006351623451337218]
2025/08/01 15:11:51.239316120,"{'dim': [], 'data_offset': 0}",[-0.00024910768843255937]
2025/08/01 15:11:51.240320220,"{'dim': [], 'data_offset': 0}",[6.2925937527325e-05]
2025/08/01 15:11:51.241375257,"{'dim': [], 'data_offset': 0}",[0.00030582319595851004]
2025/08/01 15:11:51.242344100,"{'dim': [], 'data_offset': 0}",[0.0006246961420401931]
2025/08/01 15:11:51.243321189,"{'dim': [], 'data_offset': 0}",[0.0009468889911659062]
2025/08/01 15:11:51.244339696,"{'dim': [], 'data_offset': 0}",[0.0013511404395103455]
2025/08/01 15:11:51.245307267,"{'dim': [], 'data_offset': 0}",[0.0016797957941889763]
2025/08/01 15:11:51.246318560,"{'dim': [], 'data_offset': 0}",[0.0020106201991438866]
2025/08/01 15:11:51.247379159,"{'dim': [], 'data_offset': 0}",[0.0022772937081754208]
2025/08/01 15:11:51.248346899,"{'dim': [], 'data_offset': 0}",[0.002692905953153968]
2025/08/01 15:11:51.249318648,"{'dim': [], 'data_offset': 0}",[0.0030336857307702303]
2025/08/01 15:11:51.250313791,"{'dim': [], 'data_offset': 0}",[0.0033768024295568466]
2025/08/01 15:11:51.251312320,"{'dim': [], 'data_offset': 0}",[0.003728490089997649]
2025/08/01 15:11:51.252318384,"{'dim': [], 'data_offset': 0}",[0.004001008812338114]
2025/08/01 15:11:51.253370416,"{'dim': [], 'data_offset': 0}",[0.00435708137229085]
2025/08/01 15:11:51.254323959,"{'dim': [], 'data_offset': 0}",[0.004787464626133442]
2025/08/01 15:11:51.255349761,"{'dim': [], 'data_offset': 0}",[0.005069959908723831]
2025/08/01 15:11:51.256314456,"{'dim': [], 'data_offset': 0}",[0.005503447260707617]
2025/08/01 15:11:51.257313757,"{'dim': [], 'data_offset': 0}",[0.005867771804332733]
2025/08/01 15:11:51.258311695,"{'dim': [], 'data_offset': 0}",[0.006232250481843948]
2025/08/01 15:11:51.259379377,"{'dim': [], 'data_offset': 0}",[0.0065245660953223705]
2025/08/01 15:11:51.260315928,"{'dim': [], 'data_offset': 0}",[0.006969645619392395]
2025/08/01 15:11:51.261336920,"{'dim': [], 'data_offset': 0}",[0.007333279121667147]
2025/08/01 15:11:51.262312486,"{'dim': [], 'data_offset': 0}",[0.00770610710605979]
2025/08/01 15:11:51.263313691,"{'dim': [], 'data_offset': 0}",[0.008000552654266357]
2025/08/01 15:11:51.264311749,"{'dim': [], 'data_offset': 0}",[0.00825085025280714]
2025/08/01 15:11:51.265382868,"{'dim': [], 'data_offset': 0}",[0.008699924685060978]
2025/08/01 15:11:51.266311133,"{'dim': [], 'data_offset': 0}",[0.0091314185410738]
2025/08/01 15:11:51.267312187,"{'dim': [], 'data_offset': 0}",[0.009488677605986595]
2025/08/01 15:11:51.268311959,"{'dim': [], 'data_offset': 0}",[0.009882641024887562]
2025/08/01 15:11:51.269324756,"{'dim': [], 'data_offset': 0}",[0.010251438245177269]
