time,layout,data
2025/08/01 15:11:51.109154427,"{'dim': [], 'data_offset': 0}",[0.0113075515255332]
2025/08/01 15:11:51.109523853,"{'dim': [], 'data_offset': 0}",[0.02607685700058937]
2025/08/01 15:11:51.110295248,"{'dim': [], 'data_offset': 0}",[0.036054447293281555]
2025/08/01 15:11:51.111267959,"{'dim': [], 'data_offset': 0}",[0.04958916828036308]
2025/08/01 15:11:51.112288390,"{'dim': [], 'data_offset': 0}",[0.06356745213270187]
2025/08/01 15:11:51.113267583,"{'dim': [], 'data_offset': 0}",[0.07747013121843338]
2025/08/01 15:11:51.114268887,"{'dim': [], 'data_offset': 0}",[0.0914783850312233]
2025/08/01 15:11:51.115351959,"{'dim': [], 'data_offset': 0}",[0.10559455305337906]
2025/08/01 15:11:51.116320671,"{'dim': [], 'data_offset': 0}",[0.11950553953647614]
2025/08/01 15:11:51.117239639,"{'dim': [], 'data_offset': 0}",[0.13296915590763092]
2025/08/01 15:11:51.118227648,"{'dim': [], 'data_offset': 0}",[0.1457890123128891]
2025/08/01 15:11:51.119228692,"{'dim': [], 'data_offset': 0}",[0.15919895470142365]
2025/08/01 15:11:51.120227813,"{'dim': [], 'data_offset': 0}",[0.17240644991397858]
2025/08/01 15:11:51.121213969,"{'dim': [], 'data_offset': 0}",[0.18537840247154236]
2025/08/01 15:11:51.122247445,"{'dim': [], 'data_offset': 0}",[0.19864463806152344]
2025/08/01 15:11:51.123212982,"{'dim': [], 'data_offset': 0}",[0.21146954596042633]
2025/08/01 15:11:51.124232191,"{'dim': [], 'data_offset': 0}",[0.2240975946187973]
2025/08/01 15:11:51.125204551,"{'dim': [], 'data_offset': 0}",[0.23669280111789703]
2025/08/01 15:11:51.126488857,"{'dim': [], 'data_offset': 0}",[0.24402888119220734]
2025/08/01 15:11:51.127291311,"{'dim': [], 'data_offset': 0}",[0.26870495080947876]
2025/08/01 15:11:51.128395543,"{'dim': [], 'data_offset': 0}",[0.273896187543869]
2025/08/01 15:11:51.129207385,"{'dim': [], 'data_offset': 0}",[0.285833477973938]
2025/08/01 15:11:51.130221966,"{'dim': [], 'data_offset': 0}",[0.2962985038757324]
2025/08/01 15:11:51.131229532,"{'dim': [], 'data_offset': 0}",[0.3083352744579315]
2025/08/01 15:11:51.132433164,"{'dim': [], 'data_offset': 0}",[0.3152856230735779]
2025/08/01 15:11:51.133236781,"{'dim': [], 'data_offset': 0}",[0.33571505546569824]
2025/08/01 15:11:51.134275006,"{'dim': [], 'data_offset': 0}",[0.3407883644104004]
2025/08/01 15:11:51.135258768,"{'dim': [], 'data_offset': 0}",[0.3509742319583893]
2025/08/01 15:11:51.137696119,"{'dim': [], 'data_offset': 0}",[0.3402293920516968]
2025/08/01 15:11:51.138048342,"{'dim': [], 'data_offset': 0}",[0.41588258743286133]
2025/08/01 15:11:51.138368885,"{'dim': [], 'data_offset': 0}",[0.38162821531295776]
2025/08/01 15:11:51.139248607,"{'dim': [], 'data_offset': 0}",[0.3901747465133667]
2025/08/01 15:11:51.140266214,"{'dim': [], 'data_offset': 0}",[0.3983335494995117]
2025/08/01 15:11:51.141263891,"{'dim': [], 'data_offset': 0}",[0.40764981508255005]
2025/08/01 15:11:51.142266028,"{'dim': [], 'data_offset': 0}",[0.4155959486961365]
2025/08/01 15:11:51.143274596,"{'dim': [], 'data_offset': 0}",[0.42392343282699585]
2025/08/01 15:11:51.144303204,"{'dim': [], 'data_offset': 0}",[0.4315110445022583]
2025/08/01 15:11:51.145303867,"{'dim': [], 'data_offset': 0}",[0.4395979642868042]
2025/08/01 15:11:51.146247642,"{'dim': [], 'data_offset': 0}",[0.44591501355171204]
2025/08/01 15:11:51.147279104,"{'dim': [], 'data_offset': 0}",[0.4508766233921051]
2025/08/01 15:11:51.148276662,"{'dim': [], 'data_offset': 0}",[0.4589075446128845]
2025/08/01 15:11:51.149281925,"{'dim': [], 'data_offset': 0}",[0.46469438076019287]
2025/08/01 15:11:51.150328847,"{'dim': [], 'data_offset': 0}",[0.4707900881767273]
2025/08/01 15:11:51.151448448,"{'dim': [], 'data_offset': 0}",[0.47589796781539917]
2025/08/01 15:11:51.152413593,"{'dim': [], 'data_offset': 0}",[0.48104193806648254]
2025/08/01 15:11:51.153332010,"{'dim': [], 'data_offset': 0}",[0.4852074980735779]
2025/08/01 15:11:51.154328044,"{'dim': [], 'data_offset': 0}",[0.4895032048225403]
2025/08/01 15:11:51.155331493,"{'dim': [], 'data_offset': 0}",[0.4934145212173462]
2025/08/01 15:11:51.156329782,"{'dim': [], 'data_offset': 0}",[0.49658098816871643]
2025/08/01 15:11:51.157415589,"{'dim': [], 'data_offset': 0}",[0.49980565905570984]
2025/08/01 15:11:51.158278068,"{'dim': [], 'data_offset': 0}",[0.5024251341819763]
2025/08/01 15:11:51.159329649,"{'dim': [], 'data_offset': 0}",[0.5045763850212097]
2025/08/01 15:11:51.160324732,"{'dim': [], 'data_offset': 0}",[0.5065279006958008]
2025/08/01 15:11:51.161335926,"{'dim': [], 'data_offset': 0}",[0.5078368186950684]
2025/08/01 15:11:51.162342511,"{'dim': [], 'data_offset': 0}",[0.5088606476783752]
2025/08/01 15:11:51.163445730,"{'dim': [], 'data_offset': 0}",[0.5094877481460571]
2025/08/01 15:11:51.164278383,"{'dim': [], 'data_offset': 0}",[0.509424090385437]
2025/08/01 15:11:51.165330224,"{'dim': [], 'data_offset': 0}",[0.5095967650413513]
2025/08/01 15:11:51.166363149,"{'dim': [], 'data_offset': 0}",[0.5089738368988037]
2025/08/01 15:11:51.167334377,"{'dim': [], 'data_offset': 0}",[0.5076934695243835]
2025/08/01 15:11:51.168481961,"{'dim': [], 'data_offset': 0}",[0.5062999725341797]
2025/08/01 15:11:51.169469249,"{'dim': [], 'data_offset': 0}",[0.49698495864868164]
2025/08/01 15:11:51.170241045,"{'dim': [], 'data_offset': 0}",[0.509793221950531]
2025/08/01 15:11:51.171286825,"{'dim': [], 'data_offset': 0}",[0.499237984418869]
2025/08/01 15:11:51.172281387,"{'dim': [], 'data_offset': 0}",[0.49646130204200745]
2025/08/01 15:11:51.173331054,"{'dim': [], 'data_offset': 0}",[0.49278318881988525]
2025/08/01 15:11:51.174291170,"{'dim': [], 'data_offset': 0}",[0.4888046979904175]
2025/08/01 15:11:51.175416172,"{'dim': [], 'data_offset': 0}",[0.4842313826084137]
2025/08/01 15:11:51.176272239,"{'dim': [], 'data_offset': 0}",[0.4795181155204773]
2025/08/01 15:11:51.177316035,"{'dim': [], 'data_offset': 0}",[0.4742169976234436]
2025/08/01 15:11:51.178343269,"{'dim': [], 'data_offset': 0}",[0.46866437792778015]
2025/08/01 15:11:51.179279700,"{'dim': [], 'data_offset': 0}",[0.462603360414505]
2025/08/01 15:11:51.180401806,"{'dim': [], 'data_offset': 0}",[0.45575112104415894]
2025/08/01 15:11:51.181330061,"{'dim': [], 'data_offset': 0}",[0.44902148842811584]
2025/08/01 15:11:51.182529405,"{'dim': [], 'data_offset': 0}",[0.441550076007843]
2025/08/01 15:11:51.183332260,"{'dim': [], 'data_offset': 0}",[0.4339112639427185]
