time,layout,data
2025/08/01 15:11:51.109091977,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:11:51.109508484,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.110291792,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.111265764,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.112283911,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.113265378,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.114252877,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.115347741,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.116302737,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.117237344,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.118223170,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.119207472,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.120203777,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.121211965,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.122245031,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.123210748,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.124202574,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.125202296,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.126472425,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.127263288,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.128327984,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.129185073,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.130203540,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.131223100,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:11:51.132401183,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
