time,layout,data
2025/08/01 15:11:51.109133757,"{'dim': [], 'data_offset': 0}",[1.1307551176287234e-05]
2025/08/01 15:11:51.109500368,"{'dim': [], 'data_offset': 0}",[3.082336479565129e-05]
2025/08/01 15:11:51.110279819,"{'dim': [], 'data_offset': 0}",[6.424480670830235e-05]
2025/08/01 15:11:51.111254202,"{'dim': [], 'data_offset': 0}",[0.00011383037781342864]
2025/08/01 15:11:51.112275856,"{'dim': [], 'data_offset': 0}",[0.00017733260756358504]
2025/08/01 15:11:51.113257614,"{'dim': [], 'data_offset': 0}",[0.00025479710893705487]
2025/08/01 15:11:51.114266573,"{'dim': [], 'data_offset': 0}",[0.0003462252498138696]
2025/08/01 15:11:51.115343282,"{'dim': [], 'data_offset': 0}",[0.00045662070624530315]
2025/08/01 15:11:51.116300172,"{'dim': [], 'data_offset': 0}",[0.0005762315704487264]
2025/08/01 15:11:51.117259206,"{'dim': [], 'data_offset': 0}",[0.0006985708023421466]
2025/08/01 15:11:51.118251995,"{'dim': [], 'data_offset': 0}",[0.0008439669036306441]
2025/08/01 15:11:51.119199647,"{'dim': [], 'data_offset': 0}",[0.001002888660877943]
2025/08/01 15:11:51.120219738,"{'dim': [], 'data_offset': 0}",[0.0011749948607757688]
2025/08/01 15:11:51.121207797,"{'dim': [], 'data_offset': 0}",[0.0013602713588625193]
2025/08/01 15:11:51.122262995,"{'dim': [], 'data_offset': 0}",[0.0015596121083945036]
2025/08/01 15:11:51.123202722,"{'dim': [], 'data_offset': 0}",[0.001770158763974905]
2025/08/01 15:11:51.124194820,"{'dim': [], 'data_offset': 0}",[0.0019941332284361124]
2025/08/01 15:11:51.125194772,"{'dim': [], 'data_offset': 0}",[0.002230921760201454]
2025/08/01 15:11:51.126487574,"{'dim': [], 'data_offset': 0}",[0.002509667072445154]
2025/08/01 15:11:51.127279779,"{'dim': [], 'data_offset': 0}",[0.002751125255599618]
2025/08/01 15:11:51.128391345,"{'dim': [], 'data_offset': 0}",[0.00303930277004838]
2025/08/01 15:11:51.129182819,"{'dim': [], 'data_offset': 0}",[0.0033005140721797943]
2025/08/01 15:11:51.130220693,"{'dim': [], 'data_offset': 0}",[0.0036072460934519768]
2025/08/01 15:11:51.131228450,"{'dim': [], 'data_offset': 0}",[0.003917690832167864]
2025/08/01 15:11:51.132421382,"{'dim': [], 'data_offset': 0}",[0.0042554293759167194]
2025/08/01 15:11:51.133233785,"{'dim': [], 'data_offset': 0}",[0.004565027076750994]
2025/08/01 15:11:51.134270297,"{'dim': [], 'data_offset': 0}",[0.004907496739178896]
2025/08/01 15:11:51.135239280,"{'dim': [], 'data_offset': 0}",[0.005251835100352764]
2025/08/01 15:11:51.137674878,"{'dim': [], 'data_offset': 0}",[0.005819978658109903]
2025/08/01 15:11:51.138027332,"{'dim': [], 'data_offset': 0}",[0.006264288444072008]
2025/08/01 15:11:51.138349829,"{'dim': [], 'data_offset': 0}",[0.006379933096468449]
2025/08/01 15:11:51.139240672,"{'dim': [], 'data_offset': 0}",[0.006759381853044033]
2025/08/01 15:11:51.140244953,"{'dim': [], 'data_offset': 0}",[0.0071580661460757256]
2025/08/01 15:11:51.141245546,"{'dim': [], 'data_offset': 0}",[0.007565200328826904]
2025/08/01 15:11:51.142247983,"{'dim': [], 'data_offset': 0}",[0.00798086542636156]
2025/08/01 15:11:51.143254909,"{'dim': [], 'data_offset': 0}",[0.00840475782752037]
2025/08/01 15:11:51.144284348,"{'dim': [], 'data_offset': 0}",[0.008821217343211174]
2025/08/01 15:11:51.145296062,"{'dim': [], 'data_offset': 0}",[0.009258897043764591]
2025/08/01 15:11:51.146231671,"{'dim': [], 'data_offset': 0}",[0.00970456749200821]
2025/08/01 15:11:51.147261000,"{'dim': [], 'data_offset': 0}",[0.010173685848712921]
2025/08/01 15:11:51.148267304,"{'dim': [], 'data_offset': 0}",[0.010632121935486794]
2025/08/01 15:11:51.149272737,"{'dim': [], 'data_offset': 0}",[0.011097780428826809]
2025/08/01 15:11:51.150309880,"{'dim': [], 'data_offset': 0}",[0.011567525565624237]
2025/08/01 15:11:51.151429501,"{'dim': [], 'data_offset': 0}",[0.012073002755641937]
2025/08/01 15:11:51.152405929,"{'dim': [], 'data_offset': 0}",[0.01252430584281683]
2025/08/01 15:11:51.153309847,"{'dim': [], 'data_offset': 0}",[0.01300982479006052]
2025/08/01 15:11:51.154307495,"{'dim': [], 'data_offset': 0}",[0.013500693254172802]
2025/08/01 15:11:51.155307998,"{'dim': [], 'data_offset': 0}",[0.013992778025567532]
2025/08/01 15:11:51.156310045,"{'dim': [], 'data_offset': 0}",[0.014489204622805119]
2025/08/01 15:11:51.157396532,"{'dim': [], 'data_offset': 0}",[0.015020790509879589]
2025/08/01 15:11:51.158272197,"{'dim': [], 'data_offset': 0}",[0.015491555444896221]
2025/08/01 15:11:51.159309460,"{'dim': [], 'data_offset': 0}",[0.015995493158698082]
2025/08/01 15:11:51.160307058,"{'dim': [], 'data_offset': 0}",[0.016501985490322113]
2025/08/01 15:11:51.161316268,"{'dim': [], 'data_offset': 0}",[0.017009906470775604]
2025/08/01 15:11:51.162321871,"{'dim': [], 'data_offset': 0}",[0.017518486827611923]
2025/08/01 15:11:51.163426674,"{'dim': [], 'data_offset': 0}",[0.01806194894015789]
2025/08/01 15:11:51.164270017,"{'dim': [], 'data_offset': 0}",[0.018537692725658417]
2025/08/01 15:11:51.165311178,"{'dim': [], 'data_offset': 0}",[0.01904737576842308]
2025/08/01 15:11:51.166327722,"{'dim': [], 'data_offset': 0}",[0.019557161256670952]
2025/08/01 15:11:51.167315090,"{'dim': [], 'data_offset': 0}",[0.020063728094100952]
2025/08/01 15:11:51.168463947,"{'dim': [], 'data_offset': 0}",[0.020605240017175674]
2025/08/01 15:11:51.169451315,"{'dim': [], 'data_offset': 0}",[0.021089984104037285]
2025/08/01 15:11:51.170238851,"{'dim': [], 'data_offset': 0}",[0.021577253937721252]
2025/08/01 15:11:51.171275023,"{'dim': [], 'data_offset': 0}",[0.022075384855270386]
2025/08/01 15:11:51.172263513,"{'dim': [], 'data_offset': 0}",[0.022572048008441925]
2025/08/01 15:11:51.173303902,"{'dim': [], 'data_offset': 0}",[0.023064911365509033]
2025/08/01 15:11:51.174276593,"{'dim': [], 'data_offset': 0}",[0.023553214967250824]
2025/08/01 15:11:51.175396855,"{'dim': [], 'data_offset': 0}",[0.024073315784335136]
2025/08/01 15:11:51.176265215,"{'dim': [], 'data_offset': 0}",[0.024517815560102463]
2025/08/01 15:11:51.177303701,"{'dim': [], 'data_offset': 0}",[0.024992451071739197]
2025/08/01 15:11:51.178320416,"{'dim': [], 'data_offset': 0}",[0.02546108141541481]
2025/08/01 15:11:51.179261626,"{'dim': [], 'data_offset': 0}",[0.0259205624461174]
2025/08/01 15:11:51.180381998,"{'dim': [], 'data_offset': 0}",[0.026413442566990852]
2025/08/01 15:11:51.181310554,"{'dim': [], 'data_offset': 0}",[0.026828601956367493]
2025/08/01 15:11:51.182521720,"{'dim': [], 'data_offset': 0}",[0.027304017916321754]
2025/08/01 15:11:51.183313424,"{'dim': [], 'data_offset': 0}",[0.027704482898116112]
2025/08/01 15:11:51.184303898,"{'dim': [], 'data_offset': 0}",[0.028130706399679184]
2025/08/01 15:11:51.185315172,"{'dim': [], 'data_offset': 0}",[0.02854895032942295]
2025/08/01 15:11:51.186320535,"{'dim': [], 'data_offset': 0}",[0.028958389535546303]
2025/08/01 15:11:51.187332901,"{'dim': [], 'data_offset': 0}",[0.029356442391872406]
2025/08/01 15:11:51.188281955,"{'dim': [], 'data_offset': 0}",[0.029745696112513542]
2025/08/01 15:11:51.189301896,"{'dim': [], 'data_offset': 0}",[0.030124440789222717]
2025/08/01 15:11:51.190309413,"{'dim': [], 'data_offset': 0}",[0.030492747202515602]
2025/08/01 15:11:51.191317851,"{'dim': [], 'data_offset': 0}",[0.03085055761039257]
2025/08/01 15:11:51.192322552,"{'dim': [], 'data_offset': 0}",[0.031197044998407364]
2025/08/01 15:11:51.193430060,"{'dim': [], 'data_offset': 0}",[0.031557805836200714]
2025/08/01 15:11:51.194296116,"{'dim': [], 'data_offset': 0}",[0.031854309141635895]
2025/08/01 15:11:51.195371032,"{'dim': [], 'data_offset': 0}",[0.03216429054737091]
2025/08/01 15:11:51.196527053,"{'dim': [], 'data_offset': 0}",[0.03248357027769089]
2025/08/01 15:11:51.197277498,"{'dim': [], 'data_offset': 0}",[0.032745275646448135]
2025/08/01 15:11:51.198360829,"{'dim': [], 'data_offset': 0}",[0.0330381914973259]
2025/08/01 15:11:51.199322779,"{'dim': [], 'data_offset': 0}",[0.03329391032457352]
2025/08/01 15:11:51.200256555,"{'dim': [], 'data_offset': 0}",[0.033515408635139465]
2025/08/01 15:11:51.201301874,"{'dim': [], 'data_offset': 0}",[0.03374384716153145]
2025/08/01 15:11:51.202306765,"{'dim': [], 'data_offset': 0}",[0.03395679593086243]
2025/08/01 15:11:51.203301578,"{'dim': [], 'data_offset': 0}",[0.03415537625551224]
2025/08/01 15:11:51.204299717,"{'dim': [], 'data_offset': 0}",[0.03433679789304733]
2025/08/01 15:11:51.205419308,"{'dim': [], 'data_offset': 0}",[0.03451811894774437]
2025/08/01 15:11:51.206428087,"{'dim': [], 'data_offset': 0}",[0.03465495631098747]
2025/08/01 15:11:51.207311095,"{'dim': [], 'data_offset': 0}",[0.03478953242301941]
2025/08/01 15:11:51.208311088,"{'dim': [], 'data_offset': 0}",[0.034907106310129166]
2025/08/01 15:11:51.209325127,"{'dim': [], 'data_offset': 0}",[0.03500764071941376]
2025/08/01 15:11:51.210277839,"{'dim': [], 'data_offset': 0}",[0.035090938210487366]
2025/08/01 15:11:51.211419342,"{'dim': [], 'data_offset': 0}",[0.03516184166073799]
2025/08/01 15:11:51.212288534,"{'dim': [], 'data_offset': 0}",[0.03520490229129791]
2025/08/01 15:11:51.213314285,"{'dim': [], 'data_offset': 0}",[0.03523501008749008]
2025/08/01 15:11:51.214313556,"{'dim': [], 'data_offset': 0}",[0.03524690121412277]
2025/08/01 15:11:51.215318398,"{'dim': [], 'data_offset': 0}",[0.035240288823843]
2025/08/01 15:11:51.216312389,"{'dim': [], 'data_offset': 0}",[0.03521503135561943]
2025/08/01 15:11:51.217423323,"{'dim': [], 'data_offset': 0}",[0.03516583517193794]
2025/08/01 15:11:51.218430970,"{'dim': [], 'data_offset': 0}",[0.0351024828851223]
2025/08/01 15:11:51.219306044,"{'dim': [], 'data_offset': 0}",[0.035025112330913544]
2025/08/01 15:11:51.220310925,"{'dim': [], 'data_offset': 0}",[0.03492307290434837]
2025/08/01 15:11:51.221279297,"{'dim': [], 'data_offset': 0}",[0.03480146825313568]
2025/08/01 15:11:51.222314757,"{'dim': [], 'data_offset': 0}",[0.03465982526540756]
2025/08/01 15:11:51.223419851,"{'dim': [], 'data_offset': 0}",[0.0344831682741642]
2025/08/01 15:11:51.224336924,"{'dim': [], 'data_offset': 0}",[0.03431658819317818]
2025/08/01 15:11:51.225275840,"{'dim': [], 'data_offset': 0}",[0.034115225076675415]
2025/08/01 15:11:51.226285851,"{'dim': [], 'data_offset': 0}",[0.033892977982759476]
2025/08/01 15:11:51.227262208,"{'dim': [], 'data_offset': 0}",[0.033650171011686325]
2025/08/01 15:11:51.228312046,"{'dim': [], 'data_offset': 0}",[0.03338702395558357]
2025/08/01 15:11:51.229366152,"{'dim': [], 'data_offset': 0}",[0.033102091401815414]
2025/08/01 15:11:51.230283486,"{'dim': [], 'data_offset': 0}",[0.03279821574687958]
2025/08/01 15:11:51.231310891,"{'dim': [], 'data_offset': 0}",[0.03247290849685669]
2025/08/01 15:11:51.232313017,"{'dim': [], 'data_offset': 0}",[0.03212648257613182]
2025/08/01 15:11:51.233319873,"{'dim': [], 'data_offset': 0}",[0.03175930306315422]
2025/08/01 15:11:51.234312351,"{'dim': [], 'data_offset': 0}",[0.03137068822979927]
2025/08/01 15:11:51.235369342,"{'dim': [], 'data_offset': 0}",[0.03096064180135727]
2025/08/01 15:11:51.236437515,"{'dim': [], 'data_offset': 0}",[0.03053024411201477]
2025/08/01 15:11:51.237315884,"{'dim': [], 'data_offset': 0}",[0.030079815536737442]
2025/08/01 15:11:51.238312550,"{'dim': [], 'data_offset': 0}",[0.02960788458585739]
2025/08/01 15:11:51.239306942,"{'dim': [], 'data_offset': 0}",[0.02911427803337574]
2025/08/01 15:11:51.240311773,"{'dim': [], 'data_offset': 0}",[0.028598181903362274]
2025/08/01 15:11:51.241367021,"{'dim': [], 'data_offset': 0}",[0.028062712401151657]
2025/08/01 15:11:51.242340704,"{'dim': [], 'data_offset': 0}",[0.027506090700626373]
2025/08/01 15:11:51.243312712,"{'dim': [], 'data_offset': 0}",[0.02693282812833786]
2025/08/01 15:11:51.244283509,"{'dim': [], 'data_offset': 0}",[0.026334751397371292]
2025/08/01 15:11:51.245299001,"{'dim': [], 'data_offset': 0}",[0.025717495009303093]
2025/08/01 15:11:51.246310164,"{'dim': [], 'data_offset': 0}",[0.025077592581510544]
2025/08/01 15:11:51.247370703,"{'dim': [], 'data_offset': 0}",[0.02441398985683918]
2025/08/01 15:11:51.248343613,"{'dim': [], 'data_offset': 0}",[0.023733753710985184]
2025/08/01 15:11:51.249310151,"{'dim': [], 'data_offset': 0}",[0.02304007299244404]
2025/08/01 15:11:51.250305264,"{'dim': [], 'data_offset': 0}",[0.022320091724395752]
2025/08/01 15:11:51.251304054,"{'dim': [], 'data_offset': 0}",[0.02158110961318016]
2025/08/01 15:11:51.252310168,"{'dim': [], 'data_offset': 0}",[0.0208213459700346]
2025/08/01 15:11:51.253361579,"{'dim': [], 'data_offset': 0}",[0.02003450132906437]
2025/08/01 15:11:51.254273693,"{'dim': [], 'data_offset': 0}",[0.019246602430939674]
2025/08/01 15:11:51.255274557,"{'dim': [], 'data_offset': 0}",[0.01842723973095417]
2025/08/01 15:11:51.256306150,"{'dim': [], 'data_offset': 0}",[0.01759147085249424]
2025/08/01 15:11:51.257302946,"{'dim': [], 'data_offset': 0}",[0.016736602410674095]
2025/08/01 15:11:51.258302327,"{'dim': [], 'data_offset': 0}",[0.015862630680203438]
2025/08/01 15:11:51.259371242,"{'dim': [], 'data_offset': 0}",[0.014959026128053665]
2025/08/01 15:11:51.260307432,"{'dim': [], 'data_offset': 0}",[0.01406150497496128]
2025/08/01 15:11:51.261328574,"{'dim': [], 'data_offset': 0}",[0.01313425600528717]
2025/08/01 15:11:51.262304260,"{'dim': [], 'data_offset': 0}",[0.012190265581011772]
2025/08/01 15:11:51.263305705,"{'dim': [], 'data_offset': 0}",[0.011226621456444263]
2025/08/01 15:11:51.264303614,"{'dim': [], 'data_offset': 0}",[0.01024843193590641]
2025/08/01 15:11:51.265374251,"{'dim': [], 'data_offset': 0}",[0.009239140897989273]
2025/08/01 15:11:51.266302967,"{'dim': [], 'data_offset': 0}",[0.008242121897637844]
2025/08/01 15:11:51.267304092,"{'dim': [], 'data_offset': 0}",[0.007213642820715904]
2025/08/01 15:11:51.268303753,"{'dim': [], 'data_offset': 0}",[0.006172101944684982]
