time,layout,data
2025/08/01 14:33:39.281453047,"{'dim': [], 'data_offset': 0}",[1.4360447266881238e-06]
2025/08/01 14:33:39.281689670,"{'dim': [], 'data_offset': 0}",[8.60143427416915e-06]
2025/08/01 14:33:39.282259537,"{'dim': [], 'data_offset': 0}",[1.200937640533084e-05]
2025/08/01 14:33:39.283221848,"{'dim': [], 'data_offset': 0}",[1.277902538276976e-05]
2025/08/01 14:33:39.284216469,"{'dim': [], 'data_offset': 0}",[1.6572199456277303e-05]
2025/08/01 14:33:39.285331326,"{'dim': [], 'data_offset': 0}",[2.1024437955929898e-05]
2025/08/01 14:33:39.286274451,"{'dim': [], 'data_offset': 0}",[2.9068387448205613e-05]
2025/08/01 14:33:39.287281346,"{'dim': [], 'data_offset': 0}",[3.093057603109628e-05]
2025/08/01 14:33:39.288239238,"{'dim': [], 'data_offset': 0}",[3.664850373752415e-05]
2025/08/01 14:33:39.289256533,"{'dim': [], 'data_offset': 0}",[4.291990626370534e-05]
2025/08/01 14:33:39.290254130,"{'dim': [], 'data_offset': 0}",[4.9767837481340393e-05]
2025/08/01 14:33:39.291300658,"{'dim': [], 'data_offset': 0}",[5.722582500311546e-05]
2025/08/01 14:33:39.292233715,"{'dim': [], 'data_offset': 0}",[6.50787987979129e-05]
2025/08/01 14:33:39.293238115,"{'dim': [], 'data_offset': 0}",[7.294677925528958e-05]
2025/08/01 14:33:39.294243737,"{'dim': [], 'data_offset': 0}",[8.179908763850108e-05]
2025/08/01 14:33:39.295245031,"{'dim': [], 'data_offset': 0}",[9.089385275729e-05]
2025/08/01 14:33:39.296308501,"{'dim': [], 'data_offset': 0}",[0.0001009954430628568]
2025/08/01 14:33:39.297278667,"{'dim': [], 'data_offset': 0}",[0.00011101564450655133]
2025/08/01 14:33:39.298364018,"{'dim': [], 'data_offset': 0}",[0.00012167077511548996]
2025/08/01 14:33:39.299257320,"{'dim': [], 'data_offset': 0}",[0.00013248264440335333]
2025/08/01 14:33:39.300240901,"{'dim': [], 'data_offset': 0}",[0.00015122142212931067]
2025/08/01 14:33:39.301219813,"{'dim': [], 'data_offset': 0}",[0.00015504869224969298]
2025/08/01 14:33:39.302246916,"{'dim': [], 'data_offset': 0}",[0.0001659805711824447]
2025/08/01 14:33:39.303351193,"{'dim': [], 'data_offset': 0}",[0.00018103125330526382]
2025/08/01 14:33:39.304357225,"{'dim': [], 'data_offset': 0}",[0.00019334822718519717]
2025/08/01 14:33:39.305309658,"{'dim': [], 'data_offset': 0}",[0.0002524213050492108]
2025/08/01 14:33:39.306599432,"{'dim': [], 'data_offset': 0}",[0.00024983473122119904]
2025/08/01 14:33:39.307325701,"{'dim': [], 'data_offset': 0}",[0.0002407422143733129]
2025/08/01 14:33:39.309164423,"{'dim': [], 'data_offset': 0}",[0.0002466188161633909]
2025/08/01 14:33:39.310808911,"{'dim': [], 'data_offset': 0}",[0.0002730917767621577]
2025/08/01 14:33:39.311291143,"{'dim': [], 'data_offset': 0}",[0.00029103257111273706]
2025/08/01 14:33:39.312185387,"{'dim': [], 'data_offset': 0}",[0.00030196382431313396]
2025/08/01 14:33:39.313201940,"{'dim': [], 'data_offset': 0}",[0.0003161041531711817]
2025/08/01 14:33:39.314310144,"{'dim': [], 'data_offset': 0}",[0.0003311827895231545]
2025/08/01 14:33:39.315351833,"{'dim': [], 'data_offset': 0}",[0.0003460996085777879]
2025/08/01 14:33:39.316199530,"{'dim': [], 'data_offset': 0}",[0.0003597185423132032]
2025/08/01 14:33:39.317209550,"{'dim': [], 'data_offset': 0}",[0.0003732921031769365]
2025/08/01 14:33:39.318211305,"{'dim': [], 'data_offset': 0}",[0.00038722302997484803]
2025/08/01 14:33:39.319200096,"{'dim': [], 'data_offset': 0}",[0.0004014900769107044]
2025/08/01 14:33:39.320337144,"{'dim': [], 'data_offset': 0}",[0.0004161673132330179]
2025/08/01 14:33:39.321284217,"{'dim': [], 'data_offset': 0}",[0.0004291858640499413]
2025/08/01 14:33:39.322196955,"{'dim': [], 'data_offset': 0}",[0.00044191820779815316]
2025/08/01 14:33:39.323271526,"{'dim': [], 'data_offset': 0}",[0.00046838767593726516]
2025/08/01 14:33:39.324204312,"{'dim': [], 'data_offset': 0}",[0.0004679101111833006]
2025/08/01 14:33:39.325219592,"{'dim': [], 'data_offset': 0}",[0.00048015726497396827]
2025/08/01 14:33:39.326351210,"{'dim': [], 'data_offset': 0}",[0.0005067420424893498]
2025/08/01 14:33:39.327369506,"{'dim': [], 'data_offset': 0}",[0.0005055126384831965]
2025/08/01 14:33:39.328194801,"{'dim': [], 'data_offset': 0}",[0.0005152287194505334]
2025/08/01 14:33:39.329249835,"{'dim': [], 'data_offset': 0}",[0.0005395737243816257]
2025/08/01 14:33:39.330234138,"{'dim': [], 'data_offset': 0}",[0.0005359036149457097]
2025/08/01 14:33:39.331265137,"{'dim': [], 'data_offset': 0}",[0.00055977568263188]
2025/08/01 14:33:39.332323839,"{'dim': [], 'data_offset': 0}",[0.0005643768236041069]
2025/08/01 14:33:39.333354017,"{'dim': [], 'data_offset': 0}",[0.0005688557866960764]
2025/08/01 14:33:39.334215459,"{'dim': [], 'data_offset': 0}",[0.0005716997548006475]
2025/08/01 14:33:39.335256868,"{'dim': [], 'data_offset': 0}",[0.0005780912470072508]
2025/08/01 14:33:39.336234408,"{'dim': [], 'data_offset': 0}",[0.0005852748872712255]
2025/08/01 14:33:39.337255449,"{'dim': [], 'data_offset': 0}",[0.0005911524640396237]
2025/08/01 14:33:39.338267303,"{'dim': [], 'data_offset': 0}",[0.0006098228041082621]
2025/08/01 14:33:39.339283455,"{'dim': [], 'data_offset': 0}",[0.0006001070141792297]
2025/08/01 14:33:39.340251416,"{'dim': [], 'data_offset': 0}",[0.0006182697252370417]
2025/08/01 14:33:39.341248993,"{'dim': [], 'data_offset': 0}",[0.0006070805247873068]
2025/08/01 14:33:39.342233065,"{'dim': [], 'data_offset': 0}",[0.0006091836839914322]
2025/08/01 14:33:39.343236614,"{'dim': [], 'data_offset': 0}",[0.0006106924847699702]
2025/08/01 14:33:39.344286599,"{'dim': [], 'data_offset': 0}",[0.0006243747193366289]
2025/08/01 14:33:39.345292391,"{'dim': [], 'data_offset': 0}",[0.000610425544437021]
2025/08/01 14:33:39.346242389,"{'dim': [], 'data_offset': 0}",[0.0006094443961046636]
2025/08/01 14:33:39.347234386,"{'dim': [], 'data_offset': 0}",[0.000607844558544457]
2025/08/01 14:33:39.348233907,"{'dim': [], 'data_offset': 0}",[0.0006043819594196975]
2025/08/01 14:33:39.349234980,"{'dim': [], 'data_offset': 0}",[0.0006010784418322146]
2025/08/01 14:33:39.350271771,"{'dim': [], 'data_offset': 0}",[0.0006090473034419119]
2025/08/01 14:33:39.351205458,"{'dim': [], 'data_offset': 0}",[0.0005909189349040389]
2025/08/01 14:33:39.352181575,"{'dim': [], 'data_offset': 0}",[0.0005973019869998097]
2025/08/01 14:33:39.353206714,"{'dim': [], 'data_offset': 0}",[0.0005900626420043409]
2025/08/01 14:33:39.354193551,"{'dim': [], 'data_offset': 0}",[0.0005699382745660841]
2025/08/01 14:33:39.355202469,"{'dim': [], 'data_offset': 0}",[0.0005612213863059878]
2025/08/01 14:33:39.356213662,"{'dim': [], 'data_offset': 0}",[0.000562844390515238]
2025/08/01 14:33:39.357224013,"{'dim': [], 'data_offset': 0}",[0.0005412392783910036]
2025/08/01 14:33:39.358257868,"{'dim': [], 'data_offset': 0}",[0.0005416357307694852]
2025/08/01 14:33:39.359230448,"{'dim': [], 'data_offset': 0}",[0.0005177705315873027]
2025/08/01 14:33:39.360245839,"{'dim': [], 'data_offset': 0}",[0.0005041632684879005]
2025/08/01 14:33:39.361243105,"{'dim': [], 'data_offset': 0}",[0.0005052870837971568]
2025/08/01 14:33:39.362217899,"{'dim': [], 'data_offset': 0}",[0.0004788543446920812]
2025/08/01 14:33:39.363268586,"{'dim': [], 'data_offset': 0}",[0.0004743324243463576]
2025/08/01 14:33:39.364236628,"{'dim': [], 'data_offset': 0}",[0.00044891066499985754]
2025/08/01 14:33:39.365233744,"{'dim': [], 'data_offset': 0}",[0.0004332314128987491]
2025/08/01 14:33:39.366234367,"{'dim': [], 'data_offset': 0}",[0.0004168061714153737]
2025/08/01 14:33:39.367247403,"{'dim': [], 'data_offset': 0}",[0.00039032072527334094]
2025/08/01 14:33:39.368257053,"{'dim': [], 'data_offset': 0}",[0.00039275112794712186]
2025/08/01 14:33:39.369363053,"{'dim': [], 'data_offset': 0}",[0.00036508182529360056]
2025/08/01 14:33:39.370220237,"{'dim': [], 'data_offset': 0}",[0.0003465422196313739]
2025/08/01 14:33:39.371244694,"{'dim': [], 'data_offset': 0}",[0.0003284580889157951]
2025/08/01 14:33:39.372256919,"{'dim': [], 'data_offset': 0}",[0.0003096933360211551]
2025/08/01 14:33:39.373245349,"{'dim': [], 'data_offset': 0}",[0.00029066024580970407]
2025/08/01 14:33:39.374266821,"{'dim': [], 'data_offset': 0}",[0.0002714070724323392]
2025/08/01 14:33:39.375315153,"{'dim': [], 'data_offset': 0}",[0.0002520106500014663]
2025/08/01 14:33:39.376190211,"{'dim': [], 'data_offset': 0}",[0.0002323246153537184]
2025/08/01 14:33:39.377256446,"{'dim': [], 'data_offset': 0}",[0.00021285291586536914]
2025/08/01 14:33:39.378245628,"{'dim': [], 'data_offset': 0}",[0.0001982256508199498]
