time,layout,data
2025/08/01 14:33:39.281458017,"{'dim': [], 'data_offset': 0}",[-0.00012041864829370752]
2025/08/01 14:33:39.281725577,"{'dim': [], 'data_offset': 0}",[-0.00038108089938759804]
2025/08/01 14:33:39.282260659,"{'dim': [], 'data_offset': 0}",[-0.00048217899166047573]
2025/08/01 14:33:39.283232698,"{'dim': [], 'data_offset': 0}",[-0.00044638864346779883]
2025/08/01 14:33:39.284227790,"{'dim': [], 'data_offset': 0}",[-0.0004974586772732437]
2025/08/01 14:33:39.285351814,"{'dim': [], 'data_offset': 0}",[-0.000551296048797667]
2025/08/01 14:33:39.286277366,"{'dim': [], 'data_offset': 0}",[-0.0006795913213863969]
2025/08/01 14:33:39.287283970,"{'dim': [], 'data_offset': 0}",[-0.000654909759759903]
2025/08/01 14:33:39.288272040,"{'dim': [], 'data_offset': 0}",[-0.0007080725627020001]
2025/08/01 14:33:39.289259218,"{'dim': [], 'data_offset': 0}",[-0.0007623213459737599]
2025/08/01 14:33:39.290256634,"{'dim': [], 'data_offset': 0}",[-0.0008176821866072714]
2025/08/01 14:33:39.291314043,"{'dim': [], 'data_offset': 0}",[-0.0008747743559069932]
2025/08/01 14:33:39.292236330,"{'dim': [], 'data_offset': 0}",[-0.0009305452695116401]
2025/08/01 14:33:39.293270986,"{'dim': [], 'data_offset': 0}",[-0.0009845206514000893]
2025/08/01 14:33:39.294246752,"{'dim': [], 'data_offset': 0}",[-0.0010419607860967517]
2025/08/01 14:33:39.295247736,"{'dim': [], 'data_offset': 0}",[-0.0010984546970576048]
2025/08/01 14:33:39.296311106,"{'dim': [], 'data_offset': 0}",[-0.0011588225606828928]
2025/08/01 14:33:39.297281212,"{'dim': [], 'data_offset': 0}",[-0.0012153465067967772]
2025/08/01 14:33:39.298365080,"{'dim': [], 'data_offset': 0}",[-0.0012745402054861188]
2025/08/01 14:33:39.299260076,"{'dim': [], 'data_offset': 0}",[-0.0013311459915712476]
2025/08/01 14:33:39.300243817,"{'dim': [], 'data_offset': 0}",[-0.001463668537326157]
2025/08/01 14:33:39.301251613,"{'dim': [], 'data_offset': 0}",[-0.0014457351062446833]
2025/08/01 14:33:39.302249851,"{'dim': [], 'data_offset': 0}",[-0.0014997499529272318]
2025/08/01 14:33:39.303354048,"{'dim': [], 'data_offset': 0}",[-0.001569158979691565]
2025/08/01 14:33:39.304358317,"{'dim': [], 'data_offset': 0}",[-0.0016259810654446483]
2025/08/01 14:33:39.305343722,"{'dim': [], 'data_offset': 0}",[-0.0018778692465275526]
2025/08/01 14:33:39.306626543,"{'dim': [], 'data_offset': 0}",[-0.0018394513754174113]
2025/08/01 14:33:39.307326833,"{'dim': [], 'data_offset': 0}",[-0.001825500512495637]
2025/08/01 14:33:39.309219476,"{'dim': [], 'data_offset': 0}",[-0.0018560682656243443]
2025/08/01 14:33:39.310813710,"{'dim': [], 'data_offset': 0}",[-0.0019749889615923166]
2025/08/01 14:33:39.311292336,"{'dim': [], 'data_offset': 0}",[-0.002034741220995784]
2025/08/01 14:33:39.312191438,"{'dim': [], 'data_offset': 0}",[-0.002081213751807809]
2025/08/01 14:33:39.313223269,"{'dim': [], 'data_offset': 0}",[-0.0021368321031332016]
2025/08/01 14:33:39.314313320,"{'dim': [], 'data_offset': 0}",[-0.0021960418671369553]
2025/08/01 14:33:39.315354829,"{'dim': [], 'data_offset': 0}",[-0.0022527221590280533]
2025/08/01 14:33:39.316201514,"{'dim': [], 'data_offset': 0}",[-0.0023040128871798515]
2025/08/01 14:33:39.317211875,"{'dim': [], 'data_offset': 0}",[-0.002356179291382432]
2025/08/01 14:33:39.318214020,"{'dim': [], 'data_offset': 0}",[-0.0024090553633868694]
2025/08/01 14:33:39.319203442,"{'dim': [], 'data_offset': 0}",[-0.0024624427314847708]
2025/08/01 14:33:39.320339969,"{'dim': [], 'data_offset': 0}",[-0.002518508117645979]
2025/08/01 14:33:39.321286761,"{'dim': [], 'data_offset': 0}",[-0.002566229086369276]
2025/08/01 14:33:39.322198127,"{'dim': [], 'data_offset': 0}",[-0.00261513190343976]
2025/08/01 14:33:39.323273961,"{'dim': [], 'data_offset': 0}",[-0.0027418979443609715]
2025/08/01 14:33:39.324207338,"{'dim': [], 'data_offset': 0}",[-0.002713603200390935]
2025/08/01 14:33:39.325221947,"{'dim': [], 'data_offset': 0}",[-0.002760915085673332]
2025/08/01 14:33:39.326353985,"{'dim': [], 'data_offset': 0}",[-0.002888800110667944]
2025/08/01 14:33:39.327373694,"{'dim': [], 'data_offset': 0}",[-0.00285898195579648]
2025/08/01 14:33:39.328195853,"{'dim': [], 'data_offset': 0}",[-0.0028984262607991695]
2025/08/01 14:33:39.329252440,"{'dim': [], 'data_offset': 0}",[-0.0030184080824255943]
2025/08/01 14:33:39.330236863,"{'dim': [], 'data_offset': 0}",[-0.002983876271173358]
2025/08/01 14:33:39.331267492,"{'dim': [], 'data_offset': 0}",[-0.0031025081407278776]
2025/08/01 14:33:39.332326905,"{'dim': [], 'data_offset': 0}",[-0.003134719328954816]
2025/08/01 14:33:39.333357734,"{'dim': [], 'data_offset': 0}",[-0.0031161154620349407]
2025/08/01 14:33:39.334216732,"{'dim': [], 'data_offset': 0}",[-0.0031427291687577963]
2025/08/01 14:33:39.335259283,"{'dim': [], 'data_offset': 0}",[-0.003177173901349306]
2025/08/01 14:33:39.336237193,"{'dim': [], 'data_offset': 0}",[-0.00321324379183352]
2025/08/01 14:33:39.337258084,"{'dim': [], 'data_offset': 0}",[-0.0032466864213347435]
2025/08/01 14:33:39.338270078,"{'dim': [], 'data_offset': 0}",[-0.003354475600644946]
2025/08/01 14:33:39.339284747,"{'dim': [], 'data_offset': 0}",[-0.0033079979475587606]
2025/08/01 14:33:39.340254141,"{'dim': [], 'data_offset': 0}",[-0.0034149137791246176]
2025/08/01 14:33:39.341251829,"{'dim': [], 'data_offset': 0}",[-0.0033654191065579653]
2025/08/01 14:33:39.342235530,"{'dim': [], 'data_offset': 0}",[-0.003391400445252657]
2025/08/01 14:33:39.343239329,"{'dim': [], 'data_offset': 0}",[-0.0034162106458097696]
2025/08/01 14:33:39.344289454,"{'dim': [], 'data_offset': 0}",[-0.0035148102324455976]
2025/08/01 14:33:39.345293543,"{'dim': [], 'data_offset': 0}",[-0.0034593367017805576]
2025/08/01 14:33:39.346245375,"{'dim': [], 'data_offset': 0}",[-0.003479096107184887]
2025/08/01 14:33:39.347237281,"{'dim': [], 'data_offset': 0}",[-0.0034976343158632517]
2025/08/01 14:33:39.348236812,"{'dim': [], 'data_offset': 0}",[-0.0035124721471220255]
2025/08/01 14:33:39.349237645,"{'dim': [], 'data_offset': 0}",[-0.0035274974070489407]
2025/08/01 14:33:39.350274816,"{'dim': [], 'data_offset': 0}",[-0.0036159311421215534]
2025/08/01 14:33:39.351206701,"{'dim': [], 'data_offset': 0}",[-0.0035501858219504356]
2025/08/01 14:33:39.352188198,"{'dim': [], 'data_offset': 0}",[-0.0036357082426548004]
2025/08/01 14:33:39.353209179,"{'dim': [], 'data_offset': 0}",[-0.0036426635924726725]
