time,layout,data
2025/08/01 14:33:39.281462745,"{'dim': [], 'data_offset': 0}",[7.008881808268086e-10]
2025/08/01 14:33:39.281692355,"{'dim': [], 'data_offset': 0}",[2.960283325137425e-07]
2025/08/01 14:33:39.282245571,"{'dim': [], 'data_offset': 0}",[5.619802436740429e-07]
2025/08/01 14:33:39.283214003,"{'dim': [], 'data_offset': 0}",[3.573380240595725e-07]
2025/08/01 14:33:39.284217692,"{'dim': [], 'data_offset': 0}",[4.086774367806356e-07]
2025/08/01 14:33:39.285334321,"{'dim': [], 'data_offset': 0}",[4.683572001340508e-07]
2025/08/01 14:33:39.286243183,"{'dim': [], 'data_offset': 0}",[8.556692705496971e-07]
2025/08/01 14:33:39.287250548,"{'dim': [], 'data_offset': 0}",[5.978900503578188e-07]
2025/08/01 14:33:39.288242244,"{'dim': [], 'data_offset': 0}",[6.742516234226059e-07]
2025/08/01 14:33:39.289262053,"{'dim': [], 'data_offset': 0}",[7.594625799356436e-07]
2025/08/01 14:33:39.290259500,"{'dim': [], 'data_offset': 0}",[8.54349423207168e-07]
2025/08/01 14:33:39.291301851,"{'dim': [], 'data_offset': 0}",[9.644937790653785e-07]
2025/08/01 14:33:39.292239095,"{'dim': [], 'data_offset': 0}",[1.0751639365480514e-06]
2025/08/01 14:33:39.293240739,"{'dim': [], 'data_offset': 0}",[1.1984782304352848e-06]
2025/08/01 14:33:39.294249528,"{'dim': [], 'data_offset': 0}",[1.3377200502873166e-06]
2025/08/01 14:33:39.295214694,"{'dim': [], 'data_offset': 0}",[1.4874118505758815e-06]
2025/08/01 14:33:39.296313821,"{'dim': [], 'data_offset': 0}",[1.6634495523248916e-06]
2025/08/01 14:33:39.297284157,"{'dim': [], 'data_offset': 0}",[1.8331900264456635e-06]
2025/08/01 14:33:39.298366222,"{'dim': [], 'data_offset': 0}",[2.037077138083987e-06]
2025/08/01 14:33:39.299226573,"{'dim': [], 'data_offset': 0}",[2.233655550298863e-06]
2025/08/01 14:33:39.300246963,"{'dim': [], 'data_offset': 0}",[3.147689994875691e-06]
2025/08/01 14:33:39.301222368,"{'dim': [], 'data_offset': 0}",[2.6955865450872807e-06]
2025/08/01 14:33:39.302252496,"{'dim': [], 'data_offset': 0}",[2.9440614071063465e-06]
2025/08/01 14:33:39.303319984,"{'dim': [], 'data_offset': 0}",[3.2559516967012314e-06]
2025/08/01 14:33:39.304359420,"{'dim': [], 'data_offset': 0}",[3.547296500983066e-06]
2025/08/01 14:33:39.305312363,"{'dim': [], 'data_offset': 0}",[5.003137630410492e-06]
2025/08/01 14:33:39.306571760,"{'dim': [], 'data_offset': 0}",[4.419024662638549e-06]
2025/08/01 14:33:39.307328026,"{'dim': [], 'data_offset': 0}",[4.618217189999996e-06]
2025/08/01 14:33:39.309042094,"{'dim': [], 'data_offset': 0}",[4.886596798314713e-06]
