time,layout,data
2025/08/01 14:33:39.281409095,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:33:39.281695691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.282246723,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.283198704,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.284161827,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.285303003,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.286245978,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.287253233,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.288244819,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.289264868,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.290262395,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.291288826,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.292241870,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.293243465,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.294215834,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.295217489,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.296316406,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.297287043,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.298367435,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.299229408,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.300215894,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.301224893,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.302219494,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.303322960,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.304360592,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:33:39.305315008,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:33:39.306432530,"{'dim': [], 'data_offset': 0}",[-0.02442002482712269]
2025/08/01 14:33:39.307279244,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
