time,layout,data
2025/08/01 14:58:33.4573098,"{'dim': [], 'data_offset': 0}",[1.6212155742323375e-06]
2025/08/01 14:58:33.4851622,"{'dim': [], 'data_offset': 0}",[2.4687888071639463e-06]
2025/08/01 14:58:33.5764855,"{'dim': [], 'data_offset': 0}",[3.3421274565625936e-06]
2025/08/01 14:58:33.6375660,"{'dim': [], 'data_offset': 0}",[6.579265118489275e-06]
2025/08/01 14:58:33.7352799,"{'dim': [], 'data_offset': 0}",[9.553335075906944e-06]
2025/08/01 14:58:33.8323396,"{'dim': [], 'data_offset': 0}",[1.3907981156080496e-05]
2025/08/01 14:58:33.9425050,"{'dim': [], 'data_offset': 0}",[1.8831902707461268e-05]
2025/08/01 14:58:33.10442632,"{'dim': [], 'data_offset': 0}",[2.517354914743919e-05]
2025/08/01 14:58:33.11511888,"{'dim': [], 'data_offset': 0}",[3.272834146628156e-05]
2025/08/01 14:58:33.12644748,"{'dim': [], 'data_offset': 0}",[4.091288064955734e-05]
2025/08/01 14:58:33.13339877,"{'dim': [], 'data_offset': 0}",[4.920846549794078e-05]
2025/08/01 14:58:33.14321694,"{'dim': [], 'data_offset': 0}",[5.7497829402564093e-05]
2025/08/01 14:58:33.15351358,"{'dim': [], 'data_offset': 0}",[6.102539555286057e-05]
2025/08/01 14:58:33.16404073,"{'dim': [], 'data_offset': 0}",[7.790999370627105e-05]
2025/08/01 14:58:33.17412118,"{'dim': [], 'data_offset': 0}",[9.28044319152832e-05]
2025/08/01 14:58:33.18543225,"{'dim': [], 'data_offset': 0}",[0.0001054305030265823]
2025/08/01 14:58:33.19457170,"{'dim': [], 'data_offset': 0}",[0.0001260878925677389]
2025/08/01 14:58:33.20441071,"{'dim': [], 'data_offset': 0}",[0.0001350566017208621]
2025/08/01 14:58:33.21441582,"{'dim': [], 'data_offset': 0}",[0.00014794166781939566]
2025/08/01 14:58:33.22411788,"{'dim': [], 'data_offset': 0}",[0.00016654100909363478]
2025/08/01 14:58:33.23467068,"{'dim': [], 'data_offset': 0}",[0.0001857953320723027]
2025/08/01 14:58:33.24503825,"{'dim': [], 'data_offset': 0}",[0.0002053716452792287]
2025/08/01 14:58:33.25402201,"{'dim': [], 'data_offset': 0}",[0.00022101144713815302]
2025/08/01 14:58:33.26410025,"{'dim': [], 'data_offset': 0}",[0.00024365994613617659]
2025/08/01 14:58:33.27405437,"{'dim': [], 'data_offset': 0}",[0.00026566063752397895]
2025/08/01 14:58:33.28506310,"{'dim': [], 'data_offset': 0}",[0.00029104406712576747]
2025/08/01 14:58:33.29440911,"{'dim': [], 'data_offset': 0}",[0.00031053368002176285]
2025/08/01 14:58:33.30501040,"{'dim': [], 'data_offset': 0}",[0.0003549040120560676]
2025/08/01 14:58:33.31422538,"{'dim': [], 'data_offset': 0}",[0.0003636591718532145]
2025/08/01 14:58:33.32393145,"{'dim': [], 'data_offset': 0}",[0.000389301945688203]
2025/08/01 14:58:33.33431505,"{'dim': [], 'data_offset': 0}",[0.0004174428468104452]
2025/08/01 14:58:33.34694751,"{'dim': [], 'data_offset': 0}",[0.0003777898382395506]
2025/08/01 14:58:33.35430503,"{'dim': [], 'data_offset': 0}",[0.0005693035200238228]
2025/08/01 14:58:33.36506331,"{'dim': [], 'data_offset': 0}",[0.0005082619027234614]
2025/08/01 14:58:33.37387125,"{'dim': [], 'data_offset': 0}",[0.0005327910766936839]
2025/08/01 14:58:33.38399798,"{'dim': [], 'data_offset': 0}",[0.0005699165631085634]
2025/08/01 14:58:33.39391824,"{'dim': [], 'data_offset': 0}",[0.0006015102262608707]
2025/08/01 14:58:33.40398887,"{'dim': [], 'data_offset': 0}",[0.0006467127241194248]
2025/08/01 14:58:33.41391303,"{'dim': [], 'data_offset': 0}",[0.0006833857041783631]
2025/08/01 14:58:33.42500110,"{'dim': [], 'data_offset': 0}",[0.000718987372238189]
2025/08/01 14:58:33.43383659,"{'dim': [], 'data_offset': 0}",[0.0007407152443192899]
2025/08/01 14:58:33.44387947,"{'dim': [], 'data_offset': 0}",[0.0007860927726142108]
2025/08/01 14:58:33.45384992,"{'dim': [], 'data_offset': 0}",[0.0008239368326030672]
2025/08/01 14:58:33.46426417,"{'dim': [], 'data_offset': 0}",[0.0008732422138564289]
2025/08/01 14:58:33.47389370,"{'dim': [], 'data_offset': 0}",[0.000896703451871872]
2025/08/01 14:58:33.48428131,"{'dim': [], 'data_offset': 0}",[0.0009468208299949765]
2025/08/01 14:58:33.49382328,"{'dim': [], 'data_offset': 0}",[0.0009890154469758272]
2025/08/01 14:58:33.50385894,"{'dim': [], 'data_offset': 0}",[0.001033983426168561]
2025/08/01 14:58:33.51380585,"{'dim': [], 'data_offset': 0}",[0.0010880398331210017]
2025/08/01 14:58:33.52388770,"{'dim': [], 'data_offset': 0}",[0.001123613677918911]
2025/08/01 14:58:33.53384312,"{'dim': [], 'data_offset': 0}",[0.0011562543222680688]
2025/08/01 14:58:33.54493239,"{'dim': [], 'data_offset': 0}",[0.0012272022431716323]
2025/08/01 14:58:33.55412102,"{'dim': [], 'data_offset': 0}",[0.0012843561125919223]
