time,layout,data
2025/08/01 14:58:33.4581483,"{'dim': [], 'data_offset': 0}",[8.398662876274443e-10]
2025/08/01 14:58:33.4857703,"{'dim': [], 'data_offset': 0}",[-7.411782121380384e-08]
2025/08/01 14:58:33.5742284,"{'dim': [], 'data_offset': 0}",[-9.08821391476522e-08]
2025/08/01 14:58:33.6378425,"{'dim': [], 'data_offset': 0}",[-1.3945931698344793e-07]
2025/08/01 14:58:33.7346037,"{'dim': [], 'data_offset': 0}",[-1.7088463266645704e-07]
2025/08/01 14:58:33.8314450,"{'dim': [], 'data_offset': 0}",[-2.0584647586474603e-07]
2025/08/01 14:58:33.9430721,"{'dim': [], 'data_offset': 0}",[-2.3282841254967934e-07]
2025/08/01 14:58:33.10422285,"{'dim': [], 'data_offset': 0}",[-2.570601225215796e-07]
2025/08/01 14:58:33.11518620,"{'dim': [], 'data_offset': 0}",[-2.7138526093040127e-07]
2025/08/01 14:58:33.12652172,"{'dim': [], 'data_offset': 0}",[-2.72874729034811e-07]
2025/08/01 14:58:33.13342000,"{'dim': [], 'data_offset': 0}",[-2.7092784193882835e-07]
2025/08/01 14:58:33.14322836,"{'dim': [], 'data_offset': 0}",[-2.482411218807101e-07]
2025/08/01 14:58:33.15353541,"{'dim': [], 'data_offset': 0}",[-4.680193512740516e-07]
2025/08/01 14:58:33.16409473,"{'dim': [], 'data_offset': 0}",[-1.6264141322608339e-07]
2025/08/01 14:58:33.17417117,"{'dim': [], 'data_offset': 0}",[-9.798020528251072e-08]
2025/08/01 14:58:33.18547473,"{'dim': [], 'data_offset': 0}",[-5.2560786834021656e-09]
2025/08/01 14:58:33.19461868,"{'dim': [], 'data_offset': 0}",[5.429237717180513e-07]
2025/08/01 14:58:33.20446040,"{'dim': [], 'data_offset': 0}",[2.180498199777503e-07]
2025/08/01 14:58:33.21446450,"{'dim': [], 'data_offset': 0}",[3.6274860804041964e-07]
2025/08/01 14:58:33.22416326,"{'dim': [], 'data_offset': 0}",[5.379240519687301e-07]
2025/08/01 14:58:33.23471777,"{'dim': [], 'data_offset': 0}",[7.442002356583544e-07]
2025/08/01 14:58:33.24506159,"{'dim': [], 'data_offset': 0}",[9.87670432550658e-07]
2025/08/01 14:58:33.25407440,"{'dim': [], 'data_offset': 0}",[1.2154293926869286e-06]
2025/08/01 14:58:33.26393605,"{'dim': [], 'data_offset': 0}",[1.507527713329182e-06]
2025/08/01 14:58:33.27410206,"{'dim': [], 'data_offset': 0}",[1.8285684291186044e-06]
2025/08/01 14:58:33.28513613,"{'dim': [], 'data_offset': 0}",[2.1973544335196493e-06]
2025/08/01 14:58:33.29446291,"{'dim': [], 'data_offset': 0}",[2.5807669317146065e-06]
2025/08/01 14:58:33.30504657,"{'dim': [], 'data_offset': 0}",[3.965339601563755e-06]
2025/08/01 14:58:33.31427497,"{'dim': [], 'data_offset': 0}",[3.4757740650093183e-06]
2025/08/01 14:58:33.32397734,"{'dim': [], 'data_offset': 0}",[3.978081622335594e-06]
2025/08/01 14:58:33.33416227,"{'dim': [], 'data_offset': 0}",[4.534262188826688e-06]
2025/08/01 14:58:33.34683772,"{'dim': [], 'data_offset': 0}",[4.754870587930782e-06]
2025/08/01 14:58:33.35435262,"{'dim': [], 'data_offset': 0}",[6.24922540737316e-06]
2025/08/01 14:58:33.36496453,"{'dim': [], 'data_offset': 0}",[6.513822427223204e-06]
