time,layout,data
2025/08/01 15:24:29.166597273,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.166762723,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.167490577,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.168446369,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.169450290,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.170560672,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.171451541,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.172452858,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.173466779,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.174442958,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.175455286,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.176520152,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.177397627,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.178454397,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.179461786,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.180464235,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.181450884,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.182556667,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:24:29.183672047,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.184457299,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.185468785,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.186449724,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.187437776,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.188527478,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.189429940,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.190484596,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.191490051,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.192444550,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.195317295,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.195671759,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.196468432,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:24:29.197416169,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:24:29.198447302,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:24:29.199526845,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.200560042,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:24:29.201453156,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.202450415,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.203447895,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.204451165,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.205520990,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:24:29.206536033,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:24:29.207428756,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
