time,layout,data
2025/08/01 15:24:29.166593606,"{'dim': [], 'data_offset': 0}",[9.735179329339871e-10]
2025/08/01 15:24:29.166757293,"{'dim': [], 'data_offset': 0}",[9.071847307495773e-05]
2025/08/01 15:24:29.167483594,"{'dim': [], 'data_offset': 0}",[9.149555262411013e-05]
2025/08/01 15:24:29.168438003,"{'dim': [], 'data_offset': 0}",[9.322052937932312e-05]
2025/08/01 15:24:29.169442305,"{'dim': [], 'data_offset': 0}",[9.484621841693297e-05]
2025/08/01 15:24:29.170555382,"{'dim': [], 'data_offset': 0}",[9.67735904850997e-05]
2025/08/01 15:24:29.171444268,"{'dim': [], 'data_offset': 0}",[9.852008224697784e-05]
2025/08/01 15:24:29.172447178,"{'dim': [], 'data_offset': 0}",[0.00010046955139841884]
2025/08/01 15:24:29.173460998,"{'dim': [], 'data_offset': 0}",[0.00010246800229651853]
2025/08/01 15:24:29.174437238,"{'dim': [], 'data_offset': 0}",[0.00010457065218361095]
2025/08/01 15:24:29.175449565,"{'dim': [], 'data_offset': 0}",[0.00010673797078197822]
2025/08/01 15:24:29.176514581,"{'dim': [], 'data_offset': 0}",[0.00010914033191511407]
2025/08/01 15:24:29.177395382,"{'dim': [], 'data_offset': 0}",[0.0001111929741455242]
2025/08/01 15:24:29.178448807,"{'dim': [], 'data_offset': 0}",[0.00011369311687303707]
2025/08/01 15:24:29.179456145,"{'dim': [], 'data_offset': 0}",[0.0001162909684353508]
2025/08/01 15:24:29.180461379,"{'dim': [], 'data_offset': 0}",[0.00011856847413582727]
2025/08/01 15:24:29.181445133,"{'dim': [], 'data_offset': 0}",[0.00012122932093916461]
2025/08/01 15:24:29.182551236,"{'dim': [], 'data_offset': 0}",[0.00012447484186850488]
2025/08/01 15:24:29.183666527,"{'dim': [], 'data_offset': 0}",[0.00012708957365248352]
2025/08/01 15:24:29.184451849,"{'dim': [], 'data_offset': 0}",[0.0001297002745559439]
