time,layout,data
2025/08/01 15:24:29.166584739,"{'dim': [], 'data_offset': 0}",[1.7961340290639782e-06]
2025/08/01 15:24:29.166754447,"{'dim': [], 'data_offset': 0}",[0.0001170225441455841]
2025/08/01 15:24:29.167515784,"{'dim': [], 'data_offset': 0}",[0.0001322008902207017]
2025/08/01 15:24:29.168435178,"{'dim': [], 'data_offset': 0}",[0.0001674169470788911]
2025/08/01 15:24:29.169438789,"{'dim': [], 'data_offset': 0}",[0.00019983066886197776]
2025/08/01 15:24:29.170549931,"{'dim': [], 'data_offset': 0}",[0.00023848770069889724]
2025/08/01 15:24:29.171437074,"{'dim': [], 'data_offset': 0}",[0.00027330193552188575]
2025/08/01 15:24:29.172440535,"{'dim': [], 'data_offset': 0}",[0.00031204248080030084]
2025/08/01 15:24:29.173455197,"{'dim': [], 'data_offset': 0}",[0.0003513627452775836]
2025/08/01 15:24:29.174433831,"{'dim': [], 'data_offset': 0}",[0.0003927389916498214]
2025/08/01 15:24:29.175443885,"{'dim': [], 'data_offset': 0}",[0.0004351187089923769]
2025/08/01 15:24:29.176508740,"{'dim': [], 'data_offset': 0}",[0.0004820212780032307]
2025/08/01 15:24:29.177394240,"{'dim': [], 'data_offset': 0}",[0.0005204447661526501]
2025/08/01 15:24:29.178443226,"{'dim': [], 'data_offset': 0}",[0.0005695263971574605]
2025/08/01 15:24:29.179450184,"{'dim': [], 'data_offset': 0}",[0.0006201640353538096]
2025/08/01 15:24:29.180454536,"{'dim': [], 'data_offset': 0}",[0.0006604163208976388]
2025/08/01 15:24:29.181438361,"{'dim': [], 'data_offset': 0}",[0.0007107959827408195]
2025/08/01 15:24:29.182545436,"{'dim': [], 'data_offset': 0}",[0.0007761570741422474]
2025/08/01 15:24:29.183661197,"{'dim': [], 'data_offset': 0}",[0.0008219896117225289]
2025/08/01 15:24:29.184446118,"{'dim': [], 'data_offset': 0}",[0.0008684859494678676]
2025/08/01 15:24:29.185457203,"{'dim': [], 'data_offset': 0}",[0.0009095889981836081]
2025/08/01 15:24:29.186438673,"{'dim': [], 'data_offset': 0}",[0.0010033303406089544]
2025/08/01 15:24:29.187425473,"{'dim': [], 'data_offset': 0}",[0.0010445363586768508]
2025/08/01 15:24:29.188516107,"{'dim': [], 'data_offset': 0}",[0.0011111653875559568]
2025/08/01 15:24:29.189422416,"{'dim': [], 'data_offset': 0}",[0.0011565895983949304]
2025/08/01 15:24:29.190471151,"{'dim': [], 'data_offset': 0}",[0.001233033835887909]
2025/08/01 15:24:29.191478519,"{'dim': [], 'data_offset': 0}",[0.001291016349568963]
2025/08/01 15:24:29.192433399,"{'dim': [], 'data_offset': 0}",[0.0013517714105546474]
2025/08/01 15:24:29.195309179,"{'dim': [], 'data_offset': 0}",[0.001260569435544312]
2025/08/01 15:24:29.195698770,"{'dim': [], 'data_offset': 0}",[0.0018074408872053027]
2025/08/01 15:24:29.196456781,"{'dim': [], 'data_offset': 0}",[0.0015702570090070367]
2025/08/01 15:24:29.197411340,"{'dim': [], 'data_offset': 0}",[0.0017279378371313214]
2025/08/01 15:24:29.198436301,"{'dim': [], 'data_offset': 0}",[0.0017808437114581466]
2025/08/01 15:24:29.199515143,"{'dim': [], 'data_offset': 0}",[0.0018411824712529778]
2025/08/01 15:24:29.200549061,"{'dim': [], 'data_offset': 0}",[0.001959041925147176]
2025/08/01 15:24:29.201441794,"{'dim': [], 'data_offset': 0}",[0.002001882530748844]
2025/08/01 15:24:29.202438903,"{'dim': [], 'data_offset': 0}",[0.002095683477818966]
2025/08/01 15:24:29.203435241,"{'dim': [], 'data_offset': 0}",[0.0021801330149173737]
2025/08/01 15:24:29.204440325,"{'dim': [], 'data_offset': 0}",[0.002262108027935028]
2025/08/01 15:24:29.205509789,"{'dim': [], 'data_offset': 0}",[0.002368528861552477]
2025/08/01 15:24:29.206524772,"{'dim': [], 'data_offset': 0}",[0.002440342213958502]
2025/08/01 15:24:29.207422554,"{'dim': [], 'data_offset': 0}",[0.0025050556287169456]
2025/08/01 15:24:29.208440442,"{'dim': [], 'data_offset': 0}",[0.002618680475279689]
2025/08/01 15:24:29.209441118,"{'dim': [], 'data_offset': 0}",[0.002703821286559105]
2025/08/01 15:24:29.210443797,"{'dim': [], 'data_offset': 0}",[0.0028023142367601395]
2025/08/01 15:24:29.211458119,"{'dim': [], 'data_offset': 0}",[0.002893649972975254]
2025/08/01 15:24:29.212564823,"{'dim': [], 'data_offset': 0}",[0.0030175792053341866]
2025/08/01 15:24:29.213450423,"{'dim': [], 'data_offset': 0}",[0.003062664298340678]
