time,layout,data
2025/08/01 15:24:29.166529345,"{'dim': [], 'data_offset': 0}",[7.224916771519929e-06]
2025/08/01 15:24:29.166747534,"{'dim': [], 'data_offset': 0}",[1.7922535334946588e-05]
2025/08/01 15:24:29.167475208,"{'dim': [], 'data_offset': 0}",[3.07114387396723e-05]
2025/08/01 15:24:29.168428325,"{'dim': [], 'data_offset': 0}",[5.501245323102921e-05]
2025/08/01 15:24:29.169430844,"{'dim': [], 'data_offset': 0}",[8.645091293146834e-05]
2025/08/01 15:24:29.170543740,"{'dim': [], 'data_offset': 0}",[0.00012765366409439594]
2025/08/01 15:24:29.171429340,"{'dim': [], 'data_offset': 0}",[0.00017027546709869057]
2025/08/01 15:24:29.172431588,"{'dim': [], 'data_offset': 0}",[0.0002226323849754408]
2025/08/01 15:24:29.173449035,"{'dim': [], 'data_offset': 0}",[0.0002821492962539196]
2025/08/01 15:24:29.174425476,"{'dim': [], 'data_offset': 0}",[0.0003486582718323916]
2025/08/01 15:24:29.175437973,"{'dim': [], 'data_offset': 0}",[0.00042205071076750755]
2025/08/01 15:24:29.176502759,"{'dim': [], 'data_offset': 0}",[0.000507536344230175]
2025/08/01 15:24:29.177391685,"{'dim': [], 'data_offset': 0}",[0.0005897916853427887]
2025/08/01 15:24:29.178437175,"{'dim': [], 'data_offset': 0}",[0.0006840797141194344]
2025/08/01 15:24:29.179444163,"{'dim': [], 'data_offset': 0}",[0.000786616641562432]
2025/08/01 15:24:29.180419391,"{'dim': [], 'data_offset': 0}",[0.0008935504592955112]
2025/08/01 15:24:29.181429905,"{'dim': [], 'data_offset': 0}",[0.0010084075620397925]
2025/08/01 15:24:29.182539394,"{'dim': [], 'data_offset': 0}",[0.0011381146032363176]
2025/08/01 15:24:29.183655075,"{'dim': [], 'data_offset': 0}",[0.0012672955635935068]
2025/08/01 15:24:29.184440067,"{'dim': [], 'data_offset': 0}",[0.0013947528786957264]
2025/08/01 15:24:29.185451122,"{'dim': [], 'data_offset': 0}",[0.0015372475609183311]
2025/08/01 15:24:29.186432451,"{'dim': [], 'data_offset': 0}",[0.0016863344935700297]
2025/08/01 15:24:29.187419431,"{'dim': [], 'data_offset': 0}",[0.0018424204317852855]
2025/08/01 15:24:29.188509985,"{'dim': [], 'data_offset': 0}",[0.002010231139138341]
2025/08/01 15:24:29.189418729,"{'dim': [], 'data_offset': 0}",[0.002174591412767768]
2025/08/01 15:24:29.190465060,"{'dim': [], 'data_offset': 0}",[0.0023533087223768234]
2025/08/01 15:24:29.191472709,"{'dim': [], 'data_offset': 0}",[0.002540865447372198]
2025/08/01 15:24:29.192427248,"{'dim': [], 'data_offset': 0}",[0.0027237720787525177]
2025/08/01 15:24:29.195240411,"{'dim': [], 'data_offset': 0}",[0.003027386963367462]
2025/08/01 15:24:29.195656160,"{'dim': [], 'data_offset': 0}",[0.0033838553354144096]
2025/08/01 15:24:29.196450689,"{'dim': [], 'data_offset': 0}",[0.003548487089574337]
