time,layout,data
2025/08/01 15:24:29.166540476,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 15:24:29.166759898,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.167487411,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.168441910,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.169447064,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.170558157,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.171448215,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.172450103,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.173463973,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.174439792,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.175452300,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.176517477,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.177396434,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.178451502,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.179459010,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.180427125,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.181447938,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.182554042,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.183669432,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.184454404,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.185465970,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.186446828,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.187434159,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 15:24:29.188524643,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
