time,layout,data
2025/08/01 14:54:15.291964995,"{'dim': [], 'data_offset': 0}",[0.0020223932806402445]
2025/08/01 14:54:15.292346274,"{'dim': [], 'data_offset': 0}",[0.005263137631118298]
2025/08/01 14:54:15.293265544,"{'dim': [], 'data_offset': 0}",[0.007503978442400694]
2025/08/01 14:54:15.294164024,"{'dim': [], 'data_offset': 0}",[0.010364437475800514]
2025/08/01 14:54:15.295268633,"{'dim': [], 'data_offset': 0}",[0.013412865810096264]
2025/08/01 14:54:15.296351090,"{'dim': [], 'data_offset': 0}",[0.016444271430373192]
2025/08/01 14:54:15.297149496,"{'dim': [], 'data_offset': 0}",[0.019272541627287865]
2025/08/01 14:54:15.298205742,"{'dim': [], 'data_offset': 0}",[0.022100089117884636]
2025/08/01 14:54:15.299201650,"{'dim': [], 'data_offset': 0}",[0.025013819336891174]
2025/08/01 14:54:15.300209362,"{'dim': [], 'data_offset': 0}",[0.027905303984880447]
2025/08/01 14:54:15.301209790,"{'dim': [], 'data_offset': 0}",[0.030864765867590904]
2025/08/01 14:54:15.302333866,"{'dim': [], 'data_offset': 0}",[0.033850014209747314]
2025/08/01 14:54:15.303128295,"{'dim': [], 'data_offset': 0}",[0.0368192121386528]
2025/08/01 14:54:15.304131237,"{'dim': [], 'data_offset': 0}",[0.03957846015691757]
2025/08/01 14:54:15.305132006,"{'dim': [], 'data_offset': 0}",[0.042486775666475296]
2025/08/01 14:54:15.306212177,"{'dim': [], 'data_offset': 0}",[0.04539669305086136]
2025/08/01 14:54:15.307216763,"{'dim': [], 'data_offset': 0}",[0.048279184848070145]
2025/08/01 14:54:15.308365127,"{'dim': [], 'data_offset': 0}",[0.05123305693268776]
2025/08/01 14:54:15.309181588,"{'dim': [], 'data_offset': 0}",[0.054151639342308044]
2025/08/01 14:54:15.310200060,"{'dim': [], 'data_offset': 0}",[0.05693398416042328]
2025/08/01 14:54:15.311211750,"{'dim': [], 'data_offset': 0}",[0.05978694558143616]
2025/08/01 14:54:15.312206536,"{'dim': [], 'data_offset': 0}",[0.06267420947551727]
2025/08/01 14:54:15.313296447,"{'dim': [], 'data_offset': 0}",[0.06565281003713608]
2025/08/01 14:54:15.314204796,"{'dim': [], 'data_offset': 0}",[0.06854771077632904]
2025/08/01 14:54:15.315198250,"{'dim': [], 'data_offset': 0}",[0.0712476521730423]
2025/08/01 14:54:15.316270566,"{'dim': [], 'data_offset': 0}",[0.07396455109119415]
2025/08/01 14:54:15.317309258,"{'dim': [], 'data_offset': 0}",[0.07714838534593582]
2025/08/01 14:54:15.318215653,"{'dim': [], 'data_offset': 0}",[0.07975155115127563]
2025/08/01 14:54:15.320889401,"{'dim': [], 'data_offset': 0}",[0.07807866483926773]
2025/08/01 14:54:15.321257735,"{'dim': [], 'data_offset': 0}",[0.09600291401147842]
2025/08/01 14:54:15.322117420,"{'dim': [], 'data_offset': 0}",[0.09089402109384537]
2025/08/01 14:54:15.323209645,"{'dim': [], 'data_offset': 0}",[0.09387032687664032]
2025/08/01 14:54:15.324148984,"{'dim': [], 'data_offset': 0}",[0.09696131199598312]
2025/08/01 14:54:15.325156204,"{'dim': [], 'data_offset': 0}",[0.09944804757833481]
2025/08/01 14:54:15.326142905,"{'dim': [], 'data_offset': 0}",[0.10223591327667236]
2025/08/01 14:54:15.327119757,"{'dim': [], 'data_offset': 0}",[0.10465588420629501]
2025/08/01 14:54:15.328132278,"{'dim': [], 'data_offset': 0}",[0.10784122347831726]
2025/08/01 14:54:15.329153436,"{'dim': [], 'data_offset': 0}",[0.11058458685874939]
2025/08/01 14:54:15.330099247,"{'dim': [], 'data_offset': 0}",[0.11340228468179703]
2025/08/01 14:54:15.331117830,"{'dim': [], 'data_offset': 0}",[0.1160750612616539]
2025/08/01 14:54:15.332084943,"{'dim': [], 'data_offset': 0}",[0.1189054399728775]
2025/08/01 14:54:15.333135387,"{'dim': [], 'data_offset': 0}",[0.12164631485939026]
2025/08/01 14:54:15.334149351,"{'dim': [], 'data_offset': 0}",[0.12432070821523666]
2025/08/01 14:54:15.335114600,"{'dim': [], 'data_offset': 0}",[0.1271066963672638]
2025/08/01 14:54:15.336137671,"{'dim': [], 'data_offset': 0}",[0.1297338753938675]
2025/08/01 14:54:15.337148248,"{'dim': [], 'data_offset': 0}",[0.1325380504131317]
2025/08/01 14:54:15.338261975,"{'dim': [], 'data_offset': 0}",[0.13533008098602295]
2025/08/01 14:54:15.339172849,"{'dim': [], 'data_offset': 0}",[0.13798604905605316]
2025/08/01 14:54:15.340152697,"{'dim': [], 'data_offset': 0}",[0.14064399898052216]
2025/08/01 14:54:15.341157713,"{'dim': [], 'data_offset': 0}",[0.14332371950149536]
2025/08/01 14:54:15.342170785,"{'dim': [], 'data_offset': 0}",[0.14586322009563446]
2025/08/01 14:54:15.343302928,"{'dim': [], 'data_offset': 0}",[0.14878244698047638]
2025/08/01 14:54:15.344298365,"{'dim': [], 'data_offset': 0}",[0.15140655636787415]
2025/08/01 14:54:15.345109356,"{'dim': [], 'data_offset': 0}",[0.15407922863960266]
2025/08/01 14:54:15.346098842,"{'dim': [], 'data_offset': 0}",[0.15652240812778473]
2025/08/01 14:54:15.347141812,"{'dim': [], 'data_offset': 0}",[0.15910892188549042]
2025/08/01 14:54:15.348205852,"{'dim': [], 'data_offset': 0}",[0.16164816915988922]
2025/08/01 14:54:15.349168898,"{'dim': [], 'data_offset': 0}",[0.16452656686306]
2025/08/01 14:54:15.350211376,"{'dim': [], 'data_offset': 0}",[0.16694293916225433]
2025/08/01 14:54:15.351137760,"{'dim': [], 'data_offset': 0}",[0.16957062482833862]
2025/08/01 14:54:15.352139731,"{'dim': [], 'data_offset': 0}",[0.17217329144477844]
2025/08/01 14:54:15.353155438,"{'dim': [], 'data_offset': 0}",[0.17474274337291718]
2025/08/01 14:54:15.354206734,"{'dim': [], 'data_offset': 0}",[0.17717596888542175]
2025/08/01 14:54:15.355153477,"{'dim': [], 'data_offset': 0}",[0.17980985343456268]
2025/08/01 14:54:15.356214442,"{'dim': [], 'data_offset': 0}",[0.18230576813220978]
2025/08/01 14:54:15.357102392,"{'dim': [], 'data_offset': 0}",[0.18533988296985626]
2025/08/01 14:54:15.358090555,"{'dim': [], 'data_offset': 0}",[0.18740473687648773]
2025/08/01 14:54:15.359086153,"{'dim': [], 'data_offset': 0}",[0.18995434045791626]
2025/08/01 14:54:15.360114084,"{'dim': [], 'data_offset': 0}",[0.19217726588249207]
2025/08/01 14:54:15.361107288,"{'dim': [], 'data_offset': 0}",[0.19489622116088867]
2025/08/01 14:54:15.362112123,"{'dim': [], 'data_offset': 0}",[0.1972777247428894]
2025/08/01 14:54:15.363094526,"{'dim': [], 'data_offset': 0}",[0.19974327087402344]
2025/08/01 14:54:15.364089112,"{'dim': [], 'data_offset': 0}",[0.20224501192569733]
2025/08/01 14:54:15.365089459,"{'dim': [], 'data_offset': 0}",[0.20464037358760834]
2025/08/01 14:54:15.366118452,"{'dim': [], 'data_offset': 0}",[0.2070261836051941]
2025/08/01 14:54:15.367098670,"{'dim': [], 'data_offset': 0}",[0.20954792201519012]
2025/08/01 14:54:15.368116331,"{'dim': [], 'data_offset': 0}",[0.2119053304195404]
2025/08/01 14:54:15.369124774,"{'dim': [], 'data_offset': 0}",[0.21337354183197021]
2025/08/01 14:54:15.370121414,"{'dim': [], 'data_offset': 0}",[0.21698907017707825]
2025/08/01 14:54:15.371117724,"{'dim': [], 'data_offset': 0}",[0.21904806792736053]
2025/08/01 14:54:15.372180582,"{'dim': [], 'data_offset': 0}",[0.22118625044822693]
2025/08/01 14:54:15.373141814,"{'dim': [], 'data_offset': 0}",[0.2241939753293991]
2025/08/01 14:54:15.374294897,"{'dim': [], 'data_offset': 0}",[0.22689327597618103]
2025/08/01 14:54:15.375101950,"{'dim': [], 'data_offset': 0}",[0.227860689163208]
2025/08/01 14:54:15.376136613,"{'dim': [], 'data_offset': 0}",[0.23073281347751617]
2025/08/01 14:54:15.377135528,"{'dim': [], 'data_offset': 0}",[0.23325802385807037]
2025/08/01 14:54:15.378160924,"{'dim': [], 'data_offset': 0}",[0.23538275063037872]
