time,layout,data
2025/08/01 14:54:15.292014601,"{'dim': [], 'data_offset': 0}",[6.638341574216611e-07]
2025/08/01 14:54:15.292334992,"{'dim': [], 'data_offset': 0}",[-3.5901036881114123e-06]
2025/08/01 14:54:15.293288398,"{'dim': [], 'data_offset': 0}",[-3.5809150631394004e-06]
2025/08/01 14:54:15.294193722,"{'dim': [], 'data_offset': 0}",[-3.407967369639664e-06]
2025/08/01 14:54:15.295255538,"{'dim': [], 'data_offset': 0}",[-1.0585390555206686e-06]
2025/08/01 14:54:15.296338345,"{'dim': [], 'data_offset': 0}",[-2.209126392926919e-07]
2025/08/01 14:54:15.297158974,"{'dim': [], 'data_offset': 0}",[7.611080832248263e-07]
2025/08/01 14:54:15.298178870,"{'dim': [], 'data_offset': 0}",[1.950445494003361e-06]
2025/08/01 14:54:15.299223673,"{'dim': [], 'data_offset': 0}",[3.386674734429107e-06]
2025/08/01 14:54:15.300196487,"{'dim': [], 'data_offset': 0}",[5.033763954997994e-06]
2025/08/01 14:54:15.301199209,"{'dim': [], 'data_offset': 0}",[6.945987479411997e-06]
2025/08/01 14:54:15.302374154,"{'dim': [], 'data_offset': 0}",[9.137545021076221e-06]
2025/08/01 14:54:15.303137643,"{'dim': [], 'data_offset': 0}",[1.151620836026268e-05]
2025/08/01 14:54:15.304127149,"{'dim': [], 'data_offset': 0}",[1.4003241631144192e-05]
2025/08/01 14:54:15.305140602,"{'dim': [], 'data_offset': 0}",[1.6847410734044388e-05]
2025/08/01 14:54:15.306199272,"{'dim': [], 'data_offset': 0}",[1.9941102436860092e-05]
2025/08/01 14:54:15.307203938,"{'dim': [], 'data_offset': 0}",[2.32591264648363e-05]
2025/08/01 14:54:15.308352242,"{'dim': [], 'data_offset': 0}",[2.6977431843988597e-05]
2025/08/01 14:54:15.309170977,"{'dim': [], 'data_offset': 0}",[3.082309558521956e-05]
2025/08/01 14:54:15.310178108,"{'dim': [], 'data_offset': 0}",[3.482205647742376e-05]
2025/08/01 14:54:15.311199095,"{'dim': [], 'data_offset': 0}",[3.917465073755011e-05]
2025/08/01 14:54:15.312185185,"{'dim': [], 'data_offset': 0}",[4.384806743473746e-05]
2025/08/01 14:54:15.313283792,"{'dim': [], 'data_offset': 0}",[4.9013640818884596e-05]
2025/08/01 14:54:15.314181771,"{'dim': [], 'data_offset': 0}",[5.419429362518713e-05]
2025/08/01 14:54:15.315181818,"{'dim': [], 'data_offset': 0}",[5.947105455561541e-05]
2025/08/01 14:54:15.316254746,"{'dim': [], 'data_offset': 0}",[6.501466123154387e-05]
2025/08/01 14:54:15.317296473,"{'dim': [], 'data_offset': 0}",[7.162821566453204e-05]
2025/08/01 14:54:15.318202828,"{'dim': [], 'data_offset': 0}",[7.757506682537496e-05]
2025/08/01 14:54:15.320913197,"{'dim': [], 'data_offset': 0}",[7.714629464317113e-05]
2025/08/01 14:54:15.321244729,"{'dim': [], 'data_offset': 0}",[0.00011454542982392013]
2025/08/01 14:54:15.322135955,"{'dim': [], 'data_offset': 0}",[0.0001056324690580368]
2025/08/01 14:54:15.323196640,"{'dim': [], 'data_offset': 0}",[0.00011383209493942559]
2025/08/01 14:54:15.324135768,"{'dim': [], 'data_offset': 0}",[0.0001225701125804335]
2025/08/01 14:54:15.325142979,"{'dim': [], 'data_offset': 0}",[0.00013035547453910112]
2025/08/01 14:54:15.326138617,"{'dim': [], 'data_offset': 0}",[0.00013914253213442862]
2025/08/01 14:54:15.327129396,"{'dim': [], 'data_offset': 0}",[0.00014745401858817786]
