time,layout,data
2025/08/01 15:26:58.504391007,"{'dim': [], 'data_offset': 0}",[5.047166723670671e-06]
2025/08/01 15:26:58.504601934,"{'dim': [], 'data_offset': 0}",[-0.00012009252532152459]
2025/08/01 15:26:58.505252218,"{'dim': [], 'data_offset': 0}",[-0.00013785925693809986]
2025/08/01 15:26:58.506332471,"{'dim': [], 'data_offset': 0}",[-0.00016395593411289155]
2025/08/01 15:26:58.507229239,"{'dim': [], 'data_offset': 0}",[-0.0001949341531144455]
2025/08/01 15:26:58.508247316,"{'dim': [], 'data_offset': 0}",[-0.00020894718181807548]
2025/08/01 15:26:58.509224715,"{'dim': [], 'data_offset': 0}",[-0.00022561094374395907]
2025/08/01 15:26:58.510229246,"{'dim': [], 'data_offset': 0}",[-0.0002458020462654531]
2025/08/01 15:26:58.511247283,"{'dim': [], 'data_offset': 0}",[-0.00024356888025067747]
2025/08/01 15:26:58.512349187,"{'dim': [], 'data_offset': 0}",[-0.00025611495948396623]
2025/08/01 15:26:58.513216038,"{'dim': [], 'data_offset': 0}",[-0.00024188235693145543]
2025/08/01 15:26:58.514228404,"{'dim': [], 'data_offset': 0}",[-0.00023364504158962518]
2025/08/01 15:26:58.515248434,"{'dim': [], 'data_offset': 0}",[-0.0002350932190893218]
2025/08/01 15:26:58.516223469,"{'dim': [], 'data_offset': 0}",[-0.00020059100643265992]
2025/08/01 15:26:58.517228230,"{'dim': [], 'data_offset': 0}",[-0.00017781819042284042]
2025/08/01 15:26:58.518339763,"{'dim': [], 'data_offset': 0}",[-0.00016451605188194662]
2025/08/01 15:26:58.519214509,"{'dim': [], 'data_offset': 0}",[-0.00013277365360409021]
2025/08/01 15:26:58.520225773,"{'dim': [], 'data_offset': 0}",[-7.634921348653734e-05]
2025/08/01 15:26:58.521228651,"{'dim': [], 'data_offset': 0}",[-3.168783587170765e-05]
2025/08/01 15:26:58.522232119,"{'dim': [], 'data_offset': 0}",[1.7013366232276894e-05]
2025/08/01 15:26:58.523310299,"{'dim': [], 'data_offset': 0}",[5.000137025490403e-05]
2025/08/01 15:26:58.524338294,"{'dim': [], 'data_offset': 0}",[0.00011248808732489124]
2025/08/01 15:26:58.525228640,"{'dim': [], 'data_offset': 0}",[0.00012940117449034005]
2025/08/01 15:26:58.526268176,"{'dim': [], 'data_offset': 0}",[0.00021756476780865341]
2025/08/01 15:26:58.527294909,"{'dim': [], 'data_offset': 0}",[0.00033936474937945604]
2025/08/01 15:26:58.528539973,"{'dim': [], 'data_offset': 0}",[0.00039695220766589046]
2025/08/01 15:26:58.529270067,"{'dim': [], 'data_offset': 0}",[0.000543398957233876]
2025/08/01 15:26:58.530367974,"{'dim': [], 'data_offset': 0}",[0.0006006101612001657]
2025/08/01 15:26:58.531259371,"{'dim': [], 'data_offset': 0}",[0.0006585213704966009]
