time,layout,data
2025/08/01 15:26:58.504395485,"{'dim': [], 'data_offset': 0}",[-0.00022628551232628524]
2025/08/01 15:26:58.504634866,"{'dim': [], 'data_offset': 0}",[0.0028553528245538473]
2025/08/01 15:26:58.505276313,"{'dim': [], 'data_offset': 0}",[0.002773558022454381]
2025/08/01 15:26:58.506340276,"{'dim': [], 'data_offset': 0}",[0.002638051752001047]
2025/08/01 15:26:58.507230271,"{'dim': [], 'data_offset': 0}",[0.0025635669007897377]
2025/08/01 15:26:58.508249450,"{'dim': [], 'data_offset': 0}",[0.002337998477742076]
2025/08/01 15:26:58.509226839,"{'dim': [], 'data_offset': 0}",[0.0021766035351902246]
2025/08/01 15:26:58.510247030,"{'dim': [], 'data_offset': 0}",[0.0020949188619852066]
2025/08/01 15:26:58.511249497,"{'dim': [], 'data_offset': 0}",[0.0018541667377576232]
2025/08/01 15:26:58.512351631,"{'dim': [], 'data_offset': 0}",[0.0017587642651051283]
2025/08/01 15:26:58.513217641,"{'dim': [], 'data_offset': 0}",[0.001516388263553381]
2025/08/01 15:26:58.514230788,"{'dim': [], 'data_offset': 0}",[0.0013548638671636581]
2025/08/01 15:26:58.515250919,"{'dim': [], 'data_offset': 0}",[0.0012706846464425325]
2025/08/01 15:26:58.516225653,"{'dim': [], 'data_offset': 0}",[0.0009990519611164927]
2025/08/01 15:26:58.517230595,"{'dim': [], 'data_offset': 0}",[0.0008337585022673011]
2025/08/01 15:26:58.518341957,"{'dim': [], 'data_offset': 0}",[0.0007240783888846636]
2025/08/01 15:26:58.519215671,"{'dim': [], 'data_offset': 0}",[0.0005528267938643694]
2025/08/01 15:26:58.520228348,"{'dim': [], 'data_offset': 0}",[0.00030200608307495713]
2025/08/01 15:26:58.521230805,"{'dim': [], 'data_offset': 0}",[0.00011911460023839027]
2025/08/01 15:26:58.522234113,"{'dim': [], 'data_offset': 0}",[-6.104342173784971e-05]
2025/08/01 15:26:58.523313455,"{'dim': [], 'data_offset': 0}",[-0.00017139932606369257]
2025/08/01 15:26:58.524351839,"{'dim': [], 'data_offset': 0}",[-0.0003686644195113331]
2025/08/01 15:26:58.525229792,"{'dim': [], 'data_offset': 0}",[-0.0004241007554810494]
2025/08/01 15:26:58.526273056,"{'dim': [], 'data_offset': 0}",[-0.0006856809486635029]
2025/08/01 15:26:58.527296823,"{'dim': [], 'data_offset': 0}",[-0.0009937380673363805]
2025/08/01 15:26:58.528541996,"{'dim': [], 'data_offset': 0}",[-0.0011387919075787067]
2025/08/01 15:26:58.529271209,"{'dim': [], 'data_offset': 0}",[-0.001455130404792726]
2025/08/01 15:26:58.530369607,"{'dim': [], 'data_offset': 0}",[-0.0015858510741963983]
2025/08/01 15:26:58.531262718,"{'dim': [], 'data_offset': 0}",[-0.0016889264807105064]
2025/08/01 15:26:58.532220741,"{'dim': [], 'data_offset': 0}",[-0.001877975300885737]
2025/08/01 15:26:58.533214932,"{'dim': [], 'data_offset': 0}",[-0.0021468778140842915]
2025/08/01 15:26:58.534327206,"{'dim': [], 'data_offset': 0}",[-0.002331967931240797]
2025/08/01 15:26:58.535210889,"{'dim': [], 'data_offset': 0}",[-0.0024653743021190166]
2025/08/01 15:26:58.536281214,"{'dim': [], 'data_offset': 0}",[-0.002739325165748596]
2025/08/01 15:26:58.537250378,"{'dim': [], 'data_offset': 0}",[-0.002853392856195569]
