time,layout,data
2025/08/01 15:26:58.504404462,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.504610350,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.505260033,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.506309628,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.507211296,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.508236044,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.509231689,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.510233564,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.511235981,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.512328808,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.513209436,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.514235407,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.515230530,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.516230422,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.517235695,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.518346455,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:26:58.519207616,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:26:58.520232916,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:26:58.521235153,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:26:58.522238952,"{'dim': [], 'data_offset': 0}",[-0.008295087143778801]
2025/08/01 15:26:58.523322402,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.524341700,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.525218140,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.526288765,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.527302443,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.528502532,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.529273483,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.530373143,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.531271594,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.532223086,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.533218098,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.534331955,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.535213274,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.536283368,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.537257492,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.538259899,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.539269479,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.540306531,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.541265366,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.542290766,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.543282693,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:26:58.544278227,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.545288328,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.546272180,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.547271281,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.548344000,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.549263461,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.550220893,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.551218350,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.552271152,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.553272537,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.554297506,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.555180488,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.556217490,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.557226089,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.558220961,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.559223829,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:26:58.560302109,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:26:58.561139265,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
2025/08/01 15:26:58.562144407,"{'dim': [], 'data_offset': 0}",[0.008295087143778801]
