time,layout,data
2025/08/01 15:26:58.504333368,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.504599209,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.505209989,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.506280624,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.507183924,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.508202762,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.509202784,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.510197276,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.511203540,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.512321986,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.513184739,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.514200602,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.515225771,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.516195166,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.517203754,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.518315437,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.519189302,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.520200896,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.521204425,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.522209607,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.523206363,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.524337222,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:26:58.525215635,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.526263347,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
2025/08/01 15:26:58.527292555,"{'dim': [], 'data_offset': 0}",[0.016212711110711098]
