time,layout,data
2025/08/01 15:26:58.504400034,"{'dim': [], 'data_offset': 0}",[3.665692194232406e-09]
2025/08/01 15:26:58.504604699,"{'dim': [], 'data_offset': 0}",[4.672840441344306e-05]
2025/08/01 15:26:58.505256326,"{'dim': [], 'data_offset': 0}",[4.531920421868563e-05]
2025/08/01 15:26:58.506326470,"{'dim': [], 'data_offset': 0}",[4.296419501770288e-05]
2025/08/01 15:26:58.507209472,"{'dim': [], 'data_offset': 0}",[4.25791549787391e-05]
2025/08/01 15:26:58.508233039,"{'dim': [], 'data_offset': 0}",[3.775990626309067e-05]
2025/08/01 15:26:58.509229164,"{'dim': [], 'data_offset': 0}",[3.4954555303556845e-05]
2025/08/01 15:26:58.510231380,"{'dim': [], 'data_offset': 0}",[3.422150984988548e-05]
2025/08/01 15:26:58.511233446,"{'dim': [], 'data_offset': 0}",[2.9360737244132906e-05]
2025/08/01 15:26:58.512353825,"{'dim': [], 'data_offset': 0}",[2.8266034860280342e-05]
2025/08/01 15:26:58.513208384,"{'dim': [], 'data_offset': 0}",[2.358798337809276e-05]
2025/08/01 15:26:58.514233183,"{'dim': [], 'data_offset': 0}",[2.0858427888015285e-05]
2025/08/01 15:26:58.515253203,"{'dim': [], 'data_offset': 0}",[1.9826229618047364e-05]
2025/08/01 15:26:58.516228038,"{'dim': [], 'data_offset': 0}",[1.5019452803244349e-05]
2025/08/01 15:26:58.517233400,"{'dim': [], 'data_offset': 0}",[1.2366373994154856e-05]
2025/08/01 15:26:58.518344381,"{'dim': [], 'data_offset': 0}",[1.0847078556253109e-05]
2025/08/01 15:26:58.519217214,"{'dim': [], 'data_offset': 0}",[8.166711268131621e-06]
2025/08/01 15:26:58.520230592,"{'dim': [], 'data_offset': 0}",[4.273493686923757e-06]
2025/08/01 15:26:58.521233059,"{'dim': [], 'data_offset': 0}",[1.65533322160627e-06]
2025/08/01 15:26:58.522236558,"{'dim': [], 'data_offset': 0}",[-8.320368465319916e-07]
2025/08/01 15:26:58.523316420,"{'dim': [], 'data_offset': 0}",[-2.3531804345111595e-06]
2025/08/01 15:26:58.524339506,"{'dim': [], 'data_offset': 0}",[-4.944848569721216e-06]
2025/08/01 15:26:58.525230884,"{'dim': [], 'data_offset': 0}",[-5.570771463681012e-06]
2025/08/01 15:26:58.526278816,"{'dim': [], 'data_offset': 0}",[-8.52758421387989e-06]
2025/08/01 15:26:58.527298806,"{'dim': [], 'data_offset': 0}",[-1.2031268852297217e-05]
2025/08/01 15:26:58.528510397,"{'dim': [], 'data_offset': 0}",[-1.3364426195039414e-05]
2025/08/01 15:26:58.529272421,"{'dim': [], 'data_offset': 0}",[-1.6585723642492667e-05]
2025/08/01 15:26:58.530371490,"{'dim': [], 'data_offset': 0}",[-1.7459840819356032e-05]
2025/08/01 15:26:58.531266054,"{'dim': [], 'data_offset': 0}",[-1.8668786651687697e-05]
2025/08/01 15:26:58.532221923,"{'dim': [], 'data_offset': 0}",[-2.00232370843878e-05]
2025/08/01 15:26:58.533216616,"{'dim': [], 'data_offset': 0}",[-2.1212708816165105e-05]
2025/08/01 15:26:58.534329520,"{'dim': [], 'data_offset': 0}",[-2.208024488936644e-05]
2025/08/01 15:26:58.535212112,"{'dim': [], 'data_offset': 0}",[-2.324382512597367e-05]
2025/08/01 15:26:58.536282296,"{'dim': [], 'data_offset': 0}",[-2.3596707251272164e-05]
2025/08/01 15:26:58.537252813,"{'dim': [], 'data_offset': 0}",[-2.440193020447623e-05]
2025/08/01 15:26:58.538254589,"{'dim': [], 'data_offset': 0}",[-2.412157664366532e-05]
2025/08/01 15:26:58.539264670,"{'dim': [], 'data_offset': 0}",[-2.4767474315012805e-05]
2025/08/01 15:26:58.540296111,"{'dim': [], 'data_offset': 0}",[-2.4626231606816873e-05]
2025/08/01 15:26:58.541259745,"{'dim': [], 'data_offset': 0}",[-2.427075378363952e-05]
2025/08/01 15:26:58.542288592,"{'dim': [], 'data_offset': 0}",[-2.2683501811116003e-05]
2025/08/01 15:26:58.543277413,"{'dim': [], 'data_offset': 0}",[-2.2872362023917958e-05]
2025/08/01 15:26:58.544272777,"{'dim': [], 'data_offset': 0}",[-2.1834792278241366e-05]
2025/08/01 15:26:58.545282968,"{'dim': [], 'data_offset': 0}",[-1.917347253765911e-05]
2025/08/01 15:26:58.546266470,"{'dim': [], 'data_offset': 0}",[-1.7500373360235244e-05]
2025/08/01 15:26:58.547265740,"{'dim': [], 'data_offset': 0}",[-1.5599545804434456e-05]
2025/08/01 15:26:58.548338650,"{'dim': [], 'data_offset': 0}",[-1.513796996732708e-05]
2025/08/01 15:26:58.549258171,"{'dim': [], 'data_offset': 0}",[-1.102317310142098e-05]
2025/08/01 15:26:58.550218689,"{'dim': [], 'data_offset': 0}",[-1.0276535249431618e-05]
2025/08/01 15:26:58.551215485,"{'dim': [], 'data_offset': 0}",[-5.383212283049943e-06]
2025/08/01 15:26:58.552265792,"{'dim': [], 'data_offset': 0}",[-2.1917992398812203e-06]
2025/08/01 15:26:58.553266966,"{'dim': [], 'data_offset': 0}",[1.2743532806780422e-06]
2025/08/01 15:26:58.554292096,"{'dim': [], 'data_offset': 0}",[4.900009116681758e-06]
2025/08/01 15:26:58.555177954,"{'dim': [], 'data_offset': 0}",[6.347546786855673e-06]
2025/08/01 15:26:58.556211850,"{'dim': [], 'data_offset': 0}",[1.3133154425304383e-05]
2025/08/01 15:26:58.557219416,"{'dim': [], 'data_offset': 0}",[1.492825958848698e-05]
2025/08/01 15:26:58.558213588,"{'dim': [], 'data_offset': 0}",[2.2431908291764557e-05]
2025/08/01 15:26:58.559217066,"{'dim': [], 'data_offset': 0}",[2.74878075288143e-05]
2025/08/01 15:26:58.560296759,"{'dim': [], 'data_offset': 0}",[2.9678039936698042e-05]
2025/08/01 15:26:58.561137121,"{'dim': [], 'data_offset': 0}",[3.5130567994201556e-05]
2025/08/01 15:26:58.562177829,"{'dim': [], 'data_offset': 0}",[4.418382013682276e-05]
2025/08/01 15:26:58.563216394,"{'dim': [], 'data_offset': 0}",[5.025005521019921e-05]
2025/08/01 15:26:58.564178756,"{'dim': [], 'data_offset': 0}",[5.659202724928036e-05]
2025/08/01 15:26:58.565213113,"{'dim': [], 'data_offset': 0}",[5.945692100794986e-05]
2025/08/01 15:26:58.566289489,"{'dim': [], 'data_offset': 0}",[6.613070581806824e-05]
2025/08/01 15:26:58.567124511,"{'dim': [], 'data_offset': 0}",[7.30515384930186e-05]
2025/08/01 15:26:58.568172343,"{'dim': [], 'data_offset': 0}",[7.904031372163445e-05]
2025/08/01 15:26:58.569208052,"{'dim': [], 'data_offset': 0}",[8.632119715912268e-05]
2025/08/01 15:26:58.570128375,"{'dim': [], 'data_offset': 0}",[9.950138337444514e-05]
2025/08/01 15:26:58.571209099,"{'dim': [], 'data_offset': 0}",[0.00010292974911862984]
2025/08/01 15:26:58.572295765,"{'dim': [], 'data_offset': 0}",[0.00011097485548816621]
2025/08/01 15:26:58.573139322,"{'dim': [], 'data_offset': 0}",[0.00012380100088194013]
2025/08/01 15:26:58.574164793,"{'dim': [], 'data_offset': 0}",[0.00012751367466989905]
2025/08/01 15:26:58.575183711,"{'dim': [], 'data_offset': 0}",[0.0001409912365488708]
2025/08/01 15:26:58.576180146,"{'dim': [], 'data_offset': 0}",[0.0001448178372811526]
2025/08/01 15:26:58.577151685,"{'dim': [], 'data_offset': 0}",[0.0001537339121568948]
2025/08/01 15:26:58.578244021,"{'dim': [], 'data_offset': 0}",[0.0001678373373579234]
2025/08/01 15:26:58.579244915,"{'dim': [], 'data_offset': 0}",[0.0001718203566269949]
2025/08/01 15:26:58.580175467,"{'dim': [], 'data_offset': 0}",[0.00018117399304173887]
2025/08/01 15:26:58.581252504,"{'dim': [], 'data_offset': 0}",[0.00019273243378847837]
2025/08/01 15:26:58.582462772,"{'dim': [], 'data_offset': 0}",[0.00020162813598290086]
2025/08/01 15:26:58.583279740,"{'dim': [], 'data_offset': 0}",[0.00021190980623941869]
