time,layout,data
2025/08/01 15:26:58.504345100,"{'dim': [], 'data_offset': 0}",[0.01619941182434559]
2025/08/01 15:26:58.504612975,"{'dim': [], 'data_offset': 0}",[0.029848722741007805]
2025/08/01 15:26:58.505262748,"{'dim': [], 'data_offset': 0}",[0.037494827061891556]
2025/08/01 15:26:58.506287006,"{'dim': [], 'data_offset': 0}",[0.04994037374854088]
2025/08/01 15:26:58.507212348,"{'dim': [], 'data_offset': 0}",[0.0638301894068718]
2025/08/01 15:26:58.508210476,"{'dim': [], 'data_offset': 0}",[0.07716009020805359]
2025/08/01 15:26:58.509233863,"{'dim': [], 'data_offset': 0}",[0.09144274145364761]
2025/08/01 15:26:58.510235819,"{'dim': [], 'data_offset': 0}",[0.10512246936559677]
2025/08/01 15:26:58.511211766,"{'dim': [], 'data_offset': 0}",[0.1191529706120491]
2025/08/01 15:26:58.512332966,"{'dim': [], 'data_offset': 0}",[0.13341210782527924]
2025/08/01 15:26:58.513210428,"{'dim': [], 'data_offset': 0}",[0.14730213582515717]
2025/08/01 15:26:58.514208166,"{'dim': [], 'data_offset': 0}",[0.1602390855550766]
2025/08/01 15:26:58.515232985,"{'dim': [], 'data_offset': 0}",[0.17280301451683044]
2025/08/01 15:26:58.516232657,"{'dim': [], 'data_offset': 0}",[0.18857133388519287]
2025/08/01 15:26:58.517210778,"{'dim': [], 'data_offset': 0}",[0.20106299221515656]
2025/08/01 15:26:58.518323182,"{'dim': [], 'data_offset': 0}",[0.21499751508235931]
2025/08/01 15:26:58.519208638,"{'dim': [], 'data_offset': 0}",[0.22796224057674408]
2025/08/01 15:26:58.520208270,"{'dim': [], 'data_offset': 0}",[0.24059684574604034]
2025/08/01 15:26:58.521211478,"{'dim': [], 'data_offset': 0}",[0.253818154335022]
2025/08/01 15:26:58.522217121,"{'dim': [], 'data_offset': 0}",[0.26649925112724304]
2025/08/01 15:26:58.523325307,"{'dim': [], 'data_offset': 0}",[0.2795144319534302]
2025/08/01 15:26:58.524342862,"{'dim': [], 'data_offset': 0}",[0.2929132282733917]
2025/08/01 15:26:58.525219232,"{'dim': [], 'data_offset': 0}",[0.30511894822120667]
2025/08/01 15:26:58.526293554,"{'dim': [], 'data_offset': 0}",[0.3172973692417145]
2025/08/01 15:26:58.527304197,"{'dim': [], 'data_offset': 0}",[0.3292931914329529]
2025/08/01 15:26:58.528473037,"{'dim': [], 'data_offset': 0}",[0.3363630771636963]
2025/08/01 15:26:58.529259106,"{'dim': [], 'data_offset': 0}",[0.3612265884876251]
2025/08/01 15:26:58.530352194,"{'dim': [], 'data_offset': 0}",[0.366520494222641]
2025/08/01 15:26:58.531274209,"{'dim': [], 'data_offset': 0}",[0.3776952922344208]
