time,layout,data
2025/08/01 14:22:24.584231597,"{'dim': [], 'data_offset': 0}",[-8.497841918142512e-05]
2025/08/01 14:22:24.584444145,"{'dim': [], 'data_offset': 0}",[-8.802708180155605e-05]
2025/08/01 14:22:24.585009032,"{'dim': [], 'data_offset': 0}",[-9.567770030116662e-05]
2025/08/01 14:22:24.585955593,"{'dim': [], 'data_offset': 0}",[-0.00011068821186199784]
2025/08/01 14:22:24.586944544,"{'dim': [], 'data_offset': 0}",[-0.00012969336239621043]
2025/08/01 14:22:24.588003947,"{'dim': [], 'data_offset': 0}",[-0.0001490832510171458]
2025/08/01 14:22:24.588984352,"{'dim': [], 'data_offset': 0}",[-0.00016893711290322244]
2025/08/01 14:22:24.590082808,"{'dim': [], 'data_offset': 0}",[-0.00018971097597386688]
2025/08/01 14:22:24.590981270,"{'dim': [], 'data_offset': 0}",[-0.00020983732247259468]
2025/08/01 14:22:24.591978436,"{'dim': [], 'data_offset': 0}",[-0.0002298400504514575]
2025/08/01 14:22:24.592976734,"{'dim': [], 'data_offset': 0}",[-0.0002505286829546094]
2025/08/01 14:22:24.593973690,"{'dim': [], 'data_offset': 0}",[-0.0001955170591827482]
2025/08/01 14:22:24.594972910,"{'dim': [], 'data_offset': 0}",[-0.0002933784562628716]
2025/08/01 14:22:24.596086695,"{'dim': [], 'data_offset': 0}",[-0.00031587426201440394]
2025/08/01 14:22:24.596972693,"{'dim': [], 'data_offset': 0}",[-0.00033705710666254163]
2025/08/01 14:22:24.597970030,"{'dim': [], 'data_offset': 0}",[-0.0003587475512176752]
2025/08/01 14:22:24.598971143,"{'dim': [], 'data_offset': 0}",[-0.00038084000698290765]
2025/08/01 14:22:24.599985322,"{'dim': [], 'data_offset': 0}",[-0.0004033777513541281]
2025/08/01 14:22:24.600974764,"{'dim': [], 'data_offset': 0}",[-0.00042603802285157144]
2025/08/01 14:22:24.602089640,"{'dim': [], 'data_offset': 0}",[-0.00044989411253482103]
2025/08/01 14:22:24.602967062,"{'dim': [], 'data_offset': 0}",[-0.0003963606432080269]
2025/08/01 14:22:24.603937258,"{'dim': [], 'data_offset': 0}",[-0.0004950746661052108]
2025/08/01 14:22:24.604936378,"{'dim': [], 'data_offset': 0}",[-0.0005184019100852311]
2025/08/01 14:22:24.605965334,"{'dim': [], 'data_offset': 0}",[-0.0005417891661636531]
2025/08/01 14:22:24.606931783,"{'dim': [], 'data_offset': 0}",[-0.0004892980214208364]
2025/08/01 14:22:24.607959156,"{'dim': [], 'data_offset': 0}",[-0.0005886145518161356]
2025/08/01 14:22:24.609000314,"{'dim': [], 'data_offset': 0}",[-0.0006136667798273265]
2025/08/01 14:22:24.609920917,"{'dim': [], 'data_offset': 0}",[-0.0006372735369950533]
2025/08/01 14:22:24.610930898,"{'dim': [], 'data_offset': 0}",[-0.0006611041608266532]
2025/08/01 14:22:24.611978188,"{'dim': [], 'data_offset': 0}",[-0.0006089478265494108]
2025/08/01 14:22:24.614902962,"{'dim': [], 'data_offset': 0}",[-0.0006670021102763712]
2025/08/01 14:22:24.615322066,"{'dim': [], 'data_offset': 0}",[-0.0007816118304617703]
2025/08/01 14:22:24.615937989,"{'dim': [], 'data_offset': 0}",[-0.000790381571277976]
2025/08/01 14:22:24.617176277,"{'dim': [], 'data_offset': 0}",[-0.000799857487436384]
2025/08/01 14:22:24.618106758,"{'dim': [], 'data_offset': 0}",[-0.0008346840040758252]
2025/08/01 14:22:24.618971336,"{'dim': [], 'data_offset': 0}",[-0.000861195963807404]
2025/08/01 14:22:24.620094348,"{'dim': [], 'data_offset': 0}",[-0.0008817361667752266]
2025/08/01 14:22:24.620973844,"{'dim': [], 'data_offset': 0}",[-0.0009053637622855604]
2025/08/01 14:22:24.621983303,"{'dim': [], 'data_offset': 0}",[-0.0009291596943512559]
2025/08/01 14:22:24.622976412,"{'dim': [], 'data_offset': 0}",[-0.0009534209966659546]
2025/08/01 14:22:24.623993556,"{'dim': [], 'data_offset': 0}",[-0.0009014803217723966]
2025/08/01 14:22:24.624979251,"{'dim': [], 'data_offset': 0}",[-0.001002460136078298]
2025/08/01 14:22:24.626112121,"{'dim': [], 'data_offset': 0}",[-0.0010279591660946608]
2025/08/01 14:22:24.626963264,"{'dim': [], 'data_offset': 0}",[-0.0010506348917260766]
2025/08/01 14:22:24.627971541,"{'dim': [], 'data_offset': 0}",[-0.0009989856043830514]
2025/08/01 14:22:24.628976181,"{'dim': [], 'data_offset': 0}",[-0.0010990271111950278]
2025/08/01 14:22:24.629993285,"{'dim': [], 'data_offset': 0}",[-0.0011226139031350613]
2025/08/01 14:22:24.631371795,"{'dim': [], 'data_offset': 0}",[-0.0011392339365556836]
2025/08/01 14:22:24.631945028,"{'dim': [], 'data_offset': 0}",[-0.0011104752775281668]
2025/08/01 14:22:24.632944328,"{'dim': [], 'data_offset': 0}",[-0.0011940059484913945]
2025/08/01 14:22:24.633935704,"{'dim': [], 'data_offset': 0}",[-0.0012170580448582768]
2025/08/01 14:22:24.634978355,"{'dim': [], 'data_offset': 0}",[-0.0012406569439917803]
2025/08/01 14:22:24.635989087,"{'dim': [], 'data_offset': 0}",[-0.0012632053112611175]
2025/08/01 14:22:24.636950366,"{'dim': [], 'data_offset': 0}",[-0.0012866866309195757]
2025/08/01 14:22:24.637939718,"{'dim': [], 'data_offset': 0}",[-0.001309031737037003]
2025/08/01 14:22:24.638928899,"{'dim': [], 'data_offset': 0}",[-0.001331741688773036]
2025/08/01 14:22:24.639951343,"{'dim': [], 'data_offset': 0}",[-0.0013543956447392702]
2025/08/01 14:22:24.641001739,"{'dim': [], 'data_offset': 0}",[-0.0013760322472080588]
2025/08/01 14:22:24.641998915,"{'dim': [], 'data_offset': 0}",[-0.0013982827076688409]
2025/08/01 14:22:24.642963200,"{'dim': [], 'data_offset': 0}",[-0.0014199377037584782]
2025/08/01 14:22:24.644136095,"{'dim': [], 'data_offset': 0}",[-0.0014426629059016705]
2025/08/01 14:22:24.644973733,"{'dim': [], 'data_offset': 0}",[-0.0014623199822381139]
2025/08/01 14:22:24.645983823,"{'dim': [], 'data_offset': 0}",[-0.0014072214253246784]
2025/08/01 14:22:24.647017748,"{'dim': [], 'data_offset': 0}",[-0.0015035782707855105]
2025/08/01 14:22:24.647989016,"{'dim': [], 'data_offset': 0}",[-0.0014479287201538682]
2025/08/01 14:22:24.649074327,"{'dim': [], 'data_offset': 0}",[-0.0015439513372257352]
2025/08/01 14:22:24.650032611,"{'dim': [], 'data_offset': 0}",[-0.0015575005672872066]
2025/08/01 14:22:24.650976077,"{'dim': [], 'data_offset': 0}",[-0.0015898298006504774]
2025/08/01 14:22:24.651961872,"{'dim': [], 'data_offset': 0}",[-0.0016009269747883081]
2025/08/01 14:22:24.652975409,"{'dim': [], 'data_offset': 0}",[-0.0016224189894273877]
2025/08/01 14:22:24.653940104,"{'dim': [], 'data_offset': 0}",[-0.0016393817495554686]
2025/08/01 14:22:24.654970503,"{'dim': [], 'data_offset': 0}",[-0.0016567939892411232]
2025/08/01 14:22:24.655923867,"{'dim': [], 'data_offset': 0}",[-0.0016754770185798407]
2025/08/01 14:22:24.657001474,"{'dim': [], 'data_offset': 0}",[-0.001692624413408339]
2025/08/01 14:22:24.657968504,"{'dim': [], 'data_offset': 0}",[-0.0017094697104766965]
2025/08/01 14:22:24.658937117,"{'dim': [], 'data_offset': 0}",[-0.0017255829880014062]
2025/08/01 14:22:24.659960973,"{'dim': [], 'data_offset': 0}",[-0.00166551664005965]
2025/08/01 14:22:24.661009736,"{'dim': [], 'data_offset': 0}",[-0.001757398247718811]
2025/08/01 14:22:24.662289892,"{'dim': [], 'data_offset': 0}",[-0.001760144834406674]
2025/08/01 14:22:24.662967340,"{'dim': [], 'data_offset': 0}",[-0.001807615626603365]
2025/08/01 14:22:24.663965869,"{'dim': [], 'data_offset': 0}",[-0.0017997216200456023]
2025/08/01 14:22:24.664955200,"{'dim': [], 'data_offset': 0}",[-0.0018163155764341354]
2025/08/01 14:22:24.666000196,"{'dim': [], 'data_offset': 0}",[-0.0018294411711394787]
2025/08/01 14:22:24.667029823,"{'dim': [], 'data_offset': 0}",[-0.001766527770087123]
2025/08/01 14:22:24.668001893,"{'dim': [], 'data_offset': 0}",[-0.0018553767586126924]
2025/08/01 14:22:24.668995883,"{'dim': [], 'data_offset': 0}",[-0.001866991282440722]
2025/08/01 14:22:24.670005984,"{'dim': [], 'data_offset': 0}",[-0.0018790161702781916]
2025/08/01 14:22:24.671275770,"{'dim': [], 'data_offset': 0}",[-0.0018784261774271727]
2025/08/01 14:22:24.672187056,"{'dim': [], 'data_offset': 0}",[-0.0019057581666857004]
2025/08/01 14:22:24.672996681,"{'dim': [], 'data_offset': 0}",[-0.0019208608428016305]
2025/08/01 14:22:24.674015538,"{'dim': [], 'data_offset': 0}",[-0.0019209712045267224]
2025/08/01 14:22:24.674981897,"{'dim': [], 'data_offset': 0}",[-0.001929355668835342]
2025/08/01 14:22:24.675978362,"{'dim': [], 'data_offset': 0}",[-0.0019381273305043578]
2025/08/01 14:22:24.676959678,"{'dim': [], 'data_offset': 0}",[-0.0019463285570964217]
2025/08/01 14:22:24.677987832,"{'dim': [], 'data_offset': 0}",[-0.0019535815808922052]
2025/08/01 14:22:24.679022559,"{'dim': [], 'data_offset': 0}",[-0.001884354162029922]
2025/08/01 14:22:24.680018032,"{'dim': [], 'data_offset': 0}",[-0.001966728363186121]
2025/08/01 14:22:24.680975975,"{'dim': [], 'data_offset': 0}",[-0.0019726180471479893]
2025/08/01 14:22:24.681991135,"{'dim': [], 'data_offset': 0}",[-0.0019778828136622906]
2025/08/01 14:22:24.682986057,"{'dim': [], 'data_offset': 0}",[-0.0019823522306978703]
2025/08/01 14:22:24.683992882,"{'dim': [], 'data_offset': 0}",[-0.0019103515660390258]
2025/08/01 14:22:24.685017990,"{'dim': [], 'data_offset': 0}",[-0.001990135759115219]
2025/08/01 14:22:24.686020276,"{'dim': [], 'data_offset': 0}",[-0.001993189100176096]
2025/08/01 14:22:24.686993808,"{'dim': [], 'data_offset': 0}",[-0.0019185906276106834]
2025/08/01 14:22:24.687998749,"{'dim': [], 'data_offset': 0}",[-0.001996879233047366]
2025/08/01 14:22:24.689055226,"{'dim': [], 'data_offset': 0}",[-0.0019981032237410545]
2025/08/01 14:22:24.689959469,"{'dim': [], 'data_offset': 0}",[-0.001997997984290123]
2025/08/01 14:22:24.690974168,"{'dim': [], 'data_offset': 0}",[-0.0019984731916338205]
2025/08/01 14:22:24.692023011,"{'dim': [], 'data_offset': 0}",[-0.0019212003098800778]
2025/08/01 14:22:24.692974401,"{'dim': [], 'data_offset': 0}",[-0.001995987491682172]
2025/08/01 14:22:24.693973852,"{'dim': [], 'data_offset': 0}",[-0.00199412414804101]
2025/08/01 14:22:24.695007607,"{'dim': [], 'data_offset': 0}",[-0.0019911869894713163]
2025/08/01 14:22:24.695972132,"{'dim': [], 'data_offset': 0}",[-0.0019879937171936035]
2025/08/01 14:22:24.696966894,"{'dim': [], 'data_offset': 0}",[-0.0019840188324451447]
2025/08/01 14:22:24.697959451,"{'dim': [], 'data_offset': 0}",[-0.0019768690690398216]
2025/08/01 14:22:24.698976405,"{'dim': [], 'data_offset': 0}",[-0.001976636704057455]
2025/08/01 14:22:24.699972940,"{'dim': [], 'data_offset': 0}",[-0.0019683134742081165]
2025/08/01 14:22:24.701007326,"{'dim': [], 'data_offset': 0}",[-0.0019615325145423412]
2025/08/01 14:22:24.702000555,"{'dim': [], 'data_offset': 0}",[-0.001954300794750452]
2025/08/01 14:22:24.703009914,"{'dim': [], 'data_offset': 0}",[-0.0019467058591544628]
2025/08/01 14:22:24.704026847,"{'dim': [], 'data_offset': 0}",[-0.001937812427058816]
2025/08/01 14:22:24.704993657,"{'dim': [], 'data_offset': 0}",[-0.0019285756861791015]
2025/08/01 14:22:24.705948314,"{'dim': [], 'data_offset': 0}",[-0.001918794005177915]
2025/08/01 14:22:24.706946532,"{'dim': [], 'data_offset': 0}",[-0.0019082505023106933]
2025/08/01 14:22:24.707975588,"{'dim': [], 'data_offset': 0}",[-0.0018970200326293707]
2025/08/01 14:22:24.709013440,"{'dim': [], 'data_offset': 0}",[-0.0018850587075576186]
2025/08/01 14:22:24.709963078,"{'dim': [], 'data_offset': 0}",[-0.0018722895765677094]
2025/08/01 14:22:24.710977386,"{'dim': [], 'data_offset': 0}",[-0.001859143958427012]
2025/08/01 14:22:24.711971276,"{'dim': [], 'data_offset': 0}",[-0.00184523721691221]
2025/08/01 14:22:24.712975896,"{'dim': [], 'data_offset': 0}",[-0.001830858876928687]
2025/08/01 14:22:24.714002137,"{'dim': [], 'data_offset': 0}",[-0.001815390889532864]
2025/08/01 14:22:24.715003291,"{'dim': [], 'data_offset': 0}",[-0.0017993025248870254]
2025/08/01 14:22:24.716032327,"{'dim': [], 'data_offset': 0}",[-0.0017824801616370678]
2025/08/01 14:22:24.716971695,"{'dim': [], 'data_offset': 0}",[-0.00168889039196074]
2025/08/01 14:22:24.717960145,"{'dim': [], 'data_offset': 0}",[-0.0017474975902587175]
2025/08/01 14:22:24.718996414,"{'dim': [], 'data_offset': 0}",[-0.0017288977978751063]
2025/08/01 14:22:24.720012596,"{'dim': [], 'data_offset': 0}",[-0.0017094877548515797]
2025/08/01 14:22:24.721029369,"{'dim': [], 'data_offset': 0}",[-0.001612938940525055]
2025/08/01 14:22:24.722034981,"{'dim': [], 'data_offset': 0}",[-0.0016683158464729786]
2025/08/01 14:22:24.722970122,"{'dim': [], 'data_offset': 0}",[-0.0015708249993622303]
2025/08/01 14:22:24.723971105,"{'dim': [], 'data_offset': 0}",[-0.0015490652294829488]
2025/08/01 14:22:24.724971638,"{'dim': [], 'data_offset': 0}",[-0.0016027719248086214]
2025/08/01 14:22:24.725964386,"{'dim': [], 'data_offset': 0}",[-0.0015030434587970376]
2025/08/01 14:22:24.727007468,"{'dim': [], 'data_offset': 0}",[-0.0015550649259239435]
2025/08/01 14:22:24.728036143,"{'dim': [], 'data_offset': 0}",[-0.001453710487112403]
2025/08/01 14:22:24.729018101,"{'dim': [], 'data_offset': 0}",[-0.0015050614019855857]
2025/08/01 14:22:24.729972277,"{'dim': [], 'data_offset': 0}",[-0.001479376689530909]
2025/08/01 14:22:24.730974012,"{'dim': [], 'data_offset': 0}",[-0.0013764436589553952]
2025/08/01 14:22:24.731995303,"{'dim': [], 'data_offset': 0}",[-0.0014254972338676453]
2025/08/01 14:22:24.732985446,"{'dim': [], 'data_offset': 0}",[-0.001397525891661644]
2025/08/01 14:22:24.734041062,"{'dim': [], 'data_offset': 0}",[-0.0013685135636478662]
2025/08/01 14:22:24.734951165,"{'dim': [], 'data_offset': 0}",[-0.0013394320849329233]
2025/08/01 14:22:24.735965514,"{'dim': [], 'data_offset': 0}",[-0.0013098843628540635]
2025/08/01 14:22:24.737009959,"{'dim': [], 'data_offset': 0}",[-0.0012795545626431704]
2025/08/01 14:22:24.737994161,"{'dim': [], 'data_offset': 0}",[-0.0012483798200264573]
2025/08/01 14:22:24.738958656,"{'dim': [], 'data_offset': 0}",[-0.001415212289430201]
2025/08/01 14:22:24.740041983,"{'dim': [], 'data_offset': 0}",[-0.0013060154160484672]
2025/08/01 14:22:24.740969970,"{'dim': [], 'data_offset': 0}",[-0.0011507063172757626]
2025/08/01 14:22:24.741967858,"{'dim': [], 'data_offset': 0}",[-0.0011180959409102798]
2025/08/01 14:22:24.742997956,"{'dim': [], 'data_offset': 0}",[-0.0010837146546691656]
2025/08/01 14:22:24.743976738,"{'dim': [], 'data_offset': 0}",[-0.0010492333676666021]
2025/08/01 14:22:24.745023547,"{'dim': [], 'data_offset': 0}",[-0.0009367374004796147]
2025/08/01 14:22:24.745938279,"{'dim': [], 'data_offset': 0}",[-0.000977476011030376]
2025/08/01 14:22:24.746969930,"{'dim': [], 'data_offset': 0}",[-0.0009412438957951963]
2025/08/01 14:22:24.747965353,"{'dim': [], 'data_offset': 0}",[-0.0009045514743775129]
2025/08/01 14:22:24.749016911,"{'dim': [], 'data_offset': 0}",[-0.0008668889640830457]
2025/08/01 14:22:24.749953364,"{'dim': [], 'data_offset': 0}",[-0.0008284661453217268]
2025/08/01 14:22:24.750983381,"{'dim': [], 'data_offset': 0}",[-0.0007903610821813345]
2025/08/01 14:22:24.752044397,"{'dim': [], 'data_offset': 0}",[-0.0007498935447074473]
2025/08/01 14:22:24.752989306,"{'dim': [], 'data_offset': 0}",[-0.000716572452802211]
2025/08/01 14:22:24.753985160,"{'dim': [], 'data_offset': 0}",[-0.000664825551211834]
2025/08/01 14:22:24.755018524,"{'dim': [], 'data_offset': 0}",[-0.0006296545034274459]
2025/08/01 14:22:24.755987848,"{'dim': [], 'data_offset': 0}",[-0.0005887723527848721]
2025/08/01 14:22:24.757036701,"{'dim': [], 'data_offset': 0}",[-0.0005457228398881853]
2025/08/01 14:22:24.758147530,"{'dim': [], 'data_offset': 0}",[-0.00042680162005126476]
2025/08/01 14:22:24.759096466,"{'dim': [], 'data_offset': 0}",[-0.00038517246139235795]
2025/08/01 14:22:24.759997272,"{'dim': [], 'data_offset': 0}",[-0.00034264501300640404]
2025/08/01 14:22:24.760993787,"{'dim': [], 'data_offset': 0}",[-0.00037487680674530566]
2025/08/01 14:22:24.761984030,"{'dim': [], 'data_offset': 0}",[-0.0003303697449155152]
2025/08/01 14:22:24.763038634,"{'dim': [], 'data_offset': 0}",[-0.0002851900062523782]
2025/08/01 14:22:24.764126510,"{'dim': [], 'data_offset': 0}",[-0.00016332628729287535]
2025/08/01 14:22:24.764980749,"{'dim': [], 'data_offset': 0}",[-0.00019461331248749048]
2025/08/01 14:22:24.765985800,"{'dim': [], 'data_offset': 0}",[-0.00015011105278972536]
2025/08/01 14:22:24.766990150,"{'dim': [], 'data_offset': 0}",[-0.00010383629705756903]
2025/08/01 14:22:24.767982688,"{'dim': [], 'data_offset': 0}",[-5.663676347467117e-05]
2025/08/01 14:22:24.768985394,"{'dim': [], 'data_offset': 0}",[-1.0053327969217207e-05]
2025/08/01 14:22:24.770114608,"{'dim': [], 'data_offset': 0}",[3.9160422602435574e-05]
2025/08/01 14:22:24.771104771,"{'dim': [], 'data_offset': 0}",[8.582514419686049e-05]
2025/08/01 14:22:24.771981291,"{'dim': [], 'data_offset': 0}",[0.00013423396740108728]
2025/08/01 14:22:24.772990620,"{'dim': [], 'data_offset': 0}",[0.0001819076423998922]
2025/08/01 14:22:24.773986053,"{'dim': [], 'data_offset': 0}",[0.00023102285922504961]
2025/08/01 14:22:24.774990062,"{'dim': [], 'data_offset': 0}",[0.0002805152034852654]
2025/08/01 14:22:24.776113986,"{'dim': [], 'data_offset': 0}",[0.00040776337846182287]
2025/08/01 14:22:24.776976550,"{'dim': [], 'data_offset': 0}",[0.0003798459656536579]
2025/08/01 14:22:24.777988474,"{'dim': [], 'data_offset': 0}",[0.000506246171426028]
2025/08/01 14:22:24.778990490,"{'dim': [], 'data_offset': 0}",[0.0004799709131475538]
2025/08/01 14:22:24.779953542,"{'dim': [], 'data_offset': 0}",[0.0005302908830344677]
2025/08/01 14:22:24.781040326,"{'dim': [], 'data_offset': 0}",[0.0005833933828398585]
2025/08/01 14:22:24.782104999,"{'dim': [], 'data_offset': 0}",[0.0007114129257388413]
2025/08/01 14:22:24.782980427,"{'dim': [], 'data_offset': 0}",[0.0006849186611361802]
2025/08/01 14:22:24.783980509,"{'dim': [], 'data_offset': 0}",[0.0007356114219874144]
2025/08/01 14:22:24.784993695,"{'dim': [], 'data_offset': 0}",[0.0007877000607550144]
2025/08/01 14:22:24.785983468,"{'dim': [], 'data_offset': 0}",[0.0008399168727919459]
2025/08/01 14:22:24.786984071,"{'dim': [], 'data_offset': 0}",[0.0008912024204619229]
2025/08/01 14:22:24.788069612,"{'dim': [], 'data_offset': 0}",[0.0009463607566431165]
2025/08/01 14:22:24.789110721,"{'dim': [], 'data_offset': 0}",[0.0009974754648283124]
