time,layout,data
2025/08/01 14:22:24.584229072,"{'dim': [], 'data_offset': 0}",[7.181454861893144e-07]
2025/08/01 14:22:24.584441359,"{'dim': [], 'data_offset': 0}",[1.4369803693625727e-06]
2025/08/01 14:22:24.584988754,"{'dim': [], 'data_offset': 0}",[1.6299297840305371e-06]
2025/08/01 14:22:24.585944553,"{'dim': [], 'data_offset': 0}",[2.038282673311187e-06]
2025/08/01 14:22:24.586934405,"{'dim': [], 'data_offset': 0}",[2.614142886159243e-06]
2025/08/01 14:22:24.588001342,"{'dim': [], 'data_offset': 0}",[3.265119175921427e-06]
2025/08/01 14:22:24.588981637,"{'dim': [], 'data_offset': 0}",[3.996698069386184e-06]
2025/08/01 14:22:24.590081766,"{'dim': [], 'data_offset': 0}",[4.828571945836302e-06]
2025/08/01 14:22:24.590978274,"{'dim': [], 'data_offset': 0}",[5.704621798940934e-06]
2025/08/01 14:22:24.591974719,"{'dim': [], 'data_offset': 0}",[6.6316315496806055e-06]
2025/08/01 14:22:24.592973929,"{'dim': [], 'data_offset': 0}",[7.654843102500308e-06]
2025/08/01 14:22:24.593970855,"{'dim': [], 'data_offset': 0}",[6.311679953796556e-06]
2025/08/01 14:22:24.594970065,"{'dim': [], 'data_offset': 0}",[9.975743523682468e-06]
2025/08/01 14:22:24.596085703,"{'dim': [], 'data_offset': 0}",[1.1292038834653795e-05]
2025/08/01 14:22:24.596969988,"{'dim': [], 'data_offset': 0}",[1.2604769835888874e-05]
2025/08/01 14:22:24.597967215,"{'dim': [], 'data_offset': 0}",[1.40023739731987e-05]
2025/08/01 14:22:24.598968278,"{'dim': [], 'data_offset': 0}",[1.5489227735088207e-05]
2025/08/01 14:22:24.599982416,"{'dim': [], 'data_offset': 0}",[1.7071848560590297e-05]
2025/08/01 14:22:24.600971988,"{'dim': [], 'data_offset': 0}",[1.8725775589700788e-05]
2025/08/01 14:22:24.602088648,"{'dim': [], 'data_offset': 0}",[2.052476702374406e-05]
2025/08/01 14:22:24.602964317,"{'dim': [], 'data_offset': 0}",[1.8727481801761314e-05]
2025/08/01 14:22:24.603926718,"{'dim': [], 'data_offset': 0}",[2.4139255401678383e-05]
2025/08/01 14:22:24.604930718,"{'dim': [], 'data_offset': 0}",[2.6090741812367924e-05]
2025/08/01 14:22:24.605962408,"{'dim': [], 'data_offset': 0}",[2.8104699595132843e-05]
2025/08/01 14:22:24.606926663,"{'dim': [], 'data_offset': 0}",[2.6143405193579383e-05]
2025/08/01 14:22:24.607953285,"{'dim': [], 'data_offset': 0}",[3.2298816222464666e-05]
2025/08/01 14:22:24.608975027,"{'dim': [], 'data_offset': 0}",[3.46703855029773e-05]
2025/08/01 14:22:24.609919765,"{'dim': [], 'data_offset': 0}",[3.692584505188279e-05]
2025/08/01 14:22:24.610921770,"{'dim': [], 'data_offset': 0}",[3.925834607798606e-05]
2025/08/01 14:22:24.611975312,"{'dim': [], 'data_offset': 0}",[3.7039091694168746e-05]
2025/08/01 14:22:24.614899435,"{'dim': [], 'data_offset': 0}",[3.862721860059537e-05]
2025/08/01 14:22:24.615308791,"{'dim': [], 'data_offset': 0}",[5.235938078840263e-05]
2025/08/01 14:22:24.615936967,"{'dim': [], 'data_offset': 0}",[5.308764593792148e-05]
2025/08/01 14:22:24.617162891,"{'dim': [], 'data_offset': 0}",[5.3569936426356435e-05]
2025/08/01 14:22:24.618104213,"{'dim': [], 'data_offset': 0}",[5.787880945717916e-05]
2025/08/01 14:22:24.618968691,"{'dim': [], 'data_offset': 0}",[6.100475729908794e-05]
2025/08/01 14:22:24.620093356,"{'dim': [], 'data_offset': 0}",[6.313905760180205e-05]
2025/08/01 14:22:24.620971179,"{'dim': [], 'data_offset': 0}",[6.596046296181157e-05]
2025/08/01 14:22:24.621980719,"{'dim': [], 'data_offset': 0}",[6.875550752738491e-05]
2025/08/01 14:22:24.622973938,"{'dim': [], 'data_offset': 0}",[7.16625145287253e-05]
2025/08/01 14:22:24.623961115,"{'dim': [], 'data_offset': 0}",[6.879863212816417e-05]
2025/08/01 14:22:24.624976646,"{'dim': [], 'data_offset': 0}",[7.766625640215352e-05]
2025/08/01 14:22:24.626110959,"{'dim': [], 'data_offset': 0}",[8.078580867731944e-05]
2025/08/01 14:22:24.626960319,"{'dim': [], 'data_offset': 0}",[8.365012763533741e-05]
2025/08/01 14:22:24.627968576,"{'dim': [], 'data_offset': 0}",[8.063497807597741e-05]
2025/08/01 14:22:24.628973316,"{'dim': [], 'data_offset': 0}",[8.978657569969073e-05]
2025/08/01 14:22:24.629990770,"{'dim': [], 'data_offset': 0}",[9.277887147618458e-05]
2025/08/01 14:22:24.631350615,"{'dim': [], 'data_offset': 0}",[9.413753286935389e-05]
2025/08/01 14:22:24.631943034,"{'dim': [], 'data_offset': 0}",[9.570960537530482e-05]
2025/08/01 14:22:24.632942505,"{'dim': [], 'data_offset': 0}",[0.0001020179915940389]
2025/08/01 14:22:24.633933870,"{'dim': [], 'data_offset': 0}",[0.00010498962365090847]
2025/08/01 14:22:24.634973777,"{'dim': [], 'data_offset': 0}",[0.00010809409286594018]
2025/08/01 14:22:24.635984468,"{'dim': [], 'data_offset': 0}",[0.00011099314724560827]
2025/08/01 14:22:24.636948212,"{'dim': [], 'data_offset': 0}",[0.00011410618026275188]
2025/08/01 14:22:24.637937744,"{'dim': [], 'data_offset': 0}",[0.00011699287279043347]
2025/08/01 14:22:24.638926965,"{'dim': [], 'data_offset': 0}",[0.00011997137335129082]
2025/08/01 14:22:24.639949259,"{'dim': [], 'data_offset': 0}",[0.00012293533654883504]
2025/08/01 14:22:24.640997671,"{'dim': [], 'data_offset': 0}",[0.0001257099211215973]
2025/08/01 14:22:24.641994427,"{'dim': [], 'data_offset': 0}",[0.00012862085714004934]
2025/08/01 14:22:24.642961386,"{'dim': [], 'data_offset': 0}",[0.00013140420196577907]
2025/08/01 14:22:24.644134031,"{'dim': [], 'data_offset': 0}",[0.00013423955533653498]
2025/08/01 14:22:24.644969855,"{'dim': [], 'data_offset': 0}",[0.00013677361130248755]
2025/08/01 14:22:24.645979435,"{'dim': [], 'data_offset': 0}",[0.0001323092874372378]
2025/08/01 14:22:24.647013751,"{'dim': [], 'data_offset': 0}",[0.000141903743497096]
2025/08/01 14:22:24.647984949,"{'dim': [], 'data_offset': 0}",[0.00013725624012295157]
2025/08/01 14:22:24.649071933,"{'dim': [], 'data_offset': 0}",[0.00014682605979032815]
2025/08/01 14:22:24.650028383,"{'dim': [], 'data_offset': 0}",[0.00014763664512429386]
2025/08/01 14:22:24.650974193,"{'dim': [], 'data_offset': 0}",[0.00015318328223656863]
2025/08/01 14:22:24.651960008,"{'dim': [], 'data_offset': 0}",[0.0001533114700578153]
2025/08/01 14:22:24.652971341,"{'dim': [], 'data_offset': 0}",[0.0001561684621265158]
2025/08/01 14:22:24.653938231,"{'dim': [], 'data_offset': 0}",[0.00015782078844495118]
2025/08/01 14:22:24.654966275,"{'dim': [], 'data_offset': 0}",[0.00015959193115122616]
2025/08/01 14:22:24.655913668,"{'dim': [], 'data_offset': 0}",[0.00016169277660083026]
2025/08/01 14:22:24.656997507,"{'dim': [], 'data_offset': 0}",[0.00016338327259290963]
2025/08/01 14:22:24.657965518,"{'dim': [], 'data_offset': 0}",[0.00016501419304404408]
2025/08/01 14:22:24.658935253,"{'dim': [], 'data_offset': 0}",[0.0001664384762989357]
2025/08/01 14:22:24.659956845,"{'dim': [], 'data_offset': 0}",[0.00016055438027251512]
2025/08/01 14:22:24.661007211,"{'dim': [], 'data_offset': 0}",[0.0001691775833023712]
2025/08/01 14:22:24.662263102,"{'dim': [], 'data_offset': 0}",[0.0001667307660682127]
2025/08/01 14:22:24.662966188,"{'dim': [], 'data_offset': 0}",[0.00017697870498523116]
2025/08/01 14:22:24.663964787,"{'dim': [], 'data_offset': 0}",[0.00017181946896016598]
2025/08/01 14:22:24.664954088,"{'dim': [], 'data_offset': 0}",[0.00017339209443889558]
2025/08/01 14:22:24.665997782,"{'dim': [], 'data_offset': 0}",[0.00017400868819095194]
2025/08/01 14:22:24.667027399,"{'dim': [], 'data_offset': 0}",[0.0001674798404565081]
2025/08/01 14:22:24.667999208,"{'dim': [], 'data_offset': 0}",[0.0001751467352733016]
2025/08/01 14:22:24.668993499,"{'dim': [], 'data_offset': 0}",[0.00017537485109642148]
2025/08/01 14:22:24.670003619,"{'dim': [], 'data_offset': 0}",[0.0001757066056597978]
2025/08/01 14:22:24.671261273,"{'dim': [], 'data_offset': 0}",[0.00017225970805156976]
2025/08/01 14:22:24.672183970,"{'dim': [], 'data_offset': 0}",[0.00017701285833027214]
2025/08/01 14:22:24.672964491,"{'dim': [], 'data_offset': 0}",[0.00017840017972048372]
2025/08/01 14:22:24.674014456,"{'dim': [], 'data_offset': 0}",[0.00017536888481117785]
2025/08/01 14:22:24.674979051,"{'dim': [], 'data_offset': 0}",[0.00017474990454502404]
2025/08/01 14:22:24.675975376,"{'dim': [], 'data_offset': 0}",[0.00017422887322027236]
2025/08/01 14:22:24.676956693,"{'dim': [], 'data_offset': 0}",[0.0001735622063279152]
2025/08/01 14:22:24.677985258,"{'dim': [], 'data_offset': 0}",[0.00017265448695980012]
2025/08/01 14:22:24.679019934,"{'dim': [], 'data_offset': 0}",[0.00016502760990988463]
2025/08/01 14:22:24.680017020,"{'dim': [], 'data_offset': 0}",[0.00017048357403837144]
2025/08/01 14:22:24.680973360,"{'dim': [], 'data_offset': 0}",[0.0001692721707513556]
2025/08/01 14:22:24.681959496,"{'dim': [], 'data_offset': 0}",[0.0001678864937275648]
2025/08/01 14:22:24.682954338,"{'dim': [], 'data_offset': 0}",[0.00016630803293082863]
2025/08/01 14:22:24.683989004,"{'dim': [], 'data_offset': 0}",[0.00015840664855204523]
2025/08/01 14:22:24.684985870,"{'dim': [], 'data_offset': 0}",[0.00016289798077195883]
2025/08/01 14:22:24.686019304,"{'dim': [], 'data_offset': 0}",[0.0001610022154636681]
2025/08/01 14:22:24.686960386,"{'dim': [], 'data_offset': 0}",[0.00015276847989298403]
2025/08/01 14:22:24.687996004,"{'dim': [], 'data_offset': 0}",[0.00015674103633500636]
2025/08/01 14:22:24.689052671,"{'dim': [], 'data_offset': 0}",[0.00015442995936609805]
2025/08/01 14:22:24.689957455,"{'dim': [], 'data_offset': 0}",[0.00015189721307251602]
2025/08/01 14:22:24.690955102,"{'dim': [], 'data_offset': 0}",[0.0001494989701313898]
2025/08/01 14:22:24.692021979,"{'dim': [], 'data_offset': 0}",[0.00014119729166850448]
2025/08/01 14:22:24.692971877,"{'dim': [], 'data_offset': 0}",[0.00014400055806618184]
2025/08/01 14:22:24.693971197,"{'dim': [], 'data_offset': 0}",[0.0001411667326465249]
2025/08/01 14:22:24.695002407,"{'dim': [], 'data_offset': 0}",[0.00013809712254442275]
2025/08/01 14:22:24.695967924,"{'dim': [], 'data_offset': 0}",[0.0001350263337371871]
2025/08/01 14:22:24.696964008,"{'dim': [], 'data_offset': 0}",[0.00013181973190512508]
2025/08/01 14:22:24.697948521,"{'dim': [], 'data_offset': 0}",[0.00012781546683982015]
2025/08/01 14:22:24.698973920,"{'dim': [], 'data_offset': 0}",[0.0001257576368516311]
2025/08/01 14:22:24.699970425,"{'dim': [], 'data_offset': 0}",[0.00012164751387899742]
2025/08/01 14:22:24.700958274,"{'dim': [], 'data_offset': 0}",[0.00011801813525380567]
2025/08/01 14:22:24.701987851,"{'dim': [], 'data_offset': 0}",[0.00011435723718022928]
2025/08/01 14:22:24.703007239,"{'dim': [], 'data_offset': 0}",[0.00011067643208662048]
2025/08/01 14:22:24.704025735,"{'dim': [], 'data_offset': 0}",[0.00010678587568691]
2025/08/01 14:22:24.704990010,"{'dim': [], 'data_offset': 0}",[0.00010293089144397527]
2025/08/01 14:22:24.705947212,"{'dim': [], 'data_offset': 0}",[9.90262851701118e-05]
2025/08/01 14:22:24.706930913,"{'dim': [], 'data_offset': 0}",[9.503927867626771e-05]
2025/08/01 14:22:24.707973103,"{'dim': [], 'data_offset': 0}",[9.09958325792104e-05]
2025/08/01 14:22:24.709010445,"{'dim': [], 'data_offset': 0}",[8.687018998898566e-05]
2025/08/01 14:22:24.709962005,"{'dim': [], 'data_offset': 0}",[8.26963732833974e-05]
2025/08/01 14:22:24.710974851,"{'dim': [], 'data_offset': 0}",[7.857540185796097e-05]
2025/08/01 14:22:24.711968401,"{'dim': [], 'data_offset': 0}",[7.439139153575525e-05]
2025/08/01 14:22:24.712972981,"{'dim': [], 'data_offset': 0}",[7.022592035355046e-05]
2025/08/01 14:22:24.713955129,"{'dim': [], 'data_offset': 0}",[6.595176091650501e-05]
2025/08/01 14:22:24.715000446,"{'dim': [], 'data_offset': 0}",[6.166534149087965e-05]
2025/08/01 14:22:24.716031295,"{'dim': [], 'data_offset': 0}",[5.738090840168297e-05]
2025/08/01 14:22:24.716969050,"{'dim': [], 'data_offset': 0}",[5.0871043640654534e-05]
2025/08/01 14:22:24.717957700,"{'dim': [], 'data_offset': 0}",[4.898331098956987e-05]
2025/08/01 14:22:24.718991155,"{'dim': [], 'data_offset': 0}",[4.4776239519705996e-05]
