time,layout,data
2025/08/01 14:22:24.584191321,"{'dim': [], 'data_offset': 0}",[-0.006105006206780672]
2025/08/01 14:22:24.584411173,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.584960361,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.585906291,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.586901814,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.587972719,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.588953354,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.590085172,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.590952906,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.591949371,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.592949072,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.593945537,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.594945188,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.596088879,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.596941204,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.597938310,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.598943271,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.599957149,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.600942744,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.602091774,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.602939511,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.603902984,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.604897505,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.605937081,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.606897469,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.607922497,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.608944109,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.609908244,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.610897425,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.611950245,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.614153198,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.615310955,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.615924995,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.617114791,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.618012822,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.618939947,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.620096532,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.620942045,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.621953067,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.622981782,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.623966375,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.624948934,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.626099197,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.626931485,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.627943479,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.628945805,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.629962948,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.631257792,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.631905304,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.632898382,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.633898855,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.634930946,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.635942560,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.636903158,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.637901105,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.638898913,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.639913562,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.641010445,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.642008142,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.642968069,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.644117821,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.644943206,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.645947696,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.646969628,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.647949132,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.649029003,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.649993538,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.650979984,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.651941123,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.652936967,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.653911260,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.654936129,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.655890645,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.657009800,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.657950370,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.658919213,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.659925988,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:22:24.661015597,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
