time,layout,data
2025/08/01 14:39:02.673141385,"{'dim': [], 'data_offset': 0}",[0.003505902597680688]
2025/08/01 14:39:02.673367839,"{'dim': [], 'data_offset': 0}",[0.008017930202186108]
2025/08/01 14:39:02.674345208,"{'dim': [], 'data_offset': 0}",[0.011064467020332813]
2025/08/01 14:39:02.675306518,"{'dim': [], 'data_offset': 0}",[0.015396918170154095]
2025/08/01 14:39:02.676377512,"{'dim': [], 'data_offset': 0}",[0.01982276886701584]
2025/08/01 14:39:02.677608556,"{'dim': [], 'data_offset': 0}",[0.023940226063132286]
2025/08/01 14:39:02.678683187,"{'dim': [], 'data_offset': 0}",[0.02914493717253208]
2025/08/01 14:39:02.679255488,"{'dim': [], 'data_offset': 0}",[0.03417517989873886]
2025/08/01 14:39:02.680239841,"{'dim': [], 'data_offset': 0}",[0.03711961209774017]
2025/08/01 14:39:02.681235104,"{'dim': [], 'data_offset': 0}",[0.04146179184317589]
2025/08/01 14:39:02.682236789,"{'dim': [], 'data_offset': 0}",[0.045743364840745926]
2025/08/01 14:39:02.683239305,"{'dim': [], 'data_offset': 0}",[0.05013219267129898]
2025/08/01 14:39:02.684282628,"{'dim': [], 'data_offset': 0}",[0.05429823324084282]
2025/08/01 14:39:02.685268413,"{'dim': [], 'data_offset': 0}",[0.05870567262172699]
2025/08/01 14:39:02.686247164,"{'dim': [], 'data_offset': 0}",[0.0628814622759819]
2025/08/01 14:39:02.687249811,"{'dim': [], 'data_offset': 0}",[0.06717561185359955]
2025/08/01 14:39:02.688261865,"{'dim': [], 'data_offset': 0}",[0.07132984697818756]
2025/08/01 14:39:02.689243503,"{'dim': [], 'data_offset': 0}",[0.07553738355636597]
2025/08/01 14:39:02.690260256,"{'dim': [], 'data_offset': 0}",[0.07968020439147949]
2025/08/01 14:39:02.691254186,"{'dim': [], 'data_offset': 0}",[0.08359475433826447]
2025/08/01 14:39:02.692235543,"{'dim': [], 'data_offset': 0}",[0.08815708756446838]
2025/08/01 14:39:02.693271371,"{'dim': [], 'data_offset': 0}",[0.09198993444442749]
2025/08/01 14:39:02.694243200,"{'dim': [], 'data_offset': 0}",[0.09609688073396683]
2025/08/01 14:39:02.695258140,"{'dim': [], 'data_offset': 0}",[0.10010191798210144]
2025/08/01 14:39:02.696233425,"{'dim': [], 'data_offset': 0}",[0.10401814430952072]
2025/08/01 14:39:02.697248615,"{'dim': [], 'data_offset': 0}",[0.10796405375003815]
2025/08/01 14:39:02.698321604,"{'dim': [], 'data_offset': 0}",[0.11210060119628906]
2025/08/01 14:39:02.699239672,"{'dim': [], 'data_offset': 0}",[0.11585061252117157]
2025/08/01 14:39:02.700245524,"{'dim': [], 'data_offset': 0}",[0.1184103935956955]
2025/08/01 14:39:02.702659132,"{'dim': [], 'data_offset': 0}",[0.11314454674720764]
2025/08/01 14:39:02.703332752,"{'dim': [], 'data_offset': 0}",[0.14120715856552124]
2025/08/01 14:39:02.704241453,"{'dim': [], 'data_offset': 0}",[0.13467979431152344]
2025/08/01 14:39:02.705333808,"{'dim': [], 'data_offset': 0}",[0.13850924372673035]
