time,layout,data
2025/08/01 14:39:02.673179657,"{'dim': [], 'data_offset': 0}",[3.3940775190366423e-10]
2025/08/01 14:39:02.673402704,"{'dim': [], 'data_offset': 0}",[0.000185417928150855]
2025/08/01 14:39:02.674389712,"{'dim': [], 'data_offset': 0}",[0.00018433555669616908]
2025/08/01 14:39:02.675332196,"{'dim': [], 'data_offset': 0}",[0.00018279212235938758]
2025/08/01 14:39:02.676408831,"{'dim': [], 'data_offset': 0}",[0.00018116664432454854]
2025/08/01 14:39:02.677719444,"{'dim': [], 'data_offset': 0}",[0.0001795665011741221]
2025/08/01 14:39:02.678800056,"{'dim': [], 'data_offset': 0}",[0.00017755228327587247]
2025/08/01 14:39:02.679296215,"{'dim': [], 'data_offset': 0}",[0.0001756754209054634]
2025/08/01 14:39:02.680283192,"{'dim': [], 'data_offset': 0}",[0.0001743200555210933]
2025/08/01 14:39:02.681275429,"{'dim': [], 'data_offset': 0}",[0.00016799695731606334]
2025/08/01 14:39:02.682276613,"{'dim': [], 'data_offset': 0}",[0.00017061187827493995]
2025/08/01 14:39:02.683261617,"{'dim': [], 'data_offset': 0}",[0.00016866611258592457]
2025/08/01 14:39:02.684309378,"{'dim': [], 'data_offset': 0}",[0.00016674402286298573]
2025/08/01 14:39:02.685293069,"{'dim': [], 'data_offset': 0}",[0.0001603229029569775]
2025/08/01 14:39:02.686270308,"{'dim': [], 'data_offset': 0}",[0.0001583360426593572]
2025/08/01 14:39:02.687276000,"{'dim': [], 'data_offset': 0}",[0.00016060842608567327]
2025/08/01 14:39:02.688287223,"{'dim': [], 'data_offset': 0}",[0.00015422201249748468]
2025/08/01 14:39:02.689269732,"{'dim': [], 'data_offset': 0}",[0.00015638387412764132]
2025/08/01 14:39:02.690292426,"{'dim': [], 'data_offset': 0}",[0.0001542274549137801]
2025/08/01 14:39:02.691276417,"{'dim': [], 'data_offset': 0}",[0.00015210389392450452]
2025/08/01 14:39:02.692267653,"{'dim': [], 'data_offset': 0}",[0.0001497468474553898]
2025/08/01 14:39:02.693290166,"{'dim': [], 'data_offset': 0}",[0.00014342334179673344]
2025/08/01 14:39:02.694266464,"{'dim': [], 'data_offset': 0}",[0.00014528899919241667]
2025/08/01 14:39:02.695289348,"{'dim': [], 'data_offset': 0}",[0.00014300578914117068]
