time,layout,data
2025/08/01 14:39:02.673102352,"{'dim': [], 'data_offset': 0}",[3.505902441247599e-06]
2025/08/01 14:39:02.673358862,"{'dim': [], 'data_offset': 0}",[9.194894118991215e-06]
2025/08/01 14:39:02.674324520,"{'dim': [], 'data_offset': 0}",[1.972304926312063e-05]
2025/08/01 14:39:02.675302099,"{'dim': [], 'data_offset': 0}",[3.515923162922263e-05]
2025/08/01 14:39:02.676358036,"{'dim': [], 'data_offset': 0}",[5.509871698450297e-05]
2025/08/01 14:39:02.677604799,"{'dim': [], 'data_offset': 0}",[8.1103433331009e-05]
2025/08/01 14:39:02.678662338,"{'dim': [], 'data_offset': 0}",[0.00011359552445355803]
2025/08/01 14:39:02.679254076,"{'dim': [], 'data_offset': 0}",[0.00013948985724709928]
2025/08/01 14:39:02.680224713,"{'dim': [], 'data_offset': 0}",[0.0001763589825714007]
2025/08/01 14:39:02.681213593,"{'dim': [], 'data_offset': 0}",[0.0002177584683522582]
2025/08/01 14:39:02.682222652,"{'dim': [], 'data_offset': 0}",[0.00026354214060120285]
2025/08/01 14:39:02.683216252,"{'dim': [], 'data_offset': 0}",[0.0003135631268378347]
2025/08/01 14:39:02.684266477,"{'dim': [], 'data_offset': 0}",[0.00036796097992919385]
2025/08/01 14:39:02.685243035,"{'dim': [], 'data_offset': 0}",[0.0004265504248905927]
2025/08/01 14:39:02.686230433,"{'dim': [], 'data_offset': 0}",[0.0004897121689282358]
2025/08/01 14:39:02.687233631,"{'dim': [], 'data_offset': 0}",[0.0005564985331147909]
2025/08/01 14:39:02.688246336,"{'dim': [], 'data_offset': 0}",[0.0006279082736000419]
2025/08/01 14:39:02.689227833,"{'dim': [], 'data_offset': 0}",[0.0007034041336737573]
2025/08/01 14:39:02.690242322,"{'dim': [], 'data_offset': 0}",[0.0007830025861039758]
2025/08/01 14:39:02.691246381,"{'dim': [], 'data_offset': 0}",[0.0008667308138683438]
2025/08/01 14:39:02.692219773,"{'dim': [], 'data_offset': 0}",[0.0009547554072923958]
2025/08/01 14:39:02.693254530,"{'dim': [], 'data_offset': 0}",[0.0010467387037351727]
2025/08/01 14:39:02.694225237,"{'dim': [], 'data_offset': 0}",[0.0011431722668930888]
2025/08/01 14:39:02.695240226,"{'dim': [], 'data_offset': 0}",[0.0012430282076820731]
2025/08/01 14:39:02.696216283,"{'dim': [], 'data_offset': 0}",[0.0013471876736730337]
2025/08/01 14:39:02.697234709,"{'dim': [], 'data_offset': 0}",[0.0014558389084413648]
2025/08/01 14:39:02.698319069,"{'dim': [], 'data_offset': 0}",[0.0015671028522774577]
2025/08/01 14:39:02.699222670,"{'dim': [], 'data_offset': 0}",[0.001683193608187139]
2025/08/01 14:39:02.700217853,"{'dim': [], 'data_offset': 0}",[0.00180280942004174]
2025/08/01 14:39:02.702647199,"{'dim': [], 'data_offset': 0}",[0.0019640973769128323]
2025/08/01 14:39:02.703323535,"{'dim': [], 'data_offset': 0}",[0.0021782158873975277]
2025/08/01 14:39:02.704233538,"{'dim': [], 'data_offset': 0}",[0.002320046303793788]
2025/08/01 14:39:02.705321605,"{'dim': [], 'data_offset': 0}",[0.0024637633468955755]
2025/08/01 14:39:02.706342846,"{'dim': [], 'data_offset': 0}",[0.0026068079750984907]
2025/08/01 14:39:02.707340073,"{'dim': [], 'data_offset': 0}",[0.0027518533170223236]
2025/08/01 14:39:02.708469467,"{'dim': [], 'data_offset': 0}",[0.0029113912023603916]
2025/08/01 14:39:02.709321521,"{'dim': [], 'data_offset': 0}",[0.0030532756354659796]
2025/08/01 14:39:02.710338014,"{'dim': [], 'data_offset': 0}",[0.003209414193406701]
2025/08/01 14:39:02.711367220,"{'dim': [], 'data_offset': 0}",[0.0033692524302750826]
2025/08/01 14:39:02.712312860,"{'dim': [], 'data_offset': 0}",[0.003532840171828866]
2025/08/01 14:39:02.713343940,"{'dim': [], 'data_offset': 0}",[0.003699671011418104]
2025/08/01 14:39:02.714445071,"{'dim': [], 'data_offset': 0}",[0.0038797366432845592]
2025/08/01 14:39:02.715439252,"{'dim': [], 'data_offset': 0}",[0.004057778976857662]
2025/08/01 14:39:02.717813896,"{'dim': [], 'data_offset': 0}",[0.004457589238882065]
2025/08/01 14:39:02.718502695,"{'dim': [], 'data_offset': 0}",[0.00460163876414299]
2025/08/01 14:39:02.719374547,"{'dim': [], 'data_offset': 0}",[0.004764383193105459]
2025/08/01 14:39:02.720345113,"{'dim': [], 'data_offset': 0}",[0.004950415808707476]
2025/08/01 14:39:02.721407512,"{'dim': [], 'data_offset': 0}",[0.005156508646905422]
2025/08/01 14:39:02.722278262,"{'dim': [], 'data_offset': 0}",[0.005336316302418709]
2025/08/01 14:39:02.723328277,"{'dim': [], 'data_offset': 0}",[0.005535235162824392]
2025/08/01 14:39:02.724334380,"{'dim': [], 'data_offset': 0}",[0.005730804055929184]
2025/08/01 14:39:02.725337267,"{'dim': [], 'data_offset': 0}",[0.005932454951107502]
2025/08/01 14:39:02.726302033,"{'dim': [], 'data_offset': 0}",[0.006136978976428509]
2025/08/01 14:39:02.727294069,"{'dim': [], 'data_offset': 0}",[0.006344573572278023]
2025/08/01 14:39:02.728334517,"{'dim': [], 'data_offset': 0}",[0.006554342340677977]
2025/08/01 14:39:02.729347032,"{'dim': [], 'data_offset': 0}",[0.006764688994735479]
2025/08/01 14:39:02.730351592,"{'dim': [], 'data_offset': 0}",[0.006980672478675842]
2025/08/01 14:39:02.731301079,"{'dim': [], 'data_offset': 0}",[0.0071949721314013]
2025/08/01 14:39:02.732294418,"{'dim': [], 'data_offset': 0}",[0.007413789164274931]
2025/08/01 14:39:02.733276006,"{'dim': [], 'data_offset': 0}",[0.007635436486452818]
