time,layout,data
2025/08/01 15:14:55.357516157,"{'dim': [], 'data_offset': 0}",[0.003721281886100769]
2025/08/01 15:14:55.357743241,"{'dim': [], 'data_offset': 0}",[0.008002628572285175]
2025/08/01 15:14:55.358466757,"{'dim': [], 'data_offset': 0}",[0.01056047435849905]
2025/08/01 15:14:55.359388441,"{'dim': [], 'data_offset': 0}",[0.014328795485198498]
2025/08/01 15:14:55.360421510,"{'dim': [], 'data_offset': 0}",[0.018303466960787773]
2025/08/01 15:14:55.361413599,"{'dim': [], 'data_offset': 0}",[0.02238619700074196]
2025/08/01 15:14:55.362521781,"{'dim': [], 'data_offset': 0}",[0.02629876509308815]
2025/08/01 15:14:55.363450098,"{'dim': [], 'data_offset': 0}",[0.030590122565627098]
2025/08/01 15:14:55.364478628,"{'dim': [], 'data_offset': 0}",[0.03494955226778984]
2025/08/01 15:14:55.365419479,"{'dim': [], 'data_offset': 0}",[0.038902513682842255]
2025/08/01 15:14:55.366398053,"{'dim': [], 'data_offset': 0}",[0.04288940876722336]
2025/08/01 15:14:55.367433696,"{'dim': [], 'data_offset': 0}",[0.04692598804831505]
2025/08/01 15:14:55.368408933,"{'dim': [], 'data_offset': 0}",[0.05106796696782112]
2025/08/01 15:14:55.369388499,"{'dim': [], 'data_offset': 0}",[0.055099792778491974]
2025/08/01 15:14:55.370400136,"{'dim': [], 'data_offset': 0}",[0.059132568538188934]
2025/08/01 15:14:55.371419287,"{'dim': [], 'data_offset': 0}",[0.06318575143814087]
2025/08/01 15:14:55.372474979,"{'dim': [], 'data_offset': 0}",[0.06722711026668549]
2025/08/01 15:14:55.373403056,"{'dim': [], 'data_offset': 0}",[0.07130882889032364]
2025/08/01 15:14:55.374419752,"{'dim': [], 'data_offset': 0}",[0.0753295049071312]
2025/08/01 15:14:55.375382506,"{'dim': [], 'data_offset': 0}",[0.07939819991588593]
2025/08/01 15:14:55.376382901,"{'dim': [], 'data_offset': 0}",[0.08334580808877945]
2025/08/01 15:14:55.377436529,"{'dim': [], 'data_offset': 0}",[0.08748796582221985]
2025/08/01 15:14:55.378467433,"{'dim': [], 'data_offset': 0}",[0.09133345633745193]
