time,layout,data
2025/08/01 15:14:55.357461592,"{'dim': [], 'data_offset': 0}",[-0.0004950356669723988]
2025/08/01 15:14:55.357766416,"{'dim': [], 'data_offset': 0}",[-0.0017835873877629638]
2025/08/01 15:14:55.358454283,"{'dim': [], 'data_offset': 0}",[-0.0019195768982172012]
2025/08/01 15:14:55.359397489,"{'dim': [], 'data_offset': 0}",[-0.0021219688933342695]
2025/08/01 15:14:55.360413264,"{'dim': [], 'data_offset': 0}",[-0.0027203711215406656]
2025/08/01 15:14:55.361440040,"{'dim': [], 'data_offset': 0}",[-0.0025655552744865417]
2025/08/01 15:14:55.362494799,"{'dim': [], 'data_offset': 0}",[-0.0027876372914761305]
2025/08/01 15:14:55.363424529,"{'dim': [], 'data_offset': 0}",[-0.0030327714048326015]
2025/08/01 15:14:55.364448360,"{'dim': [], 'data_offset': 0}",[-0.0032854897435754538]
2025/08/01 15:14:55.365442984,"{'dim': [], 'data_offset': 0}",[-0.003522853832691908]
2025/08/01 15:14:55.366420837,"{'dim': [], 'data_offset': 0}",[-0.003764062188565731]
2025/08/01 15:14:55.367407897,"{'dim': [], 'data_offset': 0}",[-0.004012780264019966]
2025/08/01 15:14:55.368397702,"{'dim': [], 'data_offset': 0}",[-0.004270846024155617]
2025/08/01 15:14:55.369427964,"{'dim': [], 'data_offset': 0}",[-0.00452750688418746]
2025/08/01 15:14:55.370422789,"{'dim': [], 'data_offset': 0}",[-0.004788598045706749]
2025/08/01 15:14:55.371441951,"{'dim': [], 'data_offset': 0}",[-0.005054046865552664]
2025/08/01 15:14:55.372444671,"{'dim': [], 'data_offset': 0}",[-0.005323497112840414]
2025/08/01 15:14:55.373391544,"{'dim': [], 'data_offset': 0}",[-0.005598852876573801]
2025/08/01 15:14:55.374406327,"{'dim': [], 'data_offset': 0}",[-0.005875192582607269]
2025/08/01 15:14:55.375421050,"{'dim': [], 'data_offset': 0}",[-0.006157944444566965]
2025/08/01 15:14:55.376405464,"{'dim': [], 'data_offset': 0}",[-0.006438723765313625]
2025/08/01 15:14:55.377408495,"{'dim': [], 'data_offset': 0}",[-0.0067332093603909016]
2025/08/01 15:14:55.378436543,"{'dim': [], 'data_offset': 0}",[-0.0073985690250992775]
2025/08/01 15:14:55.379409927,"{'dim': [], 'data_offset': 0}",[-0.007321527227759361]
2025/08/01 15:14:55.380409762,"{'dim': [], 'data_offset': 0}",[-0.007611983455717564]
2025/08/01 15:14:55.381447539,"{'dim': [], 'data_offset': 0}",[-0.007909662090241909]
2025/08/01 15:14:55.382455178,"{'dim': [], 'data_offset': 0}",[-0.00861929077655077]
2025/08/01 15:14:55.383401831,"{'dim': [], 'data_offset': 0}",[-0.008542542345821857]
2025/08/01 15:14:55.385693599,"{'dim': [], 'data_offset': 0}",[-0.008606547489762306]
2025/08/01 15:14:55.386262768,"{'dim': [], 'data_offset': 0}",[-0.009688000194728374]
2025/08/01 15:14:55.386566510,"{'dim': [], 'data_offset': 0}",[-0.009645921178162098]
2025/08/01 15:14:55.387432548,"{'dim': [], 'data_offset': 0}",[-0.009784752503037453]
2025/08/01 15:14:55.388414769,"{'dim': [], 'data_offset': 0}",[-0.010143553838133812]
2025/08/01 15:14:55.389437557,"{'dim': [], 'data_offset': 0}",[-0.010505030862987041]
2025/08/01 15:14:55.390499400,"{'dim': [], 'data_offset': 0}",[-0.010801170021295547]
2025/08/01 15:14:55.391486180,"{'dim': [], 'data_offset': 0}",[-0.011176681146025658]
2025/08/01 15:14:55.392452310,"{'dim': [], 'data_offset': 0}",[-0.011469053104519844]
2025/08/01 15:14:55.393467193,"{'dim': [], 'data_offset': 0}",[-0.011874324642121792]
2025/08/01 15:14:55.394436479,"{'dim': [], 'data_offset': 0}",[-0.012550910003483295]
2025/08/01 15:14:55.395429681,"{'dim': [], 'data_offset': 0}",[-0.012572729960083961]
2025/08/01 15:14:55.396472648,"{'dim': [], 'data_offset': 0}",[-0.01287466287612915]
2025/08/01 15:14:55.397460168,"{'dim': [], 'data_offset': 0}",[-0.01327818538993597]
2025/08/01 15:14:55.398456366,"{'dim': [], 'data_offset': 0}",[-0.013600124046206474]
2025/08/01 15:14:55.399470337,"{'dim': [], 'data_offset': 0}",[-0.014019694179296494]
2025/08/01 15:14:55.400480842,"{'dim': [], 'data_offset': 0}",[-0.014340863563120365]
2025/08/01 15:14:55.401449898,"{'dim': [], 'data_offset': 0}",[-0.01474180817604065]
