time,layout,data
2025/08/01 15:14:55.357511718,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.357775233,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.358465705,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.359409211,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.360418744,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.361451512,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.362520148,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.363447373,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.364476163,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.365454386,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.366429263,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.367431021,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.368407721,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.369439176,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.370433780,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.371453292,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.372472384,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.373400220,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.374418500,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.375431780,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.376416415,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.377433864,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.378464687,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.379430497,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.380421674,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.381458259,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.382457973,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.383413252,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.385780034,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.386265444,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.386571439,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.387433680,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.388416061,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.389490098,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.390528035,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.391514434,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.392513397,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.393474136,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.394438172,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 15:14:55.395430953,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.396477717,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.397469346,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.398477346,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 15:14:55.399493552,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
