time,layout,data
2025/08/01 15:22:55.941497458,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.941727408,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.942354319,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.943304213,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.944299743,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.945451144,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.946507878,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.947396017,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.948344770,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.949300886,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.950336951,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.951308917,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.952405746,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.953319172,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.954289805,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.955307226,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.956314217,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.957285030,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.958405764,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.959298051,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.960318978,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.961314628,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.962279510,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.963292533,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.964407205,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.965408235,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.966435494,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.967362696,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.969564930,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.970724466,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.971222707,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.972238715,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.973263168,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.974262535,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.975362079,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.976444321,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.977294479,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.978265313,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.979325062,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.980312988,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.981299781,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.982409865,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.983270182,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.984266162,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.985229021,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.986265748,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.987315138,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.988312611,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.989263778,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.990268865,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.991267701,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.992267189,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.993312782,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.994315054,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
2025/08/01 15:22:55.995269407,"{'dim': [], 'data_offset': 0}",[0.016975661739706993]
2025/08/01 15:22:55.996267211,"{'dim': [], 'data_offset': 0}",[0.016594186425209045]
