time,layout,data
2025/08/01 15:22:55.941563592,"{'dim': [], 'data_offset': 0}",[4.5402553938700407e-10]
2025/08/01 15:22:55.941764998,"{'dim': [], 'data_offset': 0}",[5.5192165746120736e-05]
2025/08/01 15:22:55.942384315,"{'dim': [], 'data_offset': 0}",[5.458598388941027e-05]
2025/08/01 15:22:55.943337245,"{'dim': [], 'data_offset': 0}",[5.134047023602761e-05]
2025/08/01 15:22:55.944333486,"{'dim': [], 'data_offset': 0}",[5.041477925260551e-05]
2025/08/01 15:22:55.945452276,"{'dim': [], 'data_offset': 0}",[4.9404672608943656e-05]
2025/08/01 15:22:55.946509121,"{'dim': [], 'data_offset': 0}",[5.080776463728398e-05]
2025/08/01 15:22:55.947404163,"{'dim': [], 'data_offset': 0}",[4.7444336814805865e-05]
2025/08/01 15:22:55.948347124,"{'dim': [], 'data_offset': 0}",[4.6460929297609255e-05]
2025/08/01 15:22:55.949303100,"{'dim': [], 'data_offset': 0}",[4.776198693434708e-05]
2025/08/01 15:22:55.950345016,"{'dim': [], 'data_offset': 0}",[4.43688259110786e-05]
2025/08/01 15:22:55.951312403,"{'dim': [], 'data_offset': 0}",[4.3292020563967526e-05]
2025/08/01 15:22:55.952408972,"{'dim': [], 'data_offset': 0}",[4.217620880808681e-05]
2025/08/01 15:22:55.953358896,"{'dim': [], 'data_offset': 0}",[4.104524850845337e-05]
2025/08/01 15:22:55.954292120,"{'dim': [], 'data_offset': 0}",[3.989640754298307e-05]
2025/08/01 15:22:55.955310602,"{'dim': [], 'data_offset': 0}",[3.873469904647209e-05]
2025/08/01 15:22:55.956317934,"{'dim': [], 'data_offset': 0}",[3.75536474166438e-05]
2025/08/01 15:22:55.957288417,"{'dim': [], 'data_offset': 0}",[3.63599210686516e-05]
2025/08/01 15:22:55.958409010,"{'dim': [], 'data_offset': 0}",[3.516132346703671e-05]
2025/08/01 15:22:55.959301527,"{'dim': [], 'data_offset': 0}",[3.3923937735380605e-05]
2025/08/01 15:22:55.960326833,"{'dim': [], 'data_offset': 0}",[3.2699354051146656e-05]
2025/08/01 15:22:55.961317854,"{'dim': [], 'data_offset': 0}",[3.147649113088846e-05]
2025/08/01 15:22:55.962282897,"{'dim': [], 'data_offset': 0}",[3.019848372787237e-05]
2025/08/01 15:22:55.963308813,"{'dim': [], 'data_offset': 0}",[2.8972197469556704e-05]
2025/08/01 15:22:55.964410341,"{'dim': [], 'data_offset': 0}",[2.766839497780893e-05]
2025/08/01 15:22:55.965416390,"{'dim': [], 'data_offset': 0}",[2.6432559025124647e-05]
2025/08/01 15:22:55.966461763,"{'dim': [], 'data_offset': 0}",[2.5205061319866218e-05]
2025/08/01 15:22:55.967366183,"{'dim': [], 'data_offset': 0}",[2.36853702517692e-05]
2025/08/01 15:22:55.969875340,"{'dim': [], 'data_offset': 0}",[2.5314171580248512e-05]
2025/08/01 15:22:55.970739925,"{'dim': [], 'data_offset': 0}",[2.0746309019159526e-05]
2025/08/01 15:22:55.971306964,"{'dim': [], 'data_offset': 0}",[2.020427564275451e-05]
2025/08/01 15:22:55.972255806,"{'dim': [], 'data_offset': 0}",[1.7511019905214198e-05]
2025/08/01 15:22:55.973296280,"{'dim': [], 'data_offset': 0}",[1.6269465049845167e-05]
2025/08/01 15:22:55.974293132,"{'dim': [], 'data_offset': 0}",[1.4990167983341962e-05]
2025/08/01 15:22:55.975401393,"{'dim': [], 'data_offset': 0}",[1.3773223145108204e-05]
2025/08/01 15:22:55.976452586,"{'dim': [], 'data_offset': 0}",[1.253646860277513e-05]
2025/08/01 15:22:55.977307483,"{'dim': [], 'data_offset': 0}",[1.1335603630868718e-05]
2025/08/01 15:22:55.978266415,"{'dim': [], 'data_offset': 0}",[1.0059938176709693e-05]
2025/08/01 15:22:55.979333317,"{'dim': [], 'data_offset': 0}",[8.897684892872348e-06]
2025/08/01 15:22:55.980315923,"{'dim': [], 'data_offset': 0}",[7.762848326819949e-06]
2025/08/01 15:22:55.981302466,"{'dim': [], 'data_offset': 0}",[6.585056780750165e-06]
2025/08/01 15:22:55.982413211,"{'dim': [], 'data_offset': 0}",[5.453563062474132e-06]
2025/08/01 15:22:55.983306690,"{'dim': [], 'data_offset': 0}",[4.340598934504669e-06]
2025/08/01 15:22:55.984286470,"{'dim': [], 'data_offset': 0}",[4.298590283724479e-06]
