time,layout,data
2025/08/01 15:22:55.941507597,"{'dim': [], 'data_offset': 0}",[0.0043195453472435474]
2025/08/01 15:22:55.941733710,"{'dim': [], 'data_offset': 0}",[0.009527682326734066]
2025/08/01 15:22:55.942356964,"{'dim': [], 'data_offset': 0}",[0.012715033255517483]
2025/08/01 15:22:55.943316176,"{'dim': [], 'data_offset': 0}",[0.01652543991804123]
2025/08/01 15:22:55.944310243,"{'dim': [], 'data_offset': 0}",[0.021229524165391922]
2025/08/01 15:22:55.945455612,"{'dim': [], 'data_offset': 0}",[0.026157580316066742]
2025/08/01 15:22:55.946512527,"{'dim': [], 'data_offset': 0}",[0.031040620058774948]
2025/08/01 15:22:55.947411987,"{'dim': [], 'data_offset': 0}",[0.0355365090072155]
2025/08/01 15:22:55.948350380,"{'dim': [], 'data_offset': 0}",[0.0399591363966465]
2025/08/01 15:22:55.949306396,"{'dim': [], 'data_offset': 0}",[0.04464501142501831]
2025/08/01 15:22:55.950353011,"{'dim': [], 'data_offset': 0}",[0.04920037463307381]
2025/08/01 15:22:55.951315690,"{'dim': [], 'data_offset': 0}",[0.053780701011419296]
2025/08/01 15:22:55.952412308,"{'dim': [], 'data_offset': 0}",[0.05846241116523743]
2025/08/01 15:22:55.953331285,"{'dim': [], 'data_offset': 0}",[0.06312532722949982]
2025/08/01 15:22:55.954295406,"{'dim': [], 'data_offset': 0}",[0.06776095181703568]
2025/08/01 15:22:55.955315842,"{'dim': [], 'data_offset': 0}",[0.07238757610321045]
2025/08/01 15:22:55.956326199,"{'dim': [], 'data_offset': 0}",[0.0770253837108612]
2025/08/01 15:22:55.957292815,"{'dim': [], 'data_offset': 0}",[0.0816439837217331]
2025/08/01 15:22:55.958412296,"{'dim': [], 'data_offset': 0}",[0.08619767427444458]
2025/08/01 15:22:55.959304743,"{'dim': [], 'data_offset': 0}",[0.09091241657733917]
2025/08/01 15:22:55.960334507,"{'dim': [], 'data_offset': 0}",[0.09546959400177002]
2025/08/01 15:22:55.961327001,"{'dim': [], 'data_offset': 0}",[0.09994380176067352]
2025/08/01 15:22:55.962286173,"{'dim': [], 'data_offset': 0}",[0.10470212996006012]
2025/08/01 15:22:55.963295328,"{'dim': [], 'data_offset': 0}",[0.10904661566019058]
2025/08/01 15:22:55.964413617,"{'dim': [], 'data_offset': 0}",[0.1139056608080864]
2025/08/01 15:22:55.965424095,"{'dim': [], 'data_offset': 0}",[0.11823513358831406]
2025/08/01 15:22:55.966440183,"{'dim': [], 'data_offset': 0}",[0.12204549461603165]
2025/08/01 15:22:55.967371883,"{'dim': [], 'data_offset': 0}",[0.12859907746315002]
2025/08/01 15:22:55.969783037,"{'dim': [], 'data_offset': 0}",[0.12462178617715836]
2025/08/01 15:22:55.970727982,"{'dim': [], 'data_offset': 0}",[0.1455373615026474]
2025/08/01 15:22:55.971238596,"{'dim': [], 'data_offset': 0}",[0.14687958359718323]
2025/08/01 15:22:55.972250426,"{'dim': [], 'data_offset': 0}",[0.15004415810108185]
2025/08/01 15:22:55.973288395,"{'dim': [], 'data_offset': 0}",[0.15439127385616302]
2025/08/01 15:22:55.974297991,"{'dim': [], 'data_offset': 0}",[0.159089595079422]
2025/08/01 15:22:55.975370264,"{'dim': [], 'data_offset': 0}",[0.1633596420288086]
2025/08/01 15:22:55.976460411,"{'dim': [], 'data_offset': 0}",[0.16785703599452972]
2025/08/01 15:22:55.977296944,"{'dim': [], 'data_offset': 0}",[0.17211708426475525]
2025/08/01 15:22:55.978269701,"{'dim': [], 'data_offset': 0}",[0.1771305799484253]
2025/08/01 15:22:55.979341272,"{'dim': [], 'data_offset': 0}",[0.18135115504264832]
2025/08/01 15:22:55.980324359,"{'dim': [], 'data_offset': 0}",[0.18545323610305786]
2025/08/01 15:22:55.981311373,"{'dim': [], 'data_offset': 0}",[0.1900293529033661]
2025/08/01 15:22:55.982416397,"{'dim': [], 'data_offset': 0}",[0.1943715512752533]
2025/08/01 15:22:55.983276193,"{'dim': [], 'data_offset': 0}",[0.1987444907426834]
2025/08/01 15:22:55.984271923,"{'dim': [], 'data_offset': 0}",[0.20315000414848328]
2025/08/01 15:22:55.985241785,"{'dim': [], 'data_offset': 0}",[0.20750150084495544]
2025/08/01 15:22:55.986274033,"{'dim': [], 'data_offset': 0}",[0.21173785626888275]
2025/08/01 15:22:55.987323383,"{'dim': [], 'data_offset': 0}",[0.21611396968364716]
2025/08/01 15:22:55.988318162,"{'dim': [], 'data_offset': 0}",[0.22021879255771637]
2025/08/01 15:22:55.989270360,"{'dim': [], 'data_offset': 0}",[0.2248838096857071]
2025/08/01 15:22:55.990274426,"{'dim': [], 'data_offset': 0}",[0.22905820608139038]
2025/08/01 15:22:55.991276007,"{'dim': [], 'data_offset': 0}",[0.23327378928661346]
2025/08/01 15:22:55.992272799,"{'dim': [], 'data_offset': 0}",[0.2375883311033249]
2025/08/01 15:22:55.993318703,"{'dim': [], 'data_offset': 0}",[0.24171920120716095]
2025/08/01 15:22:55.994321646,"{'dim': [], 'data_offset': 0}",[0.2458849996328354]
2025/08/01 15:22:55.995277933,"{'dim': [], 'data_offset': 0}",[0.2503359615802765]
2025/08/01 15:22:55.996273132,"{'dim': [], 'data_offset': 0}",[0.25447919964790344]
2025/08/01 15:22:55.997272378,"{'dim': [], 'data_offset': 0}",[0.25854212045669556]
2025/08/01 15:22:55.998271214,"{'dim': [], 'data_offset': 0}",[0.26283836364746094]
2025/08/01 15:22:55.999306428,"{'dim': [], 'data_offset': 0}",[0.26686856150627136]
2025/08/01 15:22:56.325091,"{'dim': [], 'data_offset': 0}",[0.27094337344169617]
2025/08/01 15:22:56.1264406,"{'dim': [], 'data_offset': 0}",[0.2754608392715454]
2025/08/01 15:22:56.2308817,"{'dim': [], 'data_offset': 0}",[0.2787831723690033]
2025/08/01 15:22:56.3280762,"{'dim': [], 'data_offset': 0}",[0.2836803197860718]
2025/08/01 15:22:56.4270562,"{'dim': [], 'data_offset': 0}",[0.28768858313560486]
2025/08/01 15:22:56.5309452,"{'dim': [], 'data_offset': 0}",[0.2913415729999542]
2025/08/01 15:22:56.6328516,"{'dim': [], 'data_offset': 0}",[0.2955990135669708]
2025/08/01 15:22:56.7277108,"{'dim': [], 'data_offset': 0}",[0.2996978461742401]
2025/08/01 15:22:56.8272087,"{'dim': [], 'data_offset': 0}",[0.30363714694976807]
2025/08/01 15:22:56.9298234,"{'dim': [], 'data_offset': 0}",[0.3075573444366455]
2025/08/01 15:22:56.10274067,"{'dim': [], 'data_offset': 0}",[0.31168362498283386]
2025/08/01 15:22:56.11279114,"{'dim': [], 'data_offset': 0}",[0.3155004382133484]
2025/08/01 15:22:56.12329106,"{'dim': [], 'data_offset': 0}",[0.3194473385810852]
2025/08/01 15:22:56.13269683,"{'dim': [], 'data_offset': 0}",[0.3236823081970215]
2025/08/01 15:22:56.14272316,"{'dim': [], 'data_offset': 0}",[0.32735949754714966]
2025/08/01 15:22:56.15319703,"{'dim': [], 'data_offset': 0}",[0.33132854104042053]
2025/08/01 15:22:56.16277732,"{'dim': [], 'data_offset': 0}",[0.3349657356739044]
2025/08/01 15:22:56.17279053,"{'dim': [], 'data_offset': 0}",[0.3390634059906006]
2025/08/01 15:22:56.18266297,"{'dim': [], 'data_offset': 0}",[0.341727614402771]
2025/08/01 15:22:56.19581945,"{'dim': [], 'data_offset': 0}",[0.3409351706504822]
2025/08/01 15:22:56.20475204,"{'dim': [], 'data_offset': 0}",[0.3570868670940399]
2025/08/01 15:22:56.21246414,"{'dim': [], 'data_offset': 0}",[0.35630711913108826]
2025/08/01 15:22:56.22247154,"{'dim': [], 'data_offset': 0}",[0.3577500879764557]
2025/08/01 15:22:56.23262991,"{'dim': [], 'data_offset': 0}",[0.3619203567504883]
2025/08/01 15:22:56.24260876,"{'dim': [], 'data_offset': 0}",[0.36555206775665283]
2025/08/01 15:22:56.25269941,"{'dim': [], 'data_offset': 0}",[0.369342565536499]
2025/08/01 15:22:56.26265531,"{'dim': [], 'data_offset': 0}",[0.3729373514652252]
2025/08/01 15:22:56.27269727,"{'dim': [], 'data_offset': 0}",[0.3766041100025177]
2025/08/01 15:22:56.28266408,"{'dim': [], 'data_offset': 0}",[0.3801608085632324]
2025/08/01 15:22:56.29327040,"{'dim': [], 'data_offset': 0}",[0.38378849625587463]
2025/08/01 15:22:56.30267387,"{'dim': [], 'data_offset': 0}",[0.38703081011772156]
2025/08/01 15:22:56.31272785,"{'dim': [], 'data_offset': 0}",[0.3913581371307373]
2025/08/01 15:22:56.32268685,"{'dim': [], 'data_offset': 0}",[0.3946399986743927]
2025/08/01 15:22:56.33281988,"{'dim': [], 'data_offset': 0}",[0.39818447828292847]
2025/08/01 15:22:56.34305480,"{'dim': [], 'data_offset': 0}",[0.4016113877296448]
2025/08/01 15:22:56.35335755,"{'dim': [], 'data_offset': 0}",[0.40483078360557556]
2025/08/01 15:22:56.36337126,"{'dim': [], 'data_offset': 0}",[0.408407986164093]
2025/08/01 15:22:56.37271601,"{'dim': [], 'data_offset': 0}",[0.4121561050415039]
2025/08/01 15:22:56.38273312,"{'dim': [], 'data_offset': 0}",[0.41559556126594543]
2025/08/01 15:22:56.39276096,"{'dim': [], 'data_offset': 0}",[0.4190138876438141]
2025/08/01 15:22:56.40271756,"{'dim': [], 'data_offset': 0}",[0.4225069582462311]
2025/08/01 15:22:56.41292733,"{'dim': [], 'data_offset': 0}",[0.42537403106689453]
2025/08/01 15:22:56.42261904,"{'dim': [], 'data_offset': 0}",[0.4287235736846924]
2025/08/01 15:22:56.43279835,"{'dim': [], 'data_offset': 0}",[0.4326671361923218]
