time,layout,data
2025/08/01 14:29:17.84391941,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.84575424,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.85590805,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.86673090,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.87634690,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.88655470,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.89631948,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.90631048,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.91594461,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.92675444,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.93634549,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.94632597,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.95648309,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.96664531,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.97638644,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.98744373,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.99631443,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.100636655,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.101633651,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.102606251,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.103639385,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.104716180,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.105627456,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.106607901,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.107610627,"{'dim': [], 'data_offset': 0}",[0.00019073777366429567]
2025/08/01 14:29:17.108672284,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.109649574,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.110605563,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.113206271,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.113568979,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.114521472,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.115572890,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
2025/08/01 14:29:17.116714096,"{'dim': [], 'data_offset': 0}",[-0.00019073777366429567]
