time,layout,data
2025/08/01 14:29:17.84456562,"{'dim': [], 'data_offset': 0}",[-7.325649494305253e-05]
2025/08/01 14:29:17.84618335,"{'dim': [], 'data_offset': 0}",[-7.616416405653581e-05]
2025/08/01 14:29:17.85641459,"{'dim': [], 'data_offset': 0}",[-9.218430204782635e-05]
2025/08/01 14:29:17.86675274,"{'dim': [], 'data_offset': 0}",[-0.000187203026143834]
2025/08/01 14:29:17.87641182,"{'dim': [], 'data_offset': 0}",[-0.0001300308940699324]
2025/08/01 14:29:17.88661632,"{'dim': [], 'data_offset': 0}",[-0.0001494279713369906]
2025/08/01 14:29:17.89669849,"{'dim': [], 'data_offset': 0}",[-0.0002455783833283931]
2025/08/01 14:29:17.90669620,"{'dim': [], 'data_offset': 0}",[-0.00018941154121421278]
2025/08/01 14:29:17.91609169,"{'dim': [], 'data_offset': 0}",[-0.00020993201178498566]
2025/08/01 14:29:17.92680965,"{'dim': [], 'data_offset': 0}",[-0.0002306668902747333]
2025/08/01 14:29:17.93673122,"{'dim': [], 'data_offset': 0}",[-0.0002520601265132427]
2025/08/01 14:29:17.94637978,"{'dim': [], 'data_offset': 0}",[-0.00034960071207024157]
2025/08/01 14:29:17.95654741,"{'dim': [], 'data_offset': 0}",[-0.0003715881030075252]
2025/08/01 14:29:17.96700568,"{'dim': [], 'data_offset': 0}",[-0.00039334726170636714]
2025/08/01 14:29:17.97644254,"{'dim': [], 'data_offset': 0}",[-0.00041661469731479883]
2025/08/01 14:29:17.98749393,"{'dim': [], 'data_offset': 0}",[-0.00043902191100642085]
2025/08/01 14:29:17.99667010,"{'dim': [], 'data_offset': 0}",[-0.0004619417595677078]
2025/08/01 14:29:17.100642115,"{'dim': [], 'data_offset': 0}",[-0.00048492694622837007]
2025/08/01 14:29:17.101640794,"{'dim': [], 'data_offset': 0}",[-0.0004323713365010917]
2025/08/01 14:29:17.102642088,"{'dim': [], 'data_offset': 0}",[-0.0005324265803210437]
2025/08/01 14:29:17.103644775,"{'dim': [], 'data_offset': 0}",[-0.0005568551714532077]
2025/08/01 14:29:17.104721200,"{'dim': [], 'data_offset': 0}",[-0.0005815193871967494]
2025/08/01 14:29:17.105635381,"{'dim': [], 'data_offset': 0}",[-0.0006061774911358953]
2025/08/01 14:29:17.106642606,"{'dim': [], 'data_offset': 0}",[-0.0006311635370366275]
2025/08/01 14:29:17.107646715,"{'dim': [], 'data_offset': 0}",[-0.0006564127397723496]
2025/08/01 14:29:17.108677284,"{'dim': [], 'data_offset': 0}",[-0.0006050481460988522]
2025/08/01 14:29:17.109690310,"{'dim': [], 'data_offset': 0}",[-0.0007088229758664966]
2025/08/01 14:29:17.110642933,"{'dim': [], 'data_offset': 0}",[-0.0007342721219174564]
2025/08/01 14:29:17.113254381,"{'dim': [], 'data_offset': 0}",[-0.0007333867833949625]
2025/08/01 14:29:17.113659018,"{'dim': [], 'data_offset': 0}",[-0.0008519114926457405]
2025/08/01 14:29:17.114587205,"{'dim': [], 'data_offset': 0}",[-0.0008420854574069381]
2025/08/01 14:29:17.115604299,"{'dim': [], 'data_offset': 0}",[-0.0008689046953804791]
2025/08/01 14:29:17.116718795,"{'dim': [], 'data_offset': 0}",[-0.0008977849502116442]
2025/08/01 14:29:17.117613339,"{'dim': [], 'data_offset': 0}",[-0.0009249239228665829]
2025/08/01 14:29:17.118652243,"{'dim': [], 'data_offset': 0}",[-0.0009461377048864961]
2025/08/01 14:29:17.119622940,"{'dim': [], 'data_offset': 0}",[-0.0009132426930591464]
2025/08/01 14:29:17.120654711,"{'dim': [], 'data_offset': 0}",[-0.0010043202200904489]
2025/08/01 14:29:17.121592647,"{'dim': [], 'data_offset': 0}",[-0.0009701874223537743]
2025/08/01 14:29:17.122689219,"{'dim': [], 'data_offset': 0}",[-0.0010697038378566504]
2025/08/01 14:29:17.123615052,"{'dim': [], 'data_offset': 0}",[-0.0010221294360235333]
2025/08/01 14:29:17.124634760,"{'dim': [], 'data_offset': 0}",[-0.0011281147599220276]
2025/08/01 14:29:17.125621156,"{'dim': [], 'data_offset': 0}",[-0.0010817543370649219]
2025/08/01 14:29:17.126638961,"{'dim': [], 'data_offset': 0}",[-0.001188464928418398]
2025/08/01 14:29:17.127645205,"{'dim': [], 'data_offset': 0}",[-0.0012194556184113026]
2025/08/01 14:29:17.128690431,"{'dim': [], 'data_offset': 0}",[-0.0012501799501478672]
2025/08/01 14:29:17.129610303,"{'dim': [], 'data_offset': 0}",[-0.001204306143335998]
2025/08/01 14:29:17.130636894,"{'dim': [], 'data_offset': 0}",[-0.0013112628366798162]
2025/08/01 14:29:17.131614975,"{'dim': [], 'data_offset': 0}",[-0.0012664112728089094]
2025/08/01 14:29:17.132582816,"{'dim': [], 'data_offset': 0}",[-0.0013736680848523974]
2025/08/01 14:29:17.133641438,"{'dim': [], 'data_offset': 0}",[-0.001329999417066574]
2025/08/01 14:29:17.134733411,"{'dim': [], 'data_offset': 0}",[-0.0013619677629321814]
2025/08/01 14:29:17.135619951,"{'dim': [], 'data_offset': 0}",[-0.001469549722969532]
2025/08/01 14:29:17.136644508,"{'dim': [], 'data_offset': 0}",[-0.0015020145801827312]
2025/08/01 14:29:17.137641514,"{'dim': [], 'data_offset': 0}",[-0.00153471773955971]
2025/08/01 14:29:17.138626137,"{'dim': [], 'data_offset': 0}",[-0.0015671473229303956]
2025/08/01 14:29:17.139639844,"{'dim': [], 'data_offset': 0}",[-0.0015999717870727181]
2025/08/01 14:29:17.140698506,"{'dim': [], 'data_offset': 0}",[-0.0015576090663671494]
2025/08/01 14:29:17.141624960,"{'dim': [], 'data_offset': 0}",[-0.00166643550619483]
2025/08/01 14:29:17.142629560,"{'dim': [], 'data_offset': 0}",[-0.0016229868633672595]
2025/08/01 14:29:17.143613922,"{'dim': [], 'data_offset': 0}",[-0.0016567312413826585]
2025/08/01 14:29:17.144620276,"{'dim': [], 'data_offset': 0}",[-0.001690661534667015]
2025/08/01 14:29:17.145678416,"{'dim': [], 'data_offset': 0}",[-0.0018020168645307422]
2025/08/01 14:29:17.146699057,"{'dim': [], 'data_offset': 0}",[-0.0017594452947378159]
2025/08/01 14:29:17.147618437,"{'dim': [], 'data_offset': 0}",[-0.0018691554432734847]
2025/08/01 14:29:17.148635170,"{'dim': [], 'data_offset': 0}",[-0.0019032327691093087]
2025/08/01 14:29:17.149610606,"{'dim': [], 'data_offset': 0}",[-0.0019377224380150437]
2025/08/01 14:29:17.150631056,"{'dim': [], 'data_offset': 0}",[-0.0018959254957735538]
2025/08/01 14:29:17.151614346,"{'dim': [], 'data_offset': 0}",[-0.0019309542840346694]
2025/08/01 14:29:17.152701571,"{'dim': [], 'data_offset': 0}",[-0.001966567710042]
2025/08/01 14:29:17.153620912,"{'dim': [], 'data_offset': 0}",[-0.0020773219875991344]
2025/08/01 14:29:17.154633507,"{'dim': [], 'data_offset': 0}",[-0.0021122219040989876]
2025/08/01 14:29:17.155619783,"{'dim': [], 'data_offset': 0}",[-0.002071095397695899]
2025/08/01 14:29:17.156642797,"{'dim': [], 'data_offset': 0}",[-0.0021823705174028873]
2025/08/01 14:29:17.157661584,"{'dim': [], 'data_offset': 0}",[-0.002220314461737871]
2025/08/01 14:29:17.158704125,"{'dim': [], 'data_offset': 0}",[-0.0022557168267667294]
2025/08/01 14:29:17.159638895,"{'dim': [], 'data_offset': 0}",[-0.0022136818151921034]
2025/08/01 14:29:17.160644126,"{'dim': [], 'data_offset': 0}",[-0.0023256943095475435]
2025/08/01 14:29:17.161650801,"{'dim': [], 'data_offset': 0}",[-0.0022852797992527485]
2025/08/01 14:29:17.162629362,"{'dim': [], 'data_offset': 0}",[-0.002397294854745269]
2025/08/01 14:29:17.163575543,"{'dim': [], 'data_offset': 0}",[-0.0024331598542630672]
2025/08/01 14:29:17.164606703,"{'dim': [], 'data_offset': 0}",[-0.0024734903126955032]
2025/08/01 14:29:17.165585365,"{'dim': [], 'data_offset': 0}",[-0.002505278680473566]
2025/08/01 14:29:17.166588232,"{'dim': [], 'data_offset': 0}",[-0.0025419029407203197]
2025/08/01 14:29:17.167590928,"{'dim': [], 'data_offset': 0}",[-0.002577251987531781]
2025/08/01 14:29:17.168586331,"{'dim': [], 'data_offset': 0}",[-0.0026149721816182137]
2025/08/01 14:29:17.169610809,"{'dim': [], 'data_offset': 0}",[-0.002652781782671809]
2025/08/01 14:29:17.170552832,"{'dim': [], 'data_offset': 0}",[-0.002688220702111721]
2025/08/01 14:29:17.171579083,"{'dim': [], 'data_offset': 0}",[-0.0027249716222286224]
2025/08/01 14:29:17.172580267,"{'dim': [], 'data_offset': 0}",[-0.0026852956507354975]
2025/08/01 14:29:17.173602299,"{'dim': [], 'data_offset': 0}",[-0.0027186910156160593]
2025/08/01 14:29:17.174585129,"{'dim': [], 'data_offset': 0}",[-0.0028377019334584475]
2025/08/01 14:29:17.175612862,"{'dim': [], 'data_offset': 0}",[-0.0027957751881331205]
2025/08/01 14:29:17.176613295,"{'dim': [], 'data_offset': 0}",[-0.002833413193002343]
2025/08/01 14:29:17.177579233,"{'dim': [], 'data_offset': 0}",[-0.0029461474623531103]
2025/08/01 14:29:17.178577882,"{'dim': [], 'data_offset': 0}",[-0.0029072563629597425]
2025/08/01 14:29:17.179591519,"{'dim': [], 'data_offset': 0}",[-0.0030175400897860527]
2025/08/01 14:29:17.180576833,"{'dim': [], 'data_offset': 0}",[-0.003060894552618265]
2025/08/01 14:29:17.181621538,"{'dim': [], 'data_offset': 0}",[-0.0030160241294652224]
2025/08/01 14:29:17.182613806,"{'dim': [], 'data_offset': 0}",[-0.0031342937145382166]
2025/08/01 14:29:17.183579844,"{'dim': [], 'data_offset': 0}",[-0.0030938435811549425]
2025/08/01 14:29:17.184583222,"{'dim': [], 'data_offset': 0}",[-0.003130347467958927]
2025/08/01 14:29:17.185599514,"{'dim': [], 'data_offset': 0}",[-0.0031640413217246532]
2025/08/01 14:29:17.186580209,"{'dim': [], 'data_offset': 0}",[-0.003207301488146186]
2025/08/01 14:29:17.187614214,"{'dim': [], 'data_offset': 0}",[-0.003313383087515831]
2025/08/01 14:29:17.188621159,"{'dim': [], 'data_offset': 0}",[-0.003360771806910634]
2025/08/01 14:29:17.189572490,"{'dim': [], 'data_offset': 0}",[-0.003393387421965599]
2025/08/01 14:29:17.190601335,"{'dim': [], 'data_offset': 0}",[-0.003429166041314602]
2025/08/01 14:29:17.191573014,"{'dim': [], 'data_offset': 0}",[-0.003466374473646283]
2025/08/01 14:29:17.192572074,"{'dim': [], 'data_offset': 0}",[-0.00350528908893466]
2025/08/01 14:29:17.193609756,"{'dim': [], 'data_offset': 0}",[-0.003541327081620693]
2025/08/01 14:29:17.194625407,"{'dim': [], 'data_offset': 0}",[-0.0035017814952880144]
2025/08/01 14:29:17.195571117,"{'dim': [], 'data_offset': 0}",[-0.0035391878336668015]
2025/08/01 14:29:17.196568674,"{'dim': [], 'data_offset': 0}",[-0.0036518010310828686]
2025/08/01 14:29:17.197575108,"{'dim': [], 'data_offset': 0}",[-0.003613591892644763]
2025/08/01 14:29:17.198602420,"{'dim': [], 'data_offset': 0}",[-0.0036497781984508038]
2025/08/01 14:29:17.199608894,"{'dim': [], 'data_offset': 0}",[-0.003685568692162633]
2025/08/01 14:29:17.200542411,"{'dim': [], 'data_offset': 0}",[-0.0037234751507639885]
2025/08/01 14:29:17.201584432,"{'dim': [], 'data_offset': 0}",[-0.003761336673051119]
2025/08/01 14:29:17.202576178,"{'dim': [], 'data_offset': 0}",[-0.003872885601595044]
2025/08/01 14:29:17.203574136,"{'dim': [], 'data_offset': 0}",[-0.00391137320548296]
2025/08/01 14:29:17.204573596,"{'dim': [], 'data_offset': 0}",[-0.0039449590258300304]
2025/08/01 14:29:17.205610777,"{'dim': [], 'data_offset': 0}",[-0.003983696922659874]
2025/08/01 14:29:17.206630185,"{'dim': [], 'data_offset': 0}",[-0.003943017218261957]
2025/08/01 14:29:17.207577568,"{'dim': [], 'data_offset': 0}",[-0.004057733342051506]
2025/08/01 14:29:17.208603178,"{'dim': [], 'data_offset': 0}",[-0.004088436719030142]
2025/08/01 14:29:17.209575588,"{'dim': [], 'data_offset': 0}",[-0.004054044373333454]
2025/08/01 14:29:17.210573365,"{'dim': [], 'data_offset': 0}",[-0.004165262915194035]
2025/08/01 14:29:17.211611108,"{'dim': [], 'data_offset': 0}",[-0.004123986233025789]
2025/08/01 14:29:17.212572036,"{'dim': [], 'data_offset': 0}",[-0.004236628767102957]
2025/08/01 14:29:17.213542252,"{'dim': [], 'data_offset': 0}",[-0.004271958023309708]
2025/08/01 14:29:17.214572891,"{'dim': [], 'data_offset': 0}",[-0.004307580180466175]
2025/08/01 14:29:17.215571300,"{'dim': [], 'data_offset': 0}",[-0.004343077074736357]
2025/08/01 14:29:17.216569949,"{'dim': [], 'data_offset': 0}",[-0.004301578272134066]
2025/08/01 14:29:17.217609505,"{'dim': [], 'data_offset': 0}",[-0.004336822312325239]
2025/08/01 14:29:17.218669559,"{'dim': [], 'data_offset': 0}",[-0.004371936433017254]
2025/08/01 14:29:17.219577658,"{'dim': [], 'data_offset': 0}",[-0.004406534135341644]
2025/08/01 14:29:17.220579724,"{'dim': [], 'data_offset': 0}",[-0.004441332072019577]
2025/08/01 14:29:17.221567312,"{'dim': [], 'data_offset': 0}",[-0.004477167036384344]
2025/08/01 14:29:17.222568346,"{'dim': [], 'data_offset': 0}",[-0.004588198382407427]
2025/08/01 14:29:17.223602511,"{'dim': [], 'data_offset': 0}",[-0.0045448848977684975]
2025/08/01 14:29:17.224635234,"{'dim': [], 'data_offset': 0}",[-0.004579130560159683]
2025/08/01 14:29:17.225566066,"{'dim': [], 'data_offset': 0}",[-0.0046905274502933025]
2025/08/01 14:29:17.226577599,"{'dim': [], 'data_offset': 0}",[-0.004724417347460985]
2025/08/01 14:29:17.227568664,"{'dim': [], 'data_offset': 0}",[-0.004681610036641359]
2025/08/01 14:29:17.228559248,"{'dim': [], 'data_offset': 0}",[-0.0047147637233138084]
2025/08/01 14:29:17.229607340,"{'dim': [], 'data_offset': 0}",[-0.004824718926101923]
2025/08/01 14:29:17.230633220,"{'dim': [], 'data_offset': 0}",[-0.004857915919274092]
2025/08/01 14:29:17.231566046,"{'dim': [], 'data_offset': 0}",[-0.004815136548131704]
2025/08/01 14:29:17.232570426,"{'dim': [], 'data_offset': 0}",[-0.004847170319408178]
