time,layout,data
2025/08/01 14:29:17.84407710,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.84605390,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.85604991,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.86678711,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.87649267,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.88669356,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.89646125,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.90641307,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.91599060,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.92689180,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.93649497,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.94645973,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.95664118,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.96675180,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.97652329,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.98757488,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.99643406,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.100650130,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.101648829,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.102615018,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.103652469,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.104729515,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.105643556,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.106618621,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.107622179,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.108687633,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.109656527,"{'dim': [], 'data_offset': 0}",[-0.002765029203146696]
2025/08/01 14:29:17.110616013,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
2025/08/01 14:29:17.113233441,"{'dim': [], 'data_offset': 0}",[0.002765029203146696]
