time,layout,data
2025/08/01 14:29:17.84412169,"{'dim': [], 'data_offset': 0}",[0.001196704339236021]
2025/08/01 14:29:17.84581175,"{'dim': [], 'data_offset': 0}",[0.002967989770695567]
2025/08/01 14:29:17.85593530,"{'dim': [], 'data_offset': 0}",[0.004477257840335369]
2025/08/01 14:29:17.86679813,"{'dim': [], 'data_offset': 0}",[0.006223163567483425]
2025/08/01 14:29:17.87651832,"{'dim': [], 'data_offset': 0}",[0.007978619076311588]
2025/08/01 14:29:17.88671921,"{'dim': [], 'data_offset': 0}",[0.009723986499011517]
2025/08/01 14:29:17.89649160,"{'dim': [], 'data_offset': 0}",[0.011479846201837063]
2025/08/01 14:29:17.90645215,"{'dim': [], 'data_offset': 0}",[0.013227980583906174]
2025/08/01 14:29:17.91600092,"{'dim': [], 'data_offset': 0}",[0.014979991130530834]
2025/08/01 14:29:17.92691745,"{'dim': [], 'data_offset': 0}",[0.016719317063689232]
2025/08/01 14:29:17.93652082,"{'dim': [], 'data_offset': 0}",[0.018488844856619835]
2025/08/01 14:29:17.94648648,"{'dim': [], 'data_offset': 0}",[0.020208625122904778]
2025/08/01 14:29:17.95668266,"{'dim': [], 'data_offset': 0}",[0.021966082975268364]
2025/08/01 14:29:17.96677695,"{'dim': [], 'data_offset': 0}",[0.02366522327065468]
2025/08/01 14:29:17.97655044,"{'dim': [], 'data_offset': 0}",[0.025485433638095856]
2025/08/01 14:29:17.98760013,"{'dim': [], 'data_offset': 0}",[0.027173882350325584]
2025/08/01 14:29:17.99646041,"{'dim': [], 'data_offset': 0}",[0.02889999933540821]
2025/08/01 14:29:17.100652745,"{'dim': [], 'data_offset': 0}",[0.030586635693907738]
2025/08/01 14:29:17.101651715,"{'dim': [], 'data_offset': 0}",[0.03231550753116608]
2025/08/01 14:29:17.102617883,"{'dim': [], 'data_offset': 0}",[0.03400984779000282]
2025/08/01 14:29:17.103655255,"{'dim': [], 'data_offset': 0}",[0.035735562443733215]
2025/08/01 14:29:17.104732190,"{'dim': [], 'data_offset': 0}",[0.03743832930922508]
2025/08/01 14:29:17.105646401,"{'dim': [], 'data_offset': 0}",[0.03913937509059906]
2025/08/01 14:29:17.106621536,"{'dim': [], 'data_offset': 0}",[0.04082068055868149]
2025/08/01 14:29:17.107625676,"{'dim': [], 'data_offset': 0}",[0.04249615967273712]
2025/08/01 14:29:17.108690198,"{'dim': [], 'data_offset': 0}",[0.04409881681203842]
2025/08/01 14:29:17.109659803,"{'dim': [], 'data_offset': 0}",[0.045934583991765976]
2025/08/01 14:29:17.110620761,"{'dim': [], 'data_offset': 0}",[0.047529831528663635]
2025/08/01 14:29:17.113221920,"{'dim': [], 'data_offset': 0}",[0.04598171263933182]
2025/08/01 14:29:17.113599256,"{'dim': [], 'data_offset': 0}",[0.0561811737716198]
2025/08/01 14:29:17.114571245,"{'dim': [], 'data_offset': 0}",[0.054175082594156265]
2025/08/01 14:29:17.115578811,"{'dim': [], 'data_offset': 0}",[0.05574021860957146]
2025/08/01 14:29:17.116728192,"{'dim': [], 'data_offset': 0}",[0.057446498423814774]
2025/08/01 14:29:17.117587931,"{'dim': [], 'data_offset': 0}",[0.059012867510318756]
2025/08/01 14:29:17.118625333,"{'dim': [], 'data_offset': 0}",[0.05991392955183983]
2025/08/01 14:29:17.119597042,"{'dim': [], 'data_offset': 0}",[0.06301699578762054]
2025/08/01 14:29:17.120626478,"{'dim': [], 'data_offset': 0}",[0.06320548057556152]
