time,layout,data
2025/08/01 14:29:17.84397441,"{'dim': [], 'data_offset': 0}",[8.766636722112864e-11]
2025/08/01 14:29:17.84602395,"{'dim': [], 'data_offset': 0}",[-2.8796112161444398e-08]
2025/08/01 14:29:17.85615771,"{'dim': [], 'data_offset': 0}",[-3.44255361994783e-08]
2025/08/01 14:29:17.86676447,"{'dim': [], 'data_offset': 0}",[2.6867763569526915e-09]
2025/08/01 14:29:17.87643957,"{'dim': [], 'data_offset': 0}",[-4.6717300250520566e-08]
2025/08/01 14:29:17.88664287,"{'dim': [], 'data_offset': 0}",[-5.2234362613035046e-08]
2025/08/01 14:29:17.89639132,"{'dim': [], 'data_offset': 0}",[1.0655569759876471e-08]
2025/08/01 14:29:17.90635005,"{'dim': [], 'data_offset': 0}",[-6.152961873340246e-08]
2025/08/01 14:29:17.91596785,"{'dim': [], 'data_offset': 0}",[-6.504657079631215e-08]
2025/08/01 14:29:17.92683660,"{'dim': [], 'data_offset': 0}",[-6.761762705309593e-08]
2025/08/01 14:29:17.93641542,"{'dim': [], 'data_offset': 0}",[-6.92288750769876e-08]
2025/08/01 14:29:17.94640693,"{'dim': [], 'data_offset': 0}",[4.441499612539701e-08]
2025/08/01 14:29:17.95657516,"{'dim': [], 'data_offset': 0}",[5.5405156018650814e-08]
2025/08/01 14:29:17.96669650,"{'dim': [], 'data_offset': 0}",[6.802408591966014e-08]
2025/08/01 14:29:17.97646919,"{'dim': [], 'data_offset': 0}",[8.259635819740652e-08]
2025/08/01 14:29:17.98752128,"{'dim': [], 'data_offset': 0}",[9.91583632981019e-08]
2025/08/01 14:29:17.99637795,"{'dim': [], 'data_offset': 0}",[1.1740095118284444e-07]
2025/08/01 14:29:17.100644790,"{'dim': [], 'data_offset': 0}",[1.3807377285957045e-07]
2025/08/01 14:29:17.101643509,"{'dim': [], 'data_offset': 0}",[-2.7874909491742983e-08]
2025/08/01 14:29:17.102609357,"{'dim': [], 'data_offset': 0}",[1.869059786940852e-07]
2025/08/01 14:29:17.103647440,"{'dim': [], 'data_offset': 0}",[2.1544128969708254e-07]
2025/08/01 14:29:17.104723945,"{'dim': [], 'data_offset': 0}",[2.471787752256205e-07]
2025/08/01 14:29:17.105638226,"{'dim': [], 'data_offset': 0}",[2.808291981182265e-07]
2025/08/01 14:29:17.106613211,"{'dim': [], 'data_offset': 0}",[3.1818581192055717e-07]
2025/08/01 14:29:17.107615747,"{'dim': [], 'data_offset': 0}",[3.5878096582564467e-07]
2025/08/01 14:29:17.108682213,"{'dim': [], 'data_offset': 0}",[1.2685501360465423e-07]
2025/08/01 14:29:17.109693145,"{'dim': [], 'data_offset': 0}",[4.512810960477509e-07]
2025/08/01 14:29:17.110610823,"{'dim': [], 'data_offset': 0}",[5.023309768148465e-07]
2025/08/01 14:29:17.113239192,"{'dim': [], 'data_offset': 0}",[5.552478228310065e-07]
2025/08/01 14:29:17.113626637,"{'dim': [], 'data_offset': 0}",[7.152750640671002e-07]
2025/08/01 14:29:17.114589790,"{'dim': [], 'data_offset': 0}",[7.501292316192121e-07]
2025/08/01 14:29:17.115606753,"{'dim': [], 'data_offset': 0}",[8.225069905165583e-07]
2025/08/01 14:29:17.116721259,"{'dim': [], 'data_offset': 0}",[9.028545946421218e-07]
2025/08/01 14:29:17.117615934,"{'dim': [], 'data_offset': 0}",[9.83176619229198e-07]
2025/08/01 14:29:17.118617268,"{'dim': [], 'data_offset': 0}",[1.0634229283823515e-06]
2025/08/01 14:29:17.119625675,"{'dim': [], 'data_offset': 0}",[7.346006896113977e-07]
2025/08/01 14:29:17.120657426,"{'dim': [], 'data_offset': 0}",[1.2555949524539756e-06]
2025/08/01 14:29:17.121584091,"{'dim': [], 'data_offset': 0}",[9.058056207322807e-07]
2025/08/01 14:29:17.122690381,"{'dim': [], 'data_offset': 0}",[1.4807366142122191e-06]
2025/08/01 14:29:17.123617797,"{'dim': [], 'data_offset': 0}",[1.0929087466138299e-06]
2025/08/01 14:29:17.124598983,"{'dim': [], 'data_offset': 0}",[1.7157308320747688e-06]
2025/08/01 14:29:17.125623781,"{'dim': [], 'data_offset': 0}",[1.31016270188411e-06]
2025/08/01 14:29:17.126609396,"{'dim': [], 'data_offset': 0}",[1.979900389414979e-06]
2025/08/01 14:29:17.127647950,"{'dim': [], 'data_offset': 0}",[2.125777882611146e-06]
