time,layout,data
2025/08/01 14:41:22.186136867,"{'dim': [], 'data_offset': 0}",[4.934176955906366e-10]
2025/08/01 14:41:22.186391033,"{'dim': [], 'data_offset': 0}",[2.575711448571383e-07]
2025/08/01 14:41:22.187429977,"{'dim': [], 'data_offset': 0}",[1.4116923807705462e-07]
2025/08/01 14:41:22.188618522,"{'dim': [], 'data_offset': 0}",[1.7891034209682743e-09]
2025/08/01 14:41:22.189475956,"{'dim': [], 'data_offset': 0}",[-1.530122233361908e-07]
2025/08/01 14:41:22.190437526,"{'dim': [], 'data_offset': 0}",[-2.7244644229540427e-07]
2025/08/01 14:41:22.191425575,"{'dim': [], 'data_offset': 0}",[-4.066515373324364e-07]
2025/08/01 14:41:22.192423203,"{'dim': [], 'data_offset': 0}",[-5.250199706097192e-07]
2025/08/01 14:41:22.193437882,"{'dim': [], 'data_offset': 0}",[-6.39236134247767e-07]
2025/08/01 14:41:22.194468901,"{'dim': [], 'data_offset': 0}",[-7.43905104627629e-07]
2025/08/01 14:41:22.195370619,"{'dim': [], 'data_offset': 0}",[-8.206587267522991e-07]
2025/08/01 14:41:22.196419713,"{'dim': [], 'data_offset': 0}",[-8.969664122560062e-07]
2025/08/01 14:41:22.197438910,"{'dim': [], 'data_offset': 0}",[-9.550016102366499e-07]
2025/08/01 14:41:22.198708957,"{'dim': [], 'data_offset': 0}",[-9.864294270300888e-07]
2025/08/01 14:41:22.199803356,"{'dim': [], 'data_offset': 0}",[-9.895333050735644e-07]
2025/08/01 14:41:22.200398920,"{'dim': [], 'data_offset': 0}",[-1.0165174444409786e-06]
2025/08/01 14:41:22.201437815,"{'dim': [], 'data_offset': 0}",[-9.645741556596477e-07]
2025/08/01 14:41:22.202403963,"{'dim': [], 'data_offset': 0}",[-9.016107469506096e-07]
2025/08/01 14:41:22.203421758,"{'dim': [], 'data_offset': 0}",[-8.160241691257397e-07]
2025/08/01 14:41:22.204415839,"{'dim': [], 'data_offset': 0}",[-7.033551696622453e-07]
2025/08/01 14:41:22.205423094,"{'dim': [], 'data_offset': 0}",[-5.468016297527356e-07]
2025/08/01 14:41:22.206443944,"{'dim': [], 'data_offset': 0}",[-3.7741750702480203e-07]
2025/08/01 14:41:22.207393692,"{'dim': [], 'data_offset': 0}",[-1.6121840928917663e-07]
2025/08/01 14:41:22.208427457,"{'dim': [], 'data_offset': 0}",[8.829991315906227e-08]
2025/08/01 14:41:22.209394727,"{'dim': [], 'data_offset': 0}",[3.7297121480150963e-07]
2025/08/01 14:41:22.210457857,"{'dim': [], 'data_offset': 0}",[1.4737781839357922e-06]
2025/08/01 14:41:22.211662362,"{'dim': [], 'data_offset': 0}",[1.0781564014905598e-06]
2025/08/01 14:41:22.212396986,"{'dim': [], 'data_offset': 0}",[6.348657279886538e-07]
2025/08/01 14:41:22.214698624,"{'dim': [], 'data_offset': 0}",[2.6472914669284364e-06]
2025/08/01 14:41:22.215121766,"{'dim': [], 'data_offset': 0}",[2.8726194614137057e-06]
2025/08/01 14:41:22.215441264,"{'dim': [], 'data_offset': 0}",[3.0237299597501988e-06]
2025/08/01 14:41:22.216336490,"{'dim': [], 'data_offset': 0}",[4.518192326941062e-06]
2025/08/01 14:41:22.217403587,"{'dim': [], 'data_offset': 0}",[4.071041530551156e-06]
2025/08/01 14:41:22.218411033,"{'dim': [], 'data_offset': 0}",[5.92638025409542e-06]
2025/08/01 14:41:22.219359848,"{'dim': [], 'data_offset': 0}",[5.443358531920239e-06]
2025/08/01 14:41:22.220370009,"{'dim': [], 'data_offset': 0}",[6.182315701153129e-06]
2025/08/01 14:41:22.221340395,"{'dim': [], 'data_offset': 0}",[6.975266842346173e-06]
2025/08/01 14:41:22.222337171,"{'dim': [], 'data_offset': 0}",[7.799093509675004e-06]
2025/08/01 14:41:22.223399449,"{'dim': [], 'data_offset': 0}",[1.0019163710239809e-05]
2025/08/01 14:41:22.224410151,"{'dim': [], 'data_offset': 0}",[1.1093741704826243e-05]
2025/08/01 14:41:22.225351362,"{'dim': [], 'data_offset': 0}",[1.0557924724707846e-05]
2025/08/01 14:41:22.226400185,"{'dim': [], 'data_offset': 0}",[1.149679610534804e-05]
2025/08/01 14:41:22.227388135,"{'dim': [], 'data_offset': 0}",[1.4268902305047959e-05]
2025/08/01 14:41:22.228347951,"{'dim': [], 'data_offset': 0}",[1.5286344932974316e-05]
2025/08/01 14:41:22.229404218,"{'dim': [], 'data_offset': 0}",[1.636605702515226e-05]
2025/08/01 14:41:22.230405993,"{'dim': [], 'data_offset': 0}",[1.778092519089114e-05]
2025/08/01 14:41:22.231340592,"{'dim': [], 'data_offset': 0}",[1.7116020899266005e-05]
2025/08/01 14:41:22.232389465,"{'dim': [], 'data_offset': 0}",[1.8329685190110467e-05]
2025/08/01 14:41:22.233357587,"{'dim': [], 'data_offset': 0}",[2.1561490939348005e-05]
2025/08/01 14:41:22.234357028,"{'dim': [], 'data_offset': 0}",[2.0904330085613765e-05]
2025/08/01 14:41:22.235397054,"{'dim': [], 'data_offset': 0}",[2.403040161880199e-05]
2025/08/01 14:41:22.236364786,"{'dim': [], 'data_offset': 0}",[2.3694929041084833e-05]
2025/08/01 14:41:22.237422686,"{'dim': [], 'data_offset': 0}",[2.4903889425331727e-05]
2025/08/01 14:41:22.238351985,"{'dim': [], 'data_offset': 0}",[2.628686706884764e-05]
2025/08/01 14:41:22.239360753,"{'dim': [], 'data_offset': 0}",[2.769023740256671e-05]
2025/08/01 14:41:22.240345025,"{'dim': [], 'data_offset': 0}",[2.9088800147292204e-05]
2025/08/01 14:41:22.241348523,"{'dim': [], 'data_offset': 0}",[3.053760519833304e-05]
2025/08/01 14:41:22.242366379,"{'dim': [], 'data_offset': 0}",[3.193697557435371e-05]
2025/08/01 14:41:22.243445889,"{'dim': [], 'data_offset': 0}",[3.3459240512456745e-05]
2025/08/01 14:41:22.244336496,"{'dim': [], 'data_offset': 0}",[3.716375431395136e-05]
2025/08/01 14:41:22.245348961,"{'dim': [], 'data_offset': 0}",[3.864846803480759e-05]
2025/08/01 14:41:22.246371374,"{'dim': [], 'data_offset': 0}",[3.777620804612525e-05]
2025/08/01 14:41:22.247351920,"{'dim': [], 'data_offset': 0}",[4.1620005504228175e-05]
2025/08/01 14:41:22.248398238,"{'dim': [], 'data_offset': 0}",[4.308497591409832e-05]
2025/08/01 14:41:22.249449355,"{'dim': [], 'data_offset': 0}",[4.208361860946752e-05]
2025/08/01 14:41:22.250338219,"{'dim': [], 'data_offset': 0}",[4.349067967268638e-05]
2025/08/01 14:41:22.251341888,"{'dim': [], 'data_offset': 0}",[4.491409708862193e-05]
2025/08/01 14:41:22.252342691,"{'dim': [], 'data_offset': 0}",[4.6254706830950454e-05]
2025/08/01 14:41:22.253333575,"{'dim': [], 'data_offset': 0}",[4.760827505378984e-05]
2025/08/01 14:41:22.254411803,"{'dim': [], 'data_offset': 0}",[4.891546632279642e-05]
2025/08/01 14:41:22.255459174,"{'dim': [], 'data_offset': 0}",[5.0215407100040466e-05]
2025/08/01 14:41:22.256343268,"{'dim': [], 'data_offset': 0}",[5.148188574821688e-05]
2025/08/01 14:41:22.257340234,"{'dim': [], 'data_offset': 0}",[5.268171298666857e-05]
2025/08/01 14:41:22.258369150,"{'dim': [], 'data_offset': 0}",[5.3848136303713545e-05]
2025/08/01 14:41:22.259334998,"{'dim': [], 'data_offset': 0}",[5.767883703811094e-05]
2025/08/01 14:41:22.260400522,"{'dim': [], 'data_offset': 0}",[5.880581375095062e-05]
2025/08/01 14:41:22.261327046,"{'dim': [], 'data_offset': 0}",[5.706523734261282e-05]
2025/08/01 14:41:22.262342727,"{'dim': [], 'data_offset': 0}",[6.0810263676103204e-05]
2025/08/01 14:41:22.263366013,"{'dim': [], 'data_offset': 0}",[5.892159606446512e-05]
2025/08/01 14:41:22.264360694,"{'dim': [], 'data_offset': 0}",[5.973203951725736e-05]
2025/08/01 14:41:22.265345888,"{'dim': [], 'data_offset': 0}",[6.0685524658765644e-05]
2025/08/01 14:41:22.266407245,"{'dim': [], 'data_offset': 0}",[6.130619294708595e-05]
2025/08/01 14:41:22.267529054,"{'dim': [], 'data_offset': 0}",[6.19606944383122e-05]
2025/08/01 14:41:22.268393602,"{'dim': [], 'data_offset': 0}",[6.250585283851251e-05]
2025/08/01 14:41:22.269392071,"{'dim': [], 'data_offset': 0}",[6.303343980107456e-05]
2025/08/01 14:41:22.270347018,"{'dim': [], 'data_offset': 0}",[6.345233850879595e-05]
2025/08/01 14:41:22.271387225,"{'dim': [], 'data_offset': 0}",[6.378633406711742e-05]
2025/08/01 14:41:22.272404459,"{'dim': [], 'data_offset': 0}",[6.405902240658179e-05]
2025/08/01 14:41:22.273387168,"{'dim': [], 'data_offset': 0}",[6.70750014251098e-05]
2025/08/01 14:41:22.274333971,"{'dim': [], 'data_offset': 0}",[6.433328962884843e-05]
2025/08/01 14:41:22.275332990,"{'dim': [], 'data_offset': 0}",[6.433277303585783e-05]
2025/08/01 14:41:22.276405528,"{'dim': [], 'data_offset': 0}",[6.402475264621899e-05]
2025/08/01 14:41:22.277318527,"{'dim': [], 'data_offset': 0}",[6.433066300814971e-05]
2025/08/01 14:41:22.278346380,"{'dim': [], 'data_offset': 0}",[6.383461732184514e-05]
2025/08/01 14:41:22.279398890,"{'dim': [], 'data_offset': 0}",[6.349566683638841e-05]
2025/08/01 14:41:22.280335764,"{'dim': [], 'data_offset': 0}",[6.305133138084784e-05]
2025/08/01 14:41:22.281310598,"{'dim': [], 'data_offset': 0}",[6.527965888381004e-05]
2025/08/01 14:41:22.282403023,"{'dim': [], 'data_offset': 0}",[6.158971518743783e-05]
2025/08/01 14:41:22.283327974,"{'dim': [], 'data_offset': 0}",[6.147754174889997e-05]
2025/08/01 14:41:22.284374152,"{'dim': [], 'data_offset': 0}",[6.039294748916291e-05]
2025/08/01 14:41:22.285353746,"{'dim': [], 'data_offset': 0}",[6.219055649125949e-05]
2025/08/01 14:41:22.286329843,"{'dim': [], 'data_offset': 0}",[5.852861431776546e-05]
2025/08/01 14:41:22.287326728,"{'dim': [], 'data_offset': 0}",[5.745604357798584e-05]
2025/08/01 14:41:22.288388586,"{'dim': [], 'data_offset': 0}",[5.884436177439056e-05]
2025/08/01 14:41:22.289346148,"{'dim': [], 'data_offset': 0}",[5.5078533478081226e-05]
2025/08/01 14:41:22.290365967,"{'dim': [], 'data_offset': 0}",[5.375203909352422e-05]
2025/08/01 14:41:22.291470785,"{'dim': [], 'data_offset': 0}",[5.2281557145761326e-05]
2025/08/01 14:41:22.292355521,"{'dim': [], 'data_offset': 0}",[5.0802769692381844e-05]
2025/08/01 14:41:22.293342889,"{'dim': [], 'data_offset': 0}",[5.175413389224559e-05]
2025/08/01 14:41:22.294386762,"{'dim': [], 'data_offset': 0}",[4.770037776324898e-05]
2025/08/01 14:41:22.295415918,"{'dim': [], 'data_offset': 0}",[4.593495759763755e-05]
2025/08/01 14:41:22.296381275,"{'dim': [], 'data_offset': 0}",[4.4252199586480856e-05]
2025/08/01 14:41:22.297367952,"{'dim': [], 'data_offset': 0}",[4.242332579451613e-05]
2025/08/01 14:41:22.298329562,"{'dim': [], 'data_offset': 0}",[4.2757288611028343e-05]
2025/08/01 14:41:22.299344031,"{'dim': [], 'data_offset': 0}",[4.0779588744044304e-05]
2025/08/01 14:41:22.300376834,"{'dim': [], 'data_offset': 0}",[3.6706242099171504e-05]
2025/08/01 14:41:22.301351167,"{'dim': [], 'data_offset': 0}",[3.444947651587427e-05]
2025/08/01 14:41:22.302353874,"{'dim': [], 'data_offset': 0}",[3.252934038755484e-05]
2025/08/01 14:41:22.303466146,"{'dim': [], 'data_offset': 0}",[3.226476474083029e-05]
