time,layout,data
2025/08/01 14:41:22.186144892,"{'dim': [], 'data_offset': 0}",[0.004579018801450729]
2025/08/01 14:41:22.186332623,"{'dim': [], 'data_offset': 0}",[0.01206030324101448]
2025/08/01 14:41:22.187415310,"{'dim': [], 'data_offset': 0}",[0.017750319093465805]
2025/08/01 14:41:22.188535727,"{'dim': [], 'data_offset': 0}",[0.024676980450749397]
2025/08/01 14:41:22.189479293,"{'dim': [], 'data_offset': 0}",[0.03255939856171608]
2025/08/01 14:41:22.190445752,"{'dim': [], 'data_offset': 0}",[0.038689251989126205]
2025/08/01 14:41:22.191433610,"{'dim': [], 'data_offset': 0}",[0.04591802507638931]
2025/08/01 14:41:22.192431638,"{'dim': [], 'data_offset': 0}",[0.05264205113053322]
2025/08/01 14:41:22.193445797,"{'dim': [], 'data_offset': 0}",[0.05964237451553345]
2025/08/01 14:41:22.194441250,"{'dim': [], 'data_offset': 0}",[0.066746287047863]
2025/08/01 14:41:22.195354830,"{'dim': [], 'data_offset': 0}",[0.07280723750591278]
2025/08/01 14:41:22.196388815,"{'dim': [], 'data_offset': 0}",[0.07980704307556152]
2025/08/01 14:41:22.197446985,"{'dim': [], 'data_offset': 0}",[0.08669585734605789]
2025/08/01 14:41:22.198621714,"{'dim': [], 'data_offset': 0}",[0.09293690323829651]
2025/08/01 14:41:22.199715752,"{'dim': [], 'data_offset': 0}",[0.09945698082447052]
2025/08/01 14:41:22.200349778,"{'dim': [], 'data_offset': 0}",[0.10808472335338593]
2025/08/01 14:41:22.201396948,"{'dim': [], 'data_offset': 0}",[0.11281991004943848]
2025/08/01 14:41:22.202353909,"{'dim': [], 'data_offset': 0}",[0.11822497844696045]
2025/08/01 14:41:22.203383446,"{'dim': [], 'data_offset': 0}",[0.12441883236169815]
2025/08/01 14:41:22.204397965,"{'dim': [], 'data_offset': 0}",[0.13104084134101868]
2025/08/01 14:41:22.205403177,"{'dim': [], 'data_offset': 0}",[0.13465213775634766]
2025/08/01 14:41:22.206450106,"{'dim': [], 'data_offset': 0}",[0.14597482979297638]
2025/08/01 14:41:22.207399994,"{'dim': [], 'data_offset': 0}",[0.1476929783821106]
2025/08/01 14:41:22.208398292,"{'dim': [], 'data_offset': 0}",[0.1542205512523651]
2025/08/01 14:41:22.209398725,"{'dim': [], 'data_offset': 0}",[0.1595742404460907]
2025/08/01 14:41:22.210436147,"{'dim': [], 'data_offset': 0}",[0.16611728072166443]
2025/08/01 14:41:22.211624090,"{'dim': [], 'data_offset': 0}",[0.1676851212978363]
2025/08/01 14:41:22.212379965,"{'dim': [], 'data_offset': 0}",[0.17999254167079926]
2025/08/01 14:41:22.214659100,"{'dim': [], 'data_offset': 0}",[0.1702682226896286]
2025/08/01 14:41:22.215125784,"{'dim': [], 'data_offset': 0}",[0.1998402327299118]
2025/08/01 14:41:22.215422169,"{'dim': [], 'data_offset': 0}",[0.1961364895105362]
2025/08/01 14:41:22.216300392,"{'dim': [], 'data_offset': 0}",[0.19503018260002136]
2025/08/01 14:41:22.217382718,"{'dim': [], 'data_offset': 0}",[0.19736893475055695]
2025/08/01 14:41:22.218414880,"{'dim': [], 'data_offset': 0}",[0.20563143491744995]
2025/08/01 14:41:22.219364557,"{'dim': [], 'data_offset': 0}",[0.20776794850826263]
2025/08/01 14:41:22.220374307,"{'dim': [], 'data_offset': 0}",[0.21172793209552765]
2025/08/01 14:41:22.221344483,"{'dim': [], 'data_offset': 0}",[0.21582797169685364]
2025/08/01 14:41:22.222341028,"{'dim': [], 'data_offset': 0}",[0.21925945580005646]
2025/08/01 14:41:22.223381726,"{'dim': [], 'data_offset': 0}",[0.22096513211727142]
2025/08/01 14:41:22.224384603,"{'dim': [], 'data_offset': 0}",[0.2282821536064148]
2025/08/01 14:41:22.225355550,"{'dim': [], 'data_offset': 0}",[0.2295491248369217]
2025/08/01 14:41:22.226404433,"{'dim': [], 'data_offset': 0}",[0.23000404238700867]
2025/08/01 14:41:22.227368398,"{'dim': [], 'data_offset': 0}",[0.23779438436031342]
2025/08/01 14:41:22.228329176,"{'dim': [], 'data_offset': 0}",[0.23792389035224915]
2025/08/01 14:41:22.229384181,"{'dim': [], 'data_offset': 0}",[0.2378496676683426]
2025/08/01 14:41:22.230386637,"{'dim': [], 'data_offset': 0}",[0.24524976313114166]
2025/08/01 14:41:22.231316948,"{'dim': [], 'data_offset': 0}",[0.24424675107002258]
2025/08/01 14:41:22.232393573,"{'dim': [], 'data_offset': 0}",[0.24538609385490417]
2025/08/01 14:41:22.233337580,"{'dim': [], 'data_offset': 0}",[0.2502523958683014]
2025/08/01 14:41:22.234337922,"{'dim': [], 'data_offset': 0}",[0.25006577372550964]
2025/08/01 14:41:22.235377127,"{'dim': [], 'data_offset': 0}",[0.2488132119178772]
2025/08/01 14:41:22.236340210,"{'dim': [], 'data_offset': 0}",[0.25472941994667053]
2025/08/01 14:41:22.237428046,"{'dim': [], 'data_offset': 0}",[0.25318673253059387]
2025/08/01 14:41:22.238356183,"{'dim': [], 'data_offset': 0}",[0.2539653182029724]
2025/08/01 14:41:22.239322562,"{'dim': [], 'data_offset': 0}",[0.2545419931411743]
2025/08/01 14:41:22.240349113,"{'dim': [], 'data_offset': 0}",[0.2546117603778839]
2025/08/01 14:41:22.241352571,"{'dim': [], 'data_offset': 0}",[0.25490155816078186]
2025/08/01 14:41:22.242370346,"{'dim': [], 'data_offset': 0}",[0.2541392743587494]
2025/08/01 14:41:22.243427595,"{'dim': [], 'data_offset': 0}",[0.2549877166748047]
2025/08/01 14:41:22.244340423,"{'dim': [], 'data_offset': 0}",[0.2539835572242737]
2025/08/01 14:41:22.245329625,"{'dim': [], 'data_offset': 0}",[0.2532002329826355]
2025/08/01 14:41:22.246343242,"{'dim': [], 'data_offset': 0}",[0.25232863426208496]
2025/08/01 14:41:22.247332664,"{'dim': [], 'data_offset': 0}",[0.25112468004226685]
2025/08/01 14:41:22.248380064,"{'dim': [], 'data_offset': 0}",[0.24977266788482666]
2025/08/01 14:41:22.249430580,"{'dim': [], 'data_offset': 0}",[0.24821174144744873]
2025/08/01 14:41:22.250342187,"{'dim': [], 'data_offset': 0}",[0.24637751281261444]
2025/08/01 14:41:22.251345615,"{'dim': [], 'data_offset': 0}",[0.24468347430229187]
2025/08/01 14:41:22.252346889,"{'dim': [], 'data_offset': 0}",[0.24219787120819092]
2025/08/01 14:41:22.253337372,"{'dim': [], 'data_offset': 0}",[0.23985105752944946]
2025/08/01 14:41:22.254393419,"{'dim': [], 'data_offset': 0}",[0.23712050914764404]
2025/08/01 14:41:22.255441130,"{'dim': [], 'data_offset': 0}",[0.23440493643283844]
2025/08/01 14:41:22.256349119,"{'dim': [], 'data_offset': 0}",[0.23141172528266907]
2025/08/01 14:41:22.257320047,"{'dim': [], 'data_offset': 0}",[0.2281690537929535]
2025/08/01 14:41:22.258336599,"{'dim': [], 'data_offset': 0}",[0.22467415034770966]
2025/08/01 14:41:22.259339246,"{'dim': [], 'data_offset': 0}",[0.22090958058834076]
2025/08/01 14:41:22.260405722,"{'dim': [], 'data_offset': 0}",[0.21730627119541168]
2025/08/01 14:41:22.261330974,"{'dim': [], 'data_offset': 0}",[0.21302984654903412]
2025/08/01 14:41:22.262346785,"{'dim': [], 'data_offset': 0}",[0.20874840021133423]
2025/08/01 14:41:22.263345073,"{'dim': [], 'data_offset': 0}",[0.20401246845722198]
2025/08/01 14:41:22.264367106,"{'dim': [], 'data_offset': 0}",[0.19899067282676697]
2025/08/01 14:41:22.265322444,"{'dim': [], 'data_offset': 0}",[0.19554556906223297]
2025/08/01 14:41:22.266385554,"{'dim': [], 'data_offset': 0}",[0.18974873423576355]
2025/08/01 14:41:22.267347574,"{'dim': [], 'data_offset': 0}",[0.18452569842338562]
2025/08/01 14:41:22.268374356,"{'dim': [], 'data_offset': 0}",[0.178789421916008]
2025/08/01 14:41:22.269364830,"{'dim': [], 'data_offset': 0}",[0.17338886857032776]
2025/08/01 14:41:22.270322232,"{'dim': [], 'data_offset': 0}",[0.16752219200134277]
2025/08/01 14:41:22.271352370,"{'dim': [], 'data_offset': 0}",[0.1614149808883667]
2025/08/01 14:41:22.272388770,"{'dim': [], 'data_offset': 0}",[0.1552765816450119]
2025/08/01 14:41:22.273349488,"{'dim': [], 'data_offset': 0}",[0.1488468050956726]
2025/08/01 14:41:22.274337958,"{'dim': [], 'data_offset': 0}",[0.14230893552303314]
2025/08/01 14:41:22.275336838,"{'dim': [], 'data_offset': 0}",[0.1354936808347702]
2025/08/01 14:41:22.276384659,"{'dim': [], 'data_offset': 0}",[0.12677420675754547]
2025/08/01 14:41:22.277306634,"{'dim': [], 'data_offset': 0}",[0.1231013685464859]
2025/08/01 14:41:22.278327665,"{'dim': [], 'data_offset': 0}",[0.11424008011817932]
2025/08/01 14:41:22.279380766,"{'dim': [], 'data_offset': 0}",[0.1068667620420456]
2025/08/01 14:41:22.280323851,"{'dim': [], 'data_offset': 0}",[0.09920753538608551]
2025/08/01 14:41:22.281298385,"{'dim': [], 'data_offset': 0}",[0.09144043177366257]
2025/08/01 14:41:22.282378287,"{'dim': [], 'data_offset': 0}",[0.08141535520553589]
